+2.4455615E+00	+9.8404200E+05
+2.4470121E+00	+9.8388100E+05
+2.4484625E+00	+9.8373200E+05
+2.4499132E+00	+9.8357000E+05
+2.4513638E+00	+9.8342100E+05
+2.4528142E+00	+9.8327000E+05
+2.4542648E+00	+9.8313200E+05
+2.4557152E+00	+9.8303100E+05
+2.4571658E+00	+9.8284300E+05
+2.4586162E+00	+9.8267000E+05
+2.4600668E+00	+9.8253000E+05
+2.4615172E+00	+9.8239300E+05
+2.4629678E+00	+9.8222900E+05
+2.4644182E+00	+9.8209600E+05
+2.4658688E+00	+9.8196100E+05
+2.4673192E+00	+9.8185700E+05
+2.4687699E+00	+9.8173300E+05
+2.4702203E+00	+9.8162600E+05
+2.4716709E+00	+9.8152300E+05
+2.4731213E+00	+9.8141700E+05
+2.4745719E+00	+9.8129600E+05
+2.4760223E+00	+9.8118900E+05
+2.4774729E+00	+9.8107600E+05
+2.4789233E+00	+9.8099800E+05
+2.4803739E+00	+9.8090900E+05
+2.4818243E+00	+9.8084600E+05
+2.4832749E+00	+9.8072100E+05
+2.4847255E+00	+9.8066000E+05
+2.4861759E+00	+9.8058300E+05
+2.4876265E+00	+9.8050100E+05
+2.4890769E+00	+9.8043500E+05
+2.4905276E+00	+9.8035700E+05
+2.4919780E+00	+9.8029900E+05
+2.4934286E+00	+9.8022500E+05
+2.4948790E+00	+9.8017000E+05
+2.4963296E+00	+9.8011000E+05
+2.4977800E+00	+9.8004400E+05
+2.4992306E+00	+9.7999500E+05
+2.5006810E+00	+9.7994400E+05
+2.5021316E+00	+9.7989900E+05
+2.5035820E+00	+9.7985700E+05
+2.5050326E+00	+9.7981400E+05
+2.5064830E+00	+9.7978500E+05
+2.5079336E+00	+9.7975500E+05
+2.5093840E+00	+9.7971400E+05
+2.5108347E+00	+9.7968300E+05
+2.5122850E+00	+9.7965400E+05
+2.5137357E+00	+9.7967100E+05
+2.5151861E+00	+9.7965200E+05
+2.5166367E+00	+9.7965700E+05
+2.5180871E+00	+9.7966500E+05
+2.5195377E+00	+9.7966400E+05
+2.5209883E+00	+9.7966300E+05
+2.5224387E+00	+9.7965300E+05
+2.5238893E+00	+9.7969600E+05
+2.5253397E+00	+9.7972000E+05
+2.5267903E+00	+9.7971100E+05
+2.5282407E+00	+9.7974100E+05
+2.5296913E+00	+9.7975000E+05
+2.5311417E+00	+9.7976700E+05
+2.5325924E+00	+9.7976700E+05
+2.5340428E+00	+9.7980300E+05
+2.5354934E+00	+9.7984000E+05
+2.5369438E+00	+9.7984400E+05
+2.5383944E+00	+9.7986100E+05
+2.5398448E+00	+9.7988200E+05
+2.5412954E+00	+9.7991300E+05
+2.5427458E+00	+9.7996700E+05
+2.5441964E+00	+9.7997500E+05
+2.5456468E+00	+9.8002000E+05
+2.5470974E+00	+9.8002100E+05
+2.5485478E+00	+9.8006500E+05
+2.5499984E+00	+9.8009600E+05
+2.5514488E+00	+9.8012800E+05
+2.5528994E+00	+9.8015600E+05
+2.5543501E+00	+9.8022300E+05
+2.5558005E+00	+9.8025400E+05
+2.5572511E+00	+9.8028900E+05
+2.5587015E+00	+9.8034300E+05
+2.5601521E+00	+9.8038300E+05
+2.5616025E+00	+9.8043700E+05
+2.5630531E+00	+9.8047900E+05
+2.5645035E+00	+9.8052900E+05
+2.5659541E+00	+9.8056900E+05
+2.5674045E+00	+9.8059900E+05
+2.5688551E+00	+9.8063300E+05
+2.5703055E+00	+9.8067400E+05
+2.5717561E+00	+9.8072900E+05
+2.5732065E+00	+9.8076800E+05
+2.5746572E+00	+9.8081100E+05
+2.5761075E+00	+9.8084200E+05
+2.5775582E+00	+9.8088800E+05
+2.5790086E+00	+9.8090700E+05
+2.5804592E+00	+9.8094100E+05
+2.5819096E+00	+9.8096900E+05
+2.5833602E+00	+9.8099000E+05
+2.5848106E+00	+9.8102400E+05
+2.5862612E+00	+9.8106900E+05
+2.5877116E+00	+9.8111500E+05
+2.5891622E+00	+9.8114300E+05
+2.5906128E+00	+9.8116200E+05
+2.5920632E+00	+9.8119500E+05
+2.5935138E+00	+9.8120400E+05
+2.5949642E+00	+9.8123300E+05
+2.5964149E+00	+9.8127200E+05
+2.5978653E+00	+9.8128600E+05
+2.5993159E+00	+9.8130600E+05
+2.6007663E+00	+9.8134300E+05
+2.6022169E+00	+9.8139100E+05
+2.6036673E+00	+9.8139800E+05
+2.6051179E+00	+9.8142900E+05
+2.6065683E+00	+9.8147600E+05
+2.6080189E+00	+9.8149100E+05
+2.6094693E+00	+9.8150100E+05
+2.6109199E+00	+9.8151800E+05
+2.6123703E+00	+9.8153200E+05
+2.6138209E+00	+9.8155200E+05
+2.6152713E+00	+9.8157200E+05
+2.6167220E+00	+9.8158800E+05
+2.6181723E+00	+9.8160400E+05
+2.6196230E+00	+9.8162100E+05
+2.6210734E+00	+9.8163400E+05
+2.6225240E+00	+9.8165200E+05
+2.6239746E+00	+9.8167500E+05
+2.6254250E+00	+9.8167900E+05
+2.6268756E+00	+9.8169800E+05
+2.6283260E+00	+9.8170800E+05
+2.6297766E+00	+9.8170700E+05
+2.6312270E+00	+9.8170800E+05
+2.6326776E+00	+9.8174800E+05
+2.6341280E+00	+9.8173600E+05
+2.6355786E+00	+9.8175600E+05
+2.6370290E+00	+9.8176400E+05
+2.6384797E+00	+9.8176400E+05
+2.6399301E+00	+9.8175000E+05
+2.6413807E+00	+9.8177700E+05
+2.6428311E+00	+9.8176200E+05
+2.6442817E+00	+9.8176700E+05
+2.6457321E+00	+9.8177900E+05
+2.6471827E+00	+9.8177300E+05
+2.6486331E+00	+9.8175100E+05
+2.6500837E+00	+9.8175600E+05
+2.6515341E+00	+9.8173300E+05
+2.6529847E+00	+9.8169500E+05
+2.6544351E+00	+9.8165900E+05
+2.6558857E+00	+9.8166100E+05
+2.6573364E+00	+9.8164200E+05
+2.6587867E+00	+9.8160800E+05
+2.6602374E+00	+9.8159100E+05
+2.6616878E+00	+9.8156500E+05
+2.6631384E+00	+9.8155100E+05
+2.6645888E+00	+9.8151200E+05
+2.6660394E+00	+9.8147300E+05
+2.6674898E+00	+9.8145500E+05
+2.6689404E+00	+9.8144500E+05
+2.6703908E+00	+9.8144800E+05
+2.6718414E+00	+9.8143800E+05
+2.6732918E+00	+9.8139700E+05
+2.6747424E+00	+9.8137500E+05
+2.6761928E+00	+9.8135000E+05
+2.6776434E+00	+9.8129400E+05
+2.6790938E+00	+9.8126300E+05
+2.6805445E+00	+9.8122600E+05
+2.6819948E+00	+9.8120100E+05
+2.6834455E+00	+9.8113700E+05
+2.6848959E+00	+9.8109900E+05
+2.6863465E+00	+9.8107700E+05
+2.6877969E+00	+9.8104500E+05
+2.6892475E+00	+9.8102100E+05
+2.6906979E+00	+9.8099800E+05
+2.6921485E+00	+9.8095600E+05
+2.6935991E+00	+9.8090200E+05
+2.6950495E+00	+9.8087700E+05
+2.6965001E+00	+9.8082700E+05
+2.6979505E+00	+9.8079500E+05
+2.6994011E+00	+9.8075900E+05
+2.7008515E+00	+9.8073100E+05
+2.7023022E+00	+9.8067400E+05
+2.7037526E+00	+9.8059800E+05
+2.7052032E+00	+9.8055100E+05
+2.7066536E+00	+9.8051500E+05
+2.7081042E+00	+9.8048500E+05
+2.7095546E+00	+9.8041000E+05
+2.7110052E+00	+9.8035100E+05
+2.7124556E+00	+9.8032300E+05
+2.7139062E+00	+9.8027700E+05
+2.7153566E+00	+9.8021500E+05
+2.7168072E+00	+9.8016600E+05
+2.7182576E+00	+9.8011600E+05
+2.7197082E+00	+9.8007700E+05
+2.7211586E+00	+9.8000000E+05
+2.7226092E+00	+9.7995700E+05
+2.7240596E+00	+9.7990100E+05
+2.7255103E+00	+9.7981300E+05
+2.7269609E+00	+9.7975500E+05
+2.7284113E+00	+9.7968900E+05
+2.7298619E+00	+9.7962200E+05
+2.7313123E+00	+9.7954300E+05
+2.7327629E+00	+9.7950400E+05
+2.7342133E+00	+9.7944900E+05
+2.7356639E+00	+9.7938100E+05
+2.7371143E+00	+9.7932000E+05
+2.7385649E+00	+9.7927400E+05
+2.7400153E+00	+9.7919800E+05
+2.7414659E+00	+9.7917400E+05
+2.7429163E+00	+9.7911500E+05
+2.7443670E+00	+9.7905300E+05
+2.7458174E+00	+9.7900100E+05
+2.7472680E+00	+9.7895700E+05
+2.7487184E+00	+9.7893400E+05
+2.7501690E+00	+9.7886200E+05
+2.7516194E+00	+9.7882200E+05
+2.7530700E+00	+9.7872400E+05
+2.7545204E+00	+9.7865800E+05
+2.7559710E+00	+9.7859900E+05
+2.7574214E+00	+9.7853400E+05
+2.7588720E+00	+9.7847700E+05
+2.7603224E+00	+9.7841400E+05
+2.7617730E+00	+9.7835000E+05
+2.7632236E+00	+9.7827600E+05
+2.7646740E+00	+9.7820400E+05
+2.7661247E+00	+9.7814900E+05
+2.7675751E+00	+9.7809700E+05
+2.7690257E+00	+9.7803500E+05
+2.7704761E+00	+9.7794600E+05
+2.7719267E+00	+9.7788200E+05
+2.7733771E+00	+9.7782300E+05
+2.7748277E+00	+9.7776200E+05
+2.7762781E+00	+9.7770600E+05
+2.7777287E+00	+9.7766400E+05
+2.7791791E+00	+9.7759800E+05
+2.7806297E+00	+9.7753300E+05
+2.7820801E+00	+9.7746100E+05
+2.7835307E+00	+9.7738600E+05
+2.7849811E+00	+9.7731700E+05
+2.7864318E+00	+9.7727800E+05
+2.7878821E+00	+9.7721400E+05
+2.7893328E+00	+9.7718100E+05
+2.7907832E+00	+9.7709600E+05
+2.7922338E+00	+9.7702500E+05
+2.7936842E+00	+9.7697800E+05
+2.7951348E+00	+9.7692500E+05
+2.7965854E+00	+9.7686200E+05
+2.7980358E+00	+9.7680100E+05
+2.7994864E+00	+9.7673200E+05
+2.8009368E+00	+9.7666400E+05
+2.8023874E+00	+9.7659900E+05
+2.8038378E+00	+9.7656000E+05
+2.8052884E+00	+9.7652100E+05
+2.8067388E+00	+9.7647200E+05
+2.8081895E+00	+9.7639500E+05
+2.8096399E+00	+9.7633200E+05
+2.8110905E+00	+9.7629700E+05
+2.8125409E+00	+9.7624100E+05
+2.8139915E+00	+9.7619200E+05
+2.8154419E+00	+9.7616500E+05
+2.8168925E+00	+9.7608400E+05
+2.8183429E+00	+9.7603800E+05
+2.8197935E+00	+9.7598500E+05
+2.8212439E+00	+9.7595000E+05
+2.8226945E+00	+9.7591300E+05
+2.8241449E+00	+9.7587300E+05
+2.8255955E+00	+9.7583000E+05
+2.8270459E+00	+9.7575200E+05
+2.8284965E+00	+9.7567000E+05
+2.8299472E+00	+9.7563600E+05
+2.8313976E+00	+9.7558500E+05
+2.8328482E+00	+9.7552500E+05
+2.8342986E+00	+9.7546500E+05
+2.8357492E+00	+9.7543300E+05
+2.8371996E+00	+9.7541500E+05
+2.8386502E+00	+9.7540500E+05
+2.8401006E+00	+9.7537100E+05
+2.8415512E+00	+9.7535600E+05
+2.8430016E+00	+9.7531800E+05
+2.8444522E+00	+9.7527400E+05
+2.8459026E+00	+9.7527100E+05
+2.8473532E+00	+9.7523900E+05
+2.8488036E+00	+9.7521800E+05
+2.8502543E+00	+9.7523000E+05
+2.8517047E+00	+9.7520100E+05
+2.8531553E+00	+9.7517100E+05
+2.8546057E+00	+9.7514000E+05
+2.8560563E+00	+9.7510800E+05
+2.8575067E+00	+9.7513000E+05
+2.8589573E+00	+9.7508800E+05
+2.8604077E+00	+9.7507400E+05
+2.8618583E+00	+9.7505800E+05
+2.8633087E+00	+9.7506500E+05
+2.8647593E+00	+9.7507300E+05
+2.8662099E+00	+9.7510300E+05
+2.8676603E+00	+9.7515200E+05
+2.8691109E+00	+9.7515100E+05
+2.8705613E+00	+9.7515900E+05
+2.8720120E+00	+9.7516100E+05
+2.8734624E+00	+9.7516600E+05
+2.8749130E+00	+9.7516900E+05
+2.8763634E+00	+9.7519600E+05
+2.8778140E+00	+9.7523200E+05
+2.8792644E+00	+9.7523600E+05
+2.8807150E+00	+9.7523500E+05
+2.8821654E+00	+9.7524700E+05
+2.8836160E+00	+9.7528900E+05
+2.8850664E+00	+9.7530800E+05
+2.8865170E+00	+9.7532800E+05
+2.8879674E+00	+9.7534800E+05
+2.8894180E+00	+9.7537400E+05
+2.8908684E+00	+9.7537800E+05
+2.8923191E+00	+9.7540600E+05
+2.8937694E+00	+9.7546700E+05
+2.8952201E+00	+9.7551200E+05
+2.8966705E+00	+9.7556700E+05
+2.8981211E+00	+9.7563300E+05
+2.8995717E+00	+9.7570300E+05
+2.9010221E+00	+9.7574900E+05
+2.9024727E+00	+9.7581200E+05
+2.9039231E+00	+9.7589100E+05
+2.9053737E+00	+9.7597300E+05
+2.9068241E+00	+9.7604100E+05
+2.9082747E+00	+9.7612900E+05
+2.9097251E+00	+9.7616400E+05
+2.9111757E+00	+9.7623400E+05
+2.9126261E+00	+9.7631300E+05
+2.9140768E+00	+9.7640900E+05
+2.9155272E+00	+9.7649400E+05
+2.9169778E+00	+9.7657500E+05
+2.9184282E+00	+9.7667400E+05
+2.9198788E+00	+9.7674300E+05
+2.9213292E+00	+9.7683000E+05
+2.9227798E+00	+9.7690900E+05
+2.9242302E+00	+9.7699200E+05
+2.9256808E+00	+9.7709000E+05
+2.9271312E+00	+9.7715600E+05
+2.9285818E+00	+9.7724800E+05
+2.9300322E+00	+9.7734000E+05
+2.9314828E+00	+9.7743300E+05
+2.9329332E+00	+9.7752600E+05
+2.9343838E+00	+9.7762900E+05
+2.9358345E+00	+9.7773400E+05
+2.9372849E+00	+9.7783500E+05
+2.9387355E+00	+9.7794300E+05
+2.9401859E+00	+9.7804700E+05
+2.9416365E+00	+9.7815500E+05
+2.9430869E+00	+9.7826000E+05
+2.9445375E+00	+9.7835100E+05
+2.9459879E+00	+9.7845800E+05
+2.9474385E+00	+9.7854800E+05
+2.9488889E+00	+9.7864700E+05
+2.9503395E+00	+9.7874000E+05
+2.9517899E+00	+9.7884600E+05
+2.9532405E+00	+9.7895300E+05
+2.9546909E+00	+9.7906500E+05
+2.9561416E+00	+9.7919100E+05
+2.9575919E+00	+9.7929800E+05
+2.9590426E+00	+9.7937700E+05
+2.9604930E+00	+9.7949900E+05
+2.9619436E+00	+9.7959500E+05
+2.9633940E+00	+9.7971000E+05
+2.9648446E+00	+9.7981400E+05
+2.9662950E+00	+9.7990000E+05
+2.9677456E+00	+9.7998500E+05
+2.9691962E+00	+9.8008400E+05
+2.9706466E+00	+9.8017100E+05
+2.9720972E+00	+9.8027300E+05
+2.9735476E+00	+9.8035900E+05
+2.9749982E+00	+9.8046600E+05
+2.9764486E+00	+9.8057300E+05
+2.9778993E+00	+9.8067100E+05
+2.9793497E+00	+9.8078900E+05
+2.9808003E+00	+9.8088700E+05
+2.9822507E+00	+9.8098600E+05
+2.9837013E+00	+9.8108600E+05
+2.9851517E+00	+9.8121700E+05
+2.9866023E+00	+9.8130300E+05
+2.9880527E+00	+9.8138600E+05
+2.9895033E+00	+9.8149900E+05
+2.9909537E+00	+9.8160300E+05
+2.9924043E+00	+9.8171400E+05
+2.9938547E+00	+9.8182300E+05
+2.9953053E+00	+9.8193000E+05
+2.9967557E+00	+9.8201600E+05
+2.9982063E+00	+9.8210000E+05
+2.9996567E+00	+9.8218200E+05
+3.0011074E+00	+9.8226200E+05
+3.0025580E+00	+9.8232500E+05
+3.0040084E+00	+9.8242000E+05
+3.0054590E+00	+9.8250000E+05
+3.0069094E+00	+9.8258200E+05
+3.0083600E+00	+9.8267300E+05
+3.0098104E+00	+9.8275400E+05
+3.0112610E+00	+9.8283500E+05
+3.0127114E+00	+9.8291500E+05
+3.0141620E+00	+9.8301900E+05
+3.0156124E+00	+9.8308800E+05
+3.0170630E+00	+9.8315300E+05
+3.0185134E+00	+9.8325300E+05
+3.0199641E+00	+9.8333800E+05
+3.0214145E+00	+9.8343200E+05
+3.0228651E+00	+9.8351500E+05
+3.0243155E+00	+9.8358900E+05
+3.0257661E+00	+9.8365600E+05
+3.0272165E+00	+9.8372400E+05
+3.0286671E+00	+9.8378600E+05
+3.0301175E+00	+9.8386900E+05
+3.0315681E+00	+9.8392300E+05
+3.0330185E+00	+9.8400000E+05
+3.0344691E+00	+9.8404200E+05
+3.0359195E+00	+9.8410800E+05
+3.0373701E+00	+9.8414800E+05
+3.0388208E+00	+9.8418100E+05
+3.0402711E+00	+9.8423900E+05
+3.0417218E+00	+9.8432200E+05
+3.0431722E+00	+9.8437600E+05
+3.0446228E+00	+9.8443100E+05
+3.0460732E+00	+9.8449500E+05
+3.0475238E+00	+9.8457000E+05
+3.0489742E+00	+9.8464100E+05
+3.0504248E+00	+9.8470200E+05
+3.0518752E+00	+9.8475800E+05
+3.0533258E+00	+9.8479600E+05
+3.0547762E+00	+9.8486400E+05
+3.0562268E+00	+9.8489700E+05
+3.0576772E+00	+9.8496400E+05
+3.0591278E+00	+9.8500800E+05
+3.0605782E+00	+9.8503700E+05
+3.0620289E+00	+9.8509500E+05
+3.0634792E+00	+9.8513100E+05
+3.0649299E+00	+9.8516800E+05
+3.0663803E+00	+9.8522000E+05
+3.0678309E+00	+9.8525700E+05
+3.0692813E+00	+9.8530600E+05
+3.0707319E+00	+9.8533600E+05
+3.0721825E+00	+9.8537500E+05
+3.0736329E+00	+9.8538800E+05
+3.0750835E+00	+9.8542000E+05
+3.0765339E+00	+9.8548300E+05
+3.0779845E+00	+9.8552200E+05
+3.0794349E+00	+9.8553900E+05
+3.0808855E+00	+9.8557900E+05
+3.0823359E+00	+9.8559300E+05
+3.0837866E+00	+9.8561900E+05
+3.0852370E+00	+9.8565600E+05
+3.0866876E+00	+9.8568200E+05
+3.0881380E+00	+9.8571300E+05
+3.0895886E+00	+9.8576800E+05
+3.0910390E+00	+9.8577800E+05
+3.0924896E+00	+9.8579700E+05
+3.0939400E+00	+9.8582400E+05
+3.0953906E+00	+9.8587900E+05
+3.0968410E+00	+9.8590000E+05
+3.0982916E+00	+9.8593800E+05
+3.0997420E+00	+9.8596400E+05
+3.1011926E+00	+9.8597400E+05
+3.1026430E+00	+9.8599400E+05
+3.1040936E+00	+9.8602800E+05
+3.1055440E+00	+9.8605000E+05
+3.1069947E+00	+9.8607600E+05
+3.1084453E+00	+9.8608500E+05
+3.1098957E+00	+9.8611000E+05
+3.1113463E+00	+9.8613100E+05
+3.1127967E+00	+9.8615200E+05
+3.1142473E+00	+9.8617700E+05
+3.1156977E+00	+9.8620200E+05
+3.1171483E+00	+9.8622300E+05
+3.1185987E+00	+9.8620800E+05
+3.1200493E+00	+9.8625500E+05
+3.1214997E+00	+9.8626800E+05
+3.1229503E+00	+9.8630200E+05
+3.1244007E+00	+9.8635400E+05
+3.1258514E+00	+9.8640100E+05
+3.1273018E+00	+9.8642700E+05
+3.1287524E+00	+9.8643400E+05
+3.1302028E+00	+9.8645400E+05
+3.1316534E+00	+9.8647200E+05
+3.1331038E+00	+9.8648100E+05
+3.1345544E+00	+9.8649200E+05
+3.1360048E+00	+9.8650200E+05
+3.1374554E+00	+9.8652200E+05
+3.1389058E+00	+9.8654500E+05
+3.1403564E+00	+9.8656000E+05
+3.1418070E+00	+9.8656100E+05
+3.1432574E+00	+9.8658800E+05
+3.1447080E+00	+9.8658900E+05
+3.1461584E+00	+9.8658700E+05
+3.1476091E+00	+9.8660700E+05
+3.1490595E+00	+9.8661900E+05
+3.1505101E+00	+9.8664600E+05
+3.1519605E+00	+9.8665200E+05
+3.1534111E+00	+9.8669100E+05
+3.1548615E+00	+9.8668100E+05
+3.1563121E+00	+9.8670400E+05
+3.1577625E+00	+9.8675000E+05
+3.1592131E+00	+9.8677000E+05
+3.1606635E+00	+9.8678600E+05
+3.1621141E+00	+9.8682200E+05
+3.1635645E+00	+9.8684400E+05
+3.1650151E+00	+9.8686200E+05
+3.1664655E+00	+9.8686300E+05
+3.1679162E+00	+9.8688100E+05
+3.1693665E+00	+9.8692100E+05
+3.1708172E+00	+9.8694800E+05
+3.1722676E+00	+9.8697300E+05
+3.1737182E+00	+9.8699000E+05
+3.1751688E+00	+9.8699200E+05
+3.1766192E+00	+9.8697800E+05
+3.1780698E+00	+9.8699700E+05
+3.1795202E+00	+9.8700900E+05
+3.1809708E+00	+9.8703800E+05
+3.1824212E+00	+9.8706200E+05
+3.1838718E+00	+9.8706600E+05
+3.1853222E+00	+9.8709000E+05
+3.1867728E+00	+9.8710300E+05
+3.1882232E+00	+9.8713600E+05
+3.1896739E+00	+9.8718600E+05
+3.1911243E+00	+9.8721400E+05
+3.1925749E+00	+9.8721900E+05
+3.1940253E+00	+9.8726400E+05
+3.1954759E+00	+9.8728800E+05
+3.1969263E+00	+9.8727700E+05
+3.1983769E+00	+9.8730200E+05
+3.1998273E+00	+9.8732400E+05
+3.2012779E+00	+9.8736800E+05
+3.2027283E+00	+9.8742400E+05
+3.2041789E+00	+9.8745800E+05
+3.2056293E+00	+9.8747900E+05
+3.2070799E+00	+9.8751000E+05
+3.2085303E+00	+9.8754600E+05
+3.2099809E+00	+9.8757700E+05
+3.2114316E+00	+9.8762200E+05
+3.2128820E+00	+9.8765600E+05
+3.2143326E+00	+9.8767800E+05
+3.2157830E+00	+9.8772300E+05
+3.2172336E+00	+9.8774600E+05
+3.2186840E+00	+9.8777600E+05
+3.2201346E+00	+9.8778200E+05
+3.2215850E+00	+9.8782600E+05
+3.2230356E+00	+9.8786400E+05
+3.2244860E+00	+9.8790300E+05
+3.2259366E+00	+9.8793900E+05
+3.2273870E+00	+9.8797100E+05
+3.2288376E+00	+9.8799500E+05
+3.2302880E+00	+9.8805100E+05
+3.2317387E+00	+9.8809800E+05
+3.2331890E+00	+9.8816600E+05
+3.2346397E+00	+9.8822800E+05
+3.2360901E+00	+9.8827400E+05
+3.2375407E+00	+9.8831200E+05
+3.2389911E+00	+9.8833600E+05
+3.2404417E+00	+9.8836500E+05
+3.2418921E+00	+9.8843600E+05
+3.2433427E+00	+9.8849900E+05
+3.2447933E+00	+9.8853700E+05
+3.2462437E+00	+9.8861200E+05
+3.2476943E+00	+9.8865100E+05
+3.2491447E+00	+9.8869300E+05
+3.2505953E+00	+9.8874600E+05
+3.2520457E+00	+9.8880600E+05
+3.2534964E+00	+9.8885300E+05
+3.2549468E+00	+9.8892800E+05
+3.2563974E+00	+9.8897700E+05
+3.2578478E+00	+9.8903400E+05
+3.2592984E+00	+9.8911500E+05
+3.2607488E+00	+9.8917500E+05
+3.2621994E+00	+9.8923900E+05
+3.2636498E+00	+9.8930900E+05
+3.2651004E+00	+9.8937500E+05
+3.2665508E+00	+9.8943700E+05
+3.2680014E+00	+9.8950200E+05
+3.2694518E+00	+9.8957700E+05
+3.2709024E+00	+9.8964800E+05
+3.2723528E+00	+9.8970500E+05
+3.2738035E+00	+9.8979000E+05
+3.2752538E+00	+9.8986400E+05
+3.2767045E+00	+9.8996100E+05
+3.2781549E+00	+9.9006700E+05
+3.2796055E+00	+9.9013800E+05
+3.2810561E+00	+9.9025100E+05
+3.2825065E+00	+9.9032000E+05
+3.2839571E+00	+9.9041500E+05
+3.2854075E+00	+9.9049600E+05
+3.2868581E+00	+9.9058000E+05
+3.2883085E+00	+9.9066400E+05
+3.2897591E+00	+9.9074000E+05
+3.2912095E+00	+9.9084900E+05
+3.2926601E+00	+9.9094500E+05
+3.2941105E+00	+9.9102400E+05
+3.2955612E+00	+9.9111700E+05
+3.2970116E+00	+9.9122100E+05
+3.2984622E+00	+9.9130200E+05
+3.2999126E+00	+9.9142300E+05
+3.3013632E+00	+9.9150400E+05
+3.3028136E+00	+9.9161400E+05
+3.3042642E+00	+9.9175400E+05
+3.3057146E+00	+9.9186700E+05
+3.3071652E+00	+9.9196900E+05
+3.3086156E+00	+9.9205100E+05
+3.3100662E+00	+9.9216200E+05
+3.3115166E+00	+9.9227500E+05
+3.3129672E+00	+9.9238100E+05
+3.3144179E+00	+9.9248900E+05
+3.3158682E+00	+9.9261900E+05
+3.3173189E+00	+9.9272200E+05
+3.3187693E+00	+9.9282700E+05
+3.3202199E+00	+9.9294700E+05
+3.3216703E+00	+9.9307700E+05
+3.3231209E+00	+9.9320000E+05
+3.3245713E+00	+9.9331800E+05
+3.3260219E+00	+9.9341700E+05
+3.3274723E+00	+9.9352800E+05
+3.3289229E+00	+9.9364800E+05
+3.3303733E+00	+9.9374500E+05
+3.3318239E+00	+9.9386400E+05
+3.3332743E+00	+9.9397800E+05
+3.3347249E+00	+9.9410300E+05
+3.3361753E+00	+9.9422800E+05
+3.3376260E+00	+9.9436100E+05
+3.3390763E+00	+9.9449000E+05
+3.3405270E+00	+9.9457900E+05
+3.3419774E+00	+9.9468300E+05
+3.3434280E+00	+9.9480100E+05
+3.3448784E+00	+9.9493500E+05
+3.3463290E+00	+9.9504500E+05
+3.3477796E+00	+9.9516700E+05
+3.3492300E+00	+9.9528900E+05
+3.3506806E+00	+9.9539700E+05
+3.3521310E+00	+9.9551100E+05
+3.3535816E+00	+9.9564700E+05
+3.3550320E+00	+9.9576700E+05
+3.3564826E+00	+9.9589200E+05
+3.3579330E+00	+9.9598400E+05
+3.3593837E+00	+9.9608500E+05
+3.3608341E+00	+9.9620700E+05
+3.3622847E+00	+9.9633600E+05
+3.3637351E+00	+9.9643900E+05
+3.3651857E+00	+9.9655300E+05
+3.3666361E+00	+9.9668000E+05
+3.3680867E+00	+9.9679600E+05
+3.3695371E+00	+9.9692100E+05
+3.3709877E+00	+9.9702800E+05
+3.3724381E+00	+9.9715800E+05
+3.3738887E+00	+9.9725200E+05
+3.3753391E+00	+9.9736300E+05
+3.3767897E+00	+9.9749100E+05
+3.3782401E+00	+9.9758500E+05
+3.3796907E+00	+9.9772200E+05
+3.3811411E+00	+9.9785400E+05
+3.3825918E+00	+9.9798200E+05
+3.3840424E+00	+9.9808500E+05
+3.3854928E+00	+9.9819500E+05
+3.3869434E+00	+9.9831000E+05
+3.3883938E+00	+9.9840200E+05
+3.3898444E+00	+9.9849200E+05
+3.3912948E+00	+9.9861800E+05
+3.3927454E+00	+9.9873200E+05
+3.3941958E+00	+9.9882600E+05
+3.3956464E+00	+9.9891500E+05
+3.3970968E+00	+9.9903400E+05
+3.3985474E+00	+9.9915200E+05
+3.3999978E+00	+9.9925900E+05
+3.4014485E+00	+9.9937400E+05
+3.4028989E+00	+9.9948600E+05
+3.4043495E+00	+9.9957400E+05
+3.4057999E+00	+9.9966900E+05
+3.4072505E+00	+9.9976000E+05
+3.4087009E+00	+9.9984000E+05
+3.4101515E+00	+9.9994400E+05
+3.4116019E+00	+1.0000310E+06
+3.4130525E+00	+1.0001190E+06
+3.4145029E+00	+1.0002230E+06
+3.4159535E+00	+1.0003170E+06
+3.4174041E+00	+1.0004010E+06
+3.4188545E+00	+1.0005010E+06
+3.4203052E+00	+1.0005940E+06
+3.4217555E+00	+1.0006910E+06
+3.4232062E+00	+1.0007660E+06
+3.4246566E+00	+1.0008680E+06
+3.4261072E+00	+1.0009320E+06
+3.4275576E+00	+1.0010340E+06
+3.4290082E+00	+1.0011460E+06
+3.4304586E+00	+1.0012370E+06
+3.4319092E+00	+1.0013480E+06
+3.4333596E+00	+1.0014370E+06
+3.4348102E+00	+1.0015450E+06
+3.4362606E+00	+1.0016480E+06
+3.4377112E+00	+1.0017100E+06
+3.4391616E+00	+1.0017930E+06
+3.4406122E+00	+1.0018670E+06
+3.4420626E+00	+1.0019450E+06
+3.4435133E+00	+1.0020170E+06
+3.4449636E+00	+1.0020870E+06
+3.4464143E+00	+1.0022130E+06
+3.4478647E+00	+1.0023200E+06
+3.4493153E+00	+1.0023930E+06
+3.4507657E+00	+1.0024680E+06
+3.4522163E+00	+1.0025420E+06
+3.4536669E+00	+1.0026250E+06
+3.4551173E+00	+1.0026990E+06
+3.4565679E+00	+1.0027370E+06
+3.4580183E+00	+1.0028050E+06
+3.4594689E+00	+1.0029030E+06
