%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.001470648    2.4305038e-05     0.0058372268    -0.0021497856      0.004944304    -0.0043326388    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            51751                1
   -0.00085225183    2.3227467e-05     0.0071803471     0.0034800805     0.0042742686      0.001122286    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            51698                1
    0.00012869154      7.08199e-05     0.0032219542   -0.00015834736      0.011196103    -0.0041906326    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            51699                1
    -0.0012701184    1.0019443e-05      0.011389465     0.0038997098    -0.0086647635    -0.0024072572    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            50393                1
     0.0015424642    5.5491877e-05      0.011481691    0.00032753288    -0.0010167195    -0.0017207043    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            43028                1
   -0.00072831445    4.0928051e-05     0.0058076824   -0.00018321168   -0.00088043697   -0.00021418887    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            26206                1
     -0.001394692    9.4207513e-05     0.0061618919     0.0002116916     0.0028821209   -0.00032934482    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            46606                1
    -0.0015635093     6.673274e-05    -0.0082173618   -0.00082432904    -0.0055173519     0.0021885268    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            52501                1
    -0.0014936299    7.5924122e-06      0.011158874    -0.0033381544      0.002250419     0.0059853448    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            53344                1
     1.303846e-05    1.6009877e-05      0.012207216    -0.0051503354     0.0036317341     0.0062011653    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            53114                1
    -0.0011722327    7.6922253e-05    -0.0084208231   -0.00098428992    -0.0083821462    0.00085070799    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            53785                1
   -0.00084806548     7.363582e-05    -0.0083636809    -0.0059200204     -0.007001488    -0.0071463566    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            53345                1
      0.002472955    8.4433574e-05    -0.0076818406     0.0001107229    -0.0016050618    0.00062512251    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            51922                1
     0.0014180696    9.2531394e-05    -0.0055093374     0.0018798629    -0.0053730719    -0.0025283478    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0910065e-18            54336                1
