%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00070994342    9.3014765e-05     -0.012870817     0.0013190767    -0.0013541674     0.0036504823    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           102052                1
     0.0020133296    8.6740893e-06      0.010662519    0.00042386199     0.0034890033     0.0014209658    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           105038                1
    -0.0016864791    8.9528468e-05     -0.011225215    0.00031620634      0.008294519    -0.0013259709    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            95163                1
    -0.0016435662     1.446977e-05      0.010134113    -0.0019345097      0.007254004     0.0013110113    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           105347                1
    -0.0009272155    7.4576565e-05    -0.0085633071    -0.0028888732     0.0093435049     0.0010323882    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            99363                1
    -0.0007484525    1.7680541e-05     0.0057851039   -0.00019612881    -0.0027244636   -0.00021188561    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            26206                1
   -0.00087840226    9.8322824e-05    -0.0082293255    -0.0049101384    -0.0056371461    -0.0009273318    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           106642                1
     0.0014448748    2.9659119e-05    -0.0053618765    -0.0011710736    0.00012684539   -0.00019140537    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            95164                1
    -0.0016955092    9.3488779e-05    -0.0081495401    0.00071580196    -0.0030963882     0.0026631374    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           105348                1
    0.00018224004    1.9801964e-05     0.0059932945    -0.0012944133     0.0034562021    -0.0014802538    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           101996                1
   -8.3606546e-06    2.8754674e-05     0.0041200272    2.9508836e-05     0.0067669358    -0.0002012124    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           103046                1
    0.00026880685     2.278599e-07     0.0030573239      0.005113991    -0.0055808127     0.0022416334    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            92993                1
    0.00092416845    1.9145959e-05      0.007760121     0.0014956425    -0.0068282029    -0.0018710687    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            91976                1
    0.00035210216    3.8231959e-05      0.013529426    -0.0015563737    -0.0087790042    -0.0032280923    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            98795                1
     0.0014742661     7.257743e-05      -0.01359022     0.0067653535    -0.0069604577     0.0018544012    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           103556                1
    -0.0011124688    7.4464726e-05    -0.0086697834    -0.0015186267    -0.0045473538    -0.0010571379    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           103237                1
    -0.0012507278    9.8387143e-05     -0.010839611    -0.0027621174    -0.0011940086     0.0012023341    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           105744                1
     0.0016843543    7.5532153e-05    -0.0090369266     0.0007929249    -0.0054415427    -0.0025221258    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           103714                1
    0.00010239793    9.1312295e-06      0.013745914    -0.0062327385     0.0029106662     0.0012333893    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           104891                1
    -0.0014434258    8.6216678e-05     0.0064305738    -0.0041382792    0.00043958335    0.00099159626    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            85214                1
     0.0015853774    5.9710179e-05     0.0020652576    0.00029026665       0.00752634     0.0014807284    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           100019                1
     -0.001497674    8.6188884e-05     -0.010852541    -0.0014294195    -0.0041762781     0.0028197167    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           104317                1
   -0.00027668025    5.9698366e-05      0.013697078    0.00025991109    -0.0026810453    -0.0019704849    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            49493                1
    0.00020314692    5.0114209e-05    -0.0030416048     0.0057107825     0.0085603409    -0.0031992821    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           100605                1
   -0.00098230934    4.3711658e-05    -0.0086996676    -0.0039771837     0.0071470705    3.1676489e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           101377                1
     0.0015330134    2.7033459e-05     0.0024264168    0.00058943318     0.0057480447    -0.0001617938    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           102053                1
     0.0012821059    1.7517177e-05     0.0075198123   -0.00039642255    -0.0075448733     0.0011397962    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            94762                1
   -0.00087414554    6.2755542e-05    -0.0085139396   -0.00021896008     0.0093696918    -0.0011217924    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           101162                1
    -0.0013045281     9.770874e-05     -0.012691859    -0.0023962867   -0.00045208866     -0.006189886    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           101756                1
    0.00091143401    6.8582311e-05    -0.0064550606     0.0052122641     0.0089032091    0.00030774192    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            97754                1
     0.0015910817    2.2315127e-05      0.013830445    -0.0016282781    -0.0081221666    0.00097791257    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            94347                1
   -0.00071182806     9.665453e-06     0.0060156025    0.00054103875    -0.0074216225    0.00035277553    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            96732                1
   -0.00026039392    6.7778157e-05      0.013949915    0.00039580651    -0.0078192763   -0.00026501648    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           103047                1
     0.0010573328    7.0252172e-05    -0.0039526871     0.0017201533     0.0093169445    -0.0043965275    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            98634                1
     0.0016941749    6.9735535e-05     -0.012268599     0.0037082983    -0.0068231388   -2.4156947e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           103368                1
     0.0021419167    6.9950751e-05     0.0024830303    0.00078198384      0.011507015   -0.00014827088    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           101843                1
    -0.0012249163    7.6756369e-05     -0.011010564    -0.0016684757     -0.004315184       0.00143728    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           102976                1
     0.0011376628    5.4044658e-06      0.012301796   -0.00049555663     -0.010355137    0.00094323186    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            97032                1
    -0.0011946786    2.3819144e-05      0.006614001     0.0019608969     -0.006764797    -0.0091275545    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            94828                1
     0.0015302242    4.2202024e-05    -0.0051811393     0.0060103596     0.0066182795    0.00037762869    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            95836                1
    -0.0012549602    5.9232884e-06      0.011211104    -0.0015243822     -0.010611309     0.0048991246    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            98450                1
   -0.00090125052    9.1942966e-05    -0.0080806464     0.0022943639    -0.0061539486    1.4858614e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           105863                1
     0.0018692031    1.2934476e-05      0.010366146    -0.0057113389     0.0039957622   -0.00029728608    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           104569                1
     -0.001194486    9.0637419e-05    -0.0084228599      0.001474406    -0.0094044851      -0.00192916    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           106110                1
   -0.00070601248    8.8645269e-05    -0.0082985004    -0.0017339314    -0.0062196548     0.0035887959    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           105497                1
      0.001429693    3.0451331e-05      0.011333205     0.0069763623     0.0066707693    -0.0046102516    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           103715                1
   -0.00074414653     9.236901e-05    -0.0084822169     0.0029853869    -0.0063555539    -0.0027619679    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18           105958                1
    -0.0015869803     2.894132e-05      0.011474552    -0.0024601694     -0.008658695    -0.0026266028    9.1093825e-31   -1.6021766e-19    -9.156439e-20     2.445672e-18            97384                1
