%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.001356152    6.7346591e-05      0.002470932    -0.0025690405    -0.0077233259    -0.0047583673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            34537                1
   -0.00055539067    3.4634713e-06    -0.0086224927    0.00040087564     0.0031191965    1.6204755e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            35690                1
     0.0016955857    2.2070468e-05    -0.0055430559    9.8415185e-05     0.0017087817    3.9549042e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            34101                1
     0.0011810085    1.2945057e-05    -0.0068752733    -0.0003614767     0.0088181421    -0.0012423465    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            35624                1
     0.0012149443    8.1644132e-05     -0.012914832     0.0059628151     0.0019310811     0.0031737604    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            30252                1
   -0.00071612012    8.7987224e-05     0.0058221417   -0.00017504925    0.00035487697   -0.00021441023    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            26206                1
    -0.0014156196    7.1590723e-05      0.011230642   -0.00032579471     0.0069294879     0.0049927956    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            32470                1
     0.0018032675    8.5161308e-05     0.0079251714     -0.001891742    -0.0044506611    0.00026202283    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            34914                1
    -0.0017549916    2.4415782e-05     0.0013572787    -0.0054044453     -0.012360132    0.00047150539    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            34049                1
   -0.00075964053    8.7709435e-05     0.0058795875      0.000199134    -0.0040552085     0.0026053521    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            34774                1
    -0.0023454032     7.011854e-06    -0.0021099022     0.0033245175     0.0069116121    -0.0024557954    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            35745                1
    -0.0009719698    7.2452858e-05    -0.0038732958     0.0011158726   -0.00059994712    -0.0017588664    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            31687                1
    4.6382651e-05    8.8125336e-05      0.013829795    0.00019749244    -0.0035820405   -0.00043837799    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            35226                1
   -0.00022584452    8.1745689e-05      0.013784315     -0.001349044     0.0090577547      0.001131426    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            32910                1
    -0.0004726921    9.0410846e-05      0.013469475     0.0098558832    -0.0027263463    -0.0040904661    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            35196                1
    0.00015248069    4.2896958e-05     0.0059658694    -0.0022045258     -0.010258453     0.0043301433    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            34278                1
     0.0010965532     7.302779e-05     0.0078100981    0.00037849421    -0.0058113565    0.00066081336    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            34512                1
     0.0012981886     3.394657e-05    -0.0091466997     0.0053274329     0.0083242226     0.0030522638    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            34916                1
     0.0012034813    6.5303051e-05     0.0026193303    -0.0034824051    -0.0069079143    -0.0032990181    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            33911                1
      0.001699015    6.9297872e-05      0.011334472     0.0039180582    -0.0032827249     0.0027593663    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            33933                1
    -0.0010262192    5.5974957e-05     -0.006033496    0.00038345723    -0.0012262519   -0.00049144833    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            31593                1
   -0.00099387323    4.3875942e-05    -0.0078972951     -0.000304671     0.0070151547     0.0055406573    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            34438                1
    0.00059993897    8.9953273e-06    -0.0097896783     -0.003093082     0.0018154905    -0.0060482197    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            34176                1
    -0.0005589432    1.5082876e-05    -0.0081166122   -0.00064715155     0.0061501479      0.003163124    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8638094e-18            35369                1
