%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0016631107    9.3317089e-05     0.0024395562     0.0031959289    -0.0073169875    3.2469681e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            77730                1
   -0.00083269062    5.9764679e-05    -0.0068061822     0.0011411777    -0.0087636122    0.00020244217    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            75806                1
    -0.0006251639    5.3343701e-05     -0.002568135   -0.00055438164     0.0065310276    0.00014476625    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            68907                1
    -0.0003776183    4.5721485e-05     0.0068637528    0.00079896621     0.0098739164     0.0014882954    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            75374                1
     0.0014120276     5.552682e-05    -0.0051430375    -0.0021386705    0.00093481311   -0.00078635814    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            67965                1
   -0.00073898392    2.7492642e-05     0.0057955249   -0.00018974129      0.001229126    -0.0002139374    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            26206                1
     0.0010682764    2.1250489e-05     0.0079111811    -0.0019130124     0.0058204499    0.00056501548    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            75639                1
    0.00020317608    1.0013517e-05      0.013924759    -0.0021091544    -0.0076115727     0.0055794949    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            71272                1
    -0.0012195336    7.5610136e-05     0.0061364057     0.0011588641      0.010237421     0.0046876962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            72760                1
   -0.00023803324    6.2604136e-05     0.0095417071    0.00019747726     0.0083671128    4.2617812e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            73176                1
     0.0012974502    3.0215777e-05     0.0060279793    0.00055430993     0.0062298374   -0.00021731888    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            73343                1
    -0.0013204264    7.9940219e-05    -0.0065300665      0.003012842     -0.005852052   -0.00091780227    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            76431                1
     0.0014814539    6.8127621e-05      -0.00518684    -0.0002495221     -0.005591739     0.0020685501    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            75280                1
     0.0021909422    3.3730274e-05    -0.0059021842   -0.00035906301     -0.009835273    0.00048558088    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2818786e-18            74726                1
