%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0018877444     7.981345e-05     -0.012571198     0.0031916862    -0.0055940193     0.0010712038    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            31854                1
    -0.0017035889     7.485467e-06      0.010538753      0.002617442     0.0028197942     0.0018419203    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            32219                1
   -0.00073119206    2.0558344e-05     0.0095480625    -0.0014009457     0.0082680983      0.002439766    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            32279                1
     0.0014683409    2.4626137e-05      0.011719563     0.0012521751    -0.0091058873     0.0039875326    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            30634                1
     0.0011258069    6.4208143e-05     -0.012962274     0.0059626824     0.0048561897     0.0031807404    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            30252                1
   -0.00071351608    6.3772386e-05     0.0058253235   -0.00017356875     -0.001862946   -0.00021324679    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            26206                1
    -0.0014108155    9.8191458e-07      0.011156113   -0.00032057709    0.00068364904     0.0049761846    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            32470                1
     0.0010240955    8.0212892e-05     -0.013259726    0.00045553214    -0.0038068125     0.0025092696    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            31168                1
     0.0013601301     4.577246e-05      0.013418671     -0.004361155     -0.007233805     0.0029132748    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            29375                1
    -0.0012862741           0.0001    -0.0083196517     0.0024420964     0.0096435202     -0.004584468    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            29736                1
     0.0012287201    9.4822237e-05    -0.0054476331   -0.00090812158    -0.0038710374   -0.00010276337    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            32546                1
   -0.00098866085     2.176759e-05    -0.0038470917     0.0011191129     0.0057591433    -0.0017473607    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            31687                1
     0.0011792306    7.8254008e-05     -0.013359553    -0.0007561259    -0.0030495666    -0.0010625874    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            30745                1
    0.00099216658    9.2972296e-05    -0.0068480694     -0.002433585      0.010504258   -0.00039131052    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            30336                1
     0.0018343636    6.4848514e-06      0.012068978      0.002661183     0.0050325766    -0.0018939056    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            32547                1
    -0.0008975027    8.9552435e-05    -0.0081172148    -0.0025025527    -0.0088395784    -0.0047413437    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            32573                1
     0.0017082276    2.4133869e-05     0.0024681382    3.6930633e-05     0.0060720742    2.2248889e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            31505                1
    -0.0008050187    9.3599992e-05    -0.0083876308     -0.007129591    -0.0054514022    -0.0046257055    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            32574                1
    -0.0017195012    2.6367114e-05      0.010537406    -0.0031217351     0.0096330997     0.0013564044    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            32220                1
     0.0016022419    6.5409018e-05     -0.013105803    -0.0038050634    -0.0075507145     -0.005311917    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            31621                1
    -0.0010319616    2.4346065e-05    -0.0060261977    0.00038613132     0.0055409516   -0.00048127453    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8139448e-18            31593                1
