%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0018703629    3.8702736e-05     -0.012565313     0.0031915419    -0.0094662365     0.0010915417    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            31854                1
    -0.0016893313    3.0341618e-05      0.010548803     0.0026191473     0.0060026566     0.0018517849    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            32219                1
    -0.0007388143    7.4568248e-05     0.0095614064    -0.0013995363      0.011887332     0.0024652537    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            32279                1
   -0.00087095186    8.1277656e-05     -0.008460884    -0.0023854303    -0.0073802359     0.0005643667    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            33240                1
     0.0011582741    7.9522077e-05     -0.012944983     0.0059628733    0.00086638314     0.0031727143    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            30252                1
   -0.00071446149    6.5084358e-05     0.0058241589   -0.00017372952      0.002147102   -0.00021285066    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            26206                1
    -0.0014125592    1.1482812e-05      0.011183215   -0.00031990677     0.0036777635     0.0049807439    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            32470                1
     0.0010265752     4.824104e-05     -0.013246022    0.00045596558    -0.0077988729     0.0025255177    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            31168                1
     0.0013363969    9.5182277e-06      0.013434519    -0.0043572965    -0.0053633428     0.0029050179    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            29375                1
     0.0016478003    5.4755033e-05    -0.0085892593    -0.0051414166     -0.009602055     0.0022636263    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            32743                1
     0.0012237689    7.1702394e-05    -0.0054481863   -0.00091036636    -0.0053879879   -9.7850105e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            32546                1
   -0.00098257535    5.3991553e-05    -0.0038566021     0.0011163475     0.0052305376     -0.001749401    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            31687                1
     0.0011751134    5.0379851e-05     -0.013365304   -0.00075561303    -0.0070359684    -0.0010485488    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            30745                1
   -0.00021302936    1.3435366e-05      0.013773654    -0.0013482536     0.0039044369      0.001108162    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            32910                1
     0.0018488416    3.9176906e-05      0.012058687     0.0026573851     0.0075631519    -0.0018827872    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            32547                1
   -0.00091111893    3.4847573e-05    -0.0081429854    -0.0024997178     -0.011793676    -0.0047201226    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            32573                1
     0.0017084369    6.7021603e-05     0.0024683089    4.1167335e-05     0.0090959594    3.8327464e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            31505                1
    -0.0008438318    5.6907233e-05    -0.0084127849    -0.0071279835    -0.0085367402    -0.0046107485    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            32574                1
    -0.0017364806    8.6321008e-05      0.010544848    -0.0031167872      0.012814582      0.001381466    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            32220                1
     0.0015815224    1.3269647e-05     -0.013134656    -0.0038043503      -0.01148518    -0.0052857404    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            31621                1
    -0.0010298663    5.1426821e-05    -0.0060288291    0.00038390286     0.0036743411   -0.00048726908    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            31593                1
    -0.0010391016    6.5934822e-05     0.0056811813     0.0040470771      0.009358583    0.00087481271    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            31418                1
     0.0013371835     2.415346e-05      -0.01303958     0.0042154612    -0.0092262346     0.0027705766    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            30999                1
     0.0019535345    3.2715125e-05      0.012156415    -0.0010349668     0.0071932459     0.0026639677    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            32744                1
    -0.0010316211    6.9505957e-05    -0.0026837306     0.0013210884    -0.0085057672    -0.0018818139    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            33117                1
    -0.0019438383    5.2968153e-06     -0.012605736   -7.2366936e-05     0.0056870691    0.00078150147    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            33561                1
    -0.0019073585    1.4617726e-05     -0.011141963   -0.00087136938     -0.010576596   -0.00049430493    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            31462                1
    0.00037973866    2.9420335e-05    -0.0040229624    -0.0029685991     -0.007759707    -0.0070166658    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8321074e-18            31918                1
