%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00043699998    3.2339729e-05     -0.003992469    0.00074198854    -0.0087944204   -4.8836078e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            16912                1
   -0.00090217049    8.2956958e-06    -0.0024804145     0.0034131079     0.0040432424    -0.0021261312    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            18179                1
     0.0014941195    8.9240748e-05       0.01147638     -0.000307818    -0.0076366058   -0.00023848948    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            18233                1
     0.0010693184    9.6759824e-05     0.0010649236     0.0017201585    -0.0028362339     0.0024265531    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            18234                1
     0.0020321903    5.5917339e-05    -0.0054941177     0.0043614479    -0.0079901274    0.00065505196    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17493                1
     0.0010492833    3.3639637e-05    -0.0066644908     0.0054063615    -0.0087026851     0.0014999375    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            16896                1
     0.0015425122    1.6850065e-05    -0.0087461164    -0.0060520689     0.0026743347    -0.0022605939    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17772                1
   -0.00056130742     2.742819e-05    -0.0086318739    0.00088352797    -0.0092230951    -0.0037083786    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17184                1
    0.00083556416    5.4151875e-05    -0.0084565952     0.0066335355    -0.0068332148     0.0040926347    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            16552                1
    -0.0006247962     6.969813e-05      0.005715814    0.00021379376    -0.0059891902    0.00010986209    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17685                1
     0.0016499166    8.0800528e-05      0.011803172     0.0036690242     0.0087034078     -0.001311857    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            16463                1
      0.001628077    1.3470467e-05     -0.012247189    0.00016118292     0.0064683207   -0.00016946225    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            18113                1
   -0.00010607126    9.4479466e-05      0.013746356   -0.00016436518    -0.0031310488   -5.5793877e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            18201                1
   -0.00045432986    9.0136542e-05      0.013420795    -0.0058043404    -0.0045533651     0.0048817224    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            18154                1
   -5.2104624e-05    3.9649189e-05    -0.0081218388     0.0031664474    -0.0083374809     0.0003041047    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17168                1
     0.0001711355    6.8118876e-05    -0.0033026738     0.0015185215    -0.0086535541   -0.00010033564    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17817                1
     0.0013995423     9.497437e-05      0.011401002    -0.0076362188   -0.00058038754    -0.0023571167    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17864                1
    -0.0013938904    2.4975452e-05     -0.012458833     0.0022191044     0.0065323319    -0.0030336182    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17862                1
    0.00020731552    4.1187399e-05   -9.1236805e-05    0.00064720295     -0.010841953      0.001996801    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17586                1
   -0.00028069894    8.8043278e-05     0.0068814238    0.00027283255    -0.0053900513    0.00018042358    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            18088                1
     0.0021185109    5.5032697e-06     -0.011938977    -0.0024398335    -0.0092549305    0.00012966881    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17143                1
    -0.0016134211    4.0600207e-05     -0.012534208    -0.0014953349      0.008559728     0.0035320881    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17773                1
    -0.0011035638    5.0049598e-06    -0.0040346393   -0.00019552307     0.0053815222   -0.00023779862    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            18289                1
    0.00016648963    7.9965102e-05     0.0033859483     0.0017384967    -0.0054977462     0.0027946255    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4909815e-18            17795                1
