%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0018792115    6.2356841e-05     -0.012568323     0.0031926823    -0.0074700341     0.0010797544    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31854                1
    -0.0016965909    1.6454493e-05       0.01054368     0.0026185424     0.0040141945     0.0018447894    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32219                1
   -0.00073493493    4.4516881e-05     0.0095545948    -0.0013998188     0.0097543057      0.002449126    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32279                1
      0.001471692    1.2487624e-06      0.011730216     0.0012550347    -0.0082296757     0.0039821859    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30634                1
     0.0011417454    7.4532159e-05     -0.012953782      0.005963021     0.0028812252     0.0031753692    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30252                1
   -0.00071398012    6.1597857e-05     0.0058247512   -0.00017361387    0.00019736595   -0.00021443986    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            26206                1
     -0.001411672    4.0167661e-06      0.011169415   -0.00032025357     0.0017298145     0.0049770661    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32470                1
     0.0010253126    6.7324494e-05      -0.01325301    0.00045526703    -0.0058135637     0.0025160389    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31168                1
     0.0013484766    2.6640611e-05      0.013426457    -0.0043588011    -0.0068859062     0.0029115467    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            29375                1
     0.0016620504    7.8641831e-05    -0.0085955169    -0.0051401597    -0.0076442338     0.0022518483    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32743                1
     0.0012262911    8.4559506e-05    -0.0054479083    -0.0009092773    -0.0040150005   -0.00010236685    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32546                1
   -0.00098567142    3.7979768e-05    -0.0038517588     0.0011176668     0.0061465283    -0.0017457462    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31687                1
     0.0011772092    6.7373381e-05     -0.013362386   -0.00075635844    -0.0050648772    -0.0010568775    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30745                1
   -0.00020929186     4.824577e-06      0.013770588    -0.0013483698     0.0024277803     0.0011049068    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32910                1
     0.0018414737     2.073722e-05      0.012063918     0.0026589748     0.0057950807     -0.001891027    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32547                1
   -0.00090418913    6.4790744e-05    -0.0081298808    -0.0025007578    -0.0098409029    -0.0047348337    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32573                1
     0.0017083273    4.3073433e-05     0.0024682104    3.8022885e-05     0.0079552196    3.1507894e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31505                1
   -0.00082407368    7.7772471e-05    -0.0083999895    -0.0071285795    -0.0065368521    -0.0046211984    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32574                1
    -0.0017278402    5.3548938e-05      0.010541041    -0.0031183099      0.010828722     0.0013649871    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32220                1
       0.00159207    4.2580963e-05     -0.013119986    -0.0038059005    -0.0095138047    -0.0053002047    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31621                1
    -0.0010309315    3.8972619e-05    -0.0060274848    0.00038475523     0.0052039707   -0.00048253778    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31593                1
    -0.0010503214    4.2401916e-05     0.0056787711     0.0040481323     0.0074479259    0.00086361764    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31418                1
     0.0013255007    4.7166999e-05     -0.013047244     0.0042144642    -0.0072290832      0.002759007    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30999                1
     0.0019564014    1.5260739e-05      0.012149042    -0.0010333337     0.0054569081     0.0026562884    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32744                1
    -0.0010352802     9.205989e-05    -0.0026785084      0.001319019    -0.0079714153    -0.0018848999    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            33117                1
    0.00080826931    7.6971402e-05    -0.0035574455     0.0071166167     0.0089365775     0.0025326244    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30682                1
    -0.0019049442    4.1177103e-05     -0.011140574    -0.0008711117    -0.0085029798   -0.00050805777    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31462                1
    0.00038796637    4.9328948e-05    -0.0040035052    -0.0029679667    -0.0067798141    -0.0070216372    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31918                1
     -0.001394014    6.3558815e-05     -0.010901672    9.8721666e-06    -0.0086486163   -0.00038726599    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32322                1
    0.00043051029    8.5103398e-05    -0.0038017591   -0.00016226484     -0.005483334    0.00012460211    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32815                1
    0.00046631548     9.676216e-05    -0.0086398087     0.0022714373    -0.0009645418    -0.0037727538    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31345                1
    0.00083071081    7.3784606e-05    -0.0097254049     0.0083121303    -0.0059760204    0.00031631606    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32197                1
     0.0022177293    8.2266975e-05    -0.0079074316     0.0035859938    -0.0040591038     -0.002969716    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32282                1
     -0.001934881    5.2883923e-05     0.0018970108     0.0011617882     0.0078491392     0.0030293241    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30763                1
    -0.0015785927    5.8057132e-05    -0.0078172721     0.0037765659    -0.0089843627    7.3839656e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32323                1
    0.00041842216    8.8391811e-05    -0.0039251111    -0.0072960989     0.0094913254      -0.00840938    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30535                1
     0.0011309932     4.348304e-05     -0.013333868    -0.0043481714    -0.0069096358     0.0011623008    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30746                1
     0.0013859966    1.7414504e-05      0.011199485   -4.9728969e-05     0.0048718625    0.00035211132    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32471                1
   -0.00041448951    5.4313274e-05      0.013883527   -0.00041601577    -0.0065127555       0.00130215    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31727                1
      0.001507782    3.6940302e-05      0.012460896     0.0029678417     0.0093688974   -0.00087442884    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32495                1
     0.0015272697    4.0454466e-05      0.011321542    -0.0042614974     0.0082115857    -0.0027108535    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32221                1
   -0.00061906298    6.1334467e-05    -0.0088066524    3.1529591e-05    -0.0049815536    0.00064759731    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31380                1
    -0.0014136822    9.6464746e-06     0.0063859196    -0.0018515429     0.0031681256    -0.0049577784    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30779                1
     0.0019592862    1.0164136e-05      0.012140277   -9.2985632e-05     0.0037981758   -0.00020020093    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32745                1
     0.0034196475    3.6721332e-05       0.01309261   -0.00018785518      0.008158138    0.00081943418    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32405                1
   -0.00082178297    7.2399976e-05     -0.003934803     0.0042834599     0.0075039705     0.0019345958    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            29338                1
     -0.001938825    8.3560859e-05     0.0013784521   -0.00061085133         0.010518    -0.0003600356    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30854                1
     0.0015750972    2.7939046e-05      0.012175074     0.0036141409     0.0038810577    -0.0014457622    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31689                1
     0.0016217525    7.7754987e-05    -0.0094861798     -0.001334139     0.0054325131    -0.0034210437    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30370                1
    -0.0017265931    8.4299332e-05     0.0023317435    0.00035082037    -0.0094383778     0.0024391809    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            33019                1
    -0.0021901345     5.775076e-05     0.0065989564    -0.0012040385     0.0085356524    -0.0033145181    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31346                1
     0.0056747044     3.357073e-05      0.005126575   -0.00090278185    0.00053042918    0.00066330365    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18              751                0
    0.00038185579     1.347196e-06      0.014060274   -0.00094445195     0.0068182629     0.0026394255    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            33244                1
    3.2008003e-05    1.6431137e-05      0.013826467     0.0015225799      0.006363539    0.00050511397    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32816                1
     0.0011775248    9.3823735e-05    -0.0069123264     -0.003678462   -0.00031617569    -0.0076203644    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31300                1
    -0.0079273796     1.370054e-05    -0.0082529988    -0.0012923469    0.00048000741    -0.0026721198    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18              532                0
     0.0012050222    5.4963621e-05     0.0076093413     0.0008051747      0.010910307    0.00023531113    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32059                1
     -0.002270706    9.3883405e-05    -0.0019645724    -0.0028081189    -0.0025459584    -0.0038131922    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32911                1
     0.0010059399    5.4074269e-05     -0.012717356     0.0048375926     -0.010536112    -0.0020898955    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32280                1
    3.3728327e-05    6.6333116e-05     -0.004297337    -0.0020770628    -0.0063092136     0.0023704465    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32315                1
     -0.000521157    7.7354571e-06     0.0094199246      -0.00348086     0.0019382171     0.0074664615    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31121                1
    -0.0013050233    9.1811264e-05    -0.0065955999    -0.0018259704    -0.0070875958     0.0030373856    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            33081                1
   -0.00016773811    5.1910065e-06       0.01386521     -0.003354582     0.0053613116    -0.0036783773    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            33120                1
   -0.00021274466    9.5547177e-05    0.00022432809   -0.00069015316    -0.0062944121    -0.0007255181    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            33159                1
     0.0014220158    2.6869178e-05     0.0027672437    -0.0036319485     0.0059512947     0.0039988821    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31122                1
     0.0006626597    7.1437484e-05    -0.0098398598      4.01326e-05    -0.0057762545   -6.6970002e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31980                1
     0.0016018701    8.0191632e-05    -0.0086466502    0.00054314086    -0.0038900827      -0.00168734    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31919                1
    -0.0010387402    9.3175055e-05    -0.0026791806     -0.002176052    -0.0068450607    -0.0025635983    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            33118                1
   -0.00027675589    1.1109551e-05      0.013654504    0.00096090417     0.0037504656    -0.0040218541    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32722                1
    0.00088296086    5.8380174e-05     0.0078361062    -0.0016324886      0.010107383     0.0002782665    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31803                1
     0.0021978645    5.4058044e-05    -0.0078926524   -0.00020253673    -0.0094304802     -0.000150526    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32283                1
    -0.0014347133    4.2860658e-05     0.0016742146     0.0098722987     0.0063856808    -0.0036062447    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30030                1
     0.0014568918    3.4365301e-05    -0.0088952901    -0.0012924281    -0.0096710157    -0.0023159704    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31731                1
    -0.0036054952    4.7586087e-05     0.0056817145     0.0013760744    0.00043467354   -0.00078457466    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18              628                0
    -0.0019785396    6.7260466e-05      -0.01261732    -0.0041606058    -0.0048480909    -0.0022630135    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30849                1
    0.00011094222    9.6700729e-05     0.0034139212   -0.00011608852    -0.0053781546   -0.00033060968    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            33174                1
    0.00091621088    7.9725069e-05    -0.0035366104   -0.00075441453    -0.0057925349     0.0046155951    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32677                1
    -0.0022023364    8.2980252e-05     0.0067569916   -7.0608286e-05      0.015025688   -0.00014210945    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32008                1
     0.0070477417    5.9554171e-05     0.0068052639   -0.00047019511   -6.3230749e-05     0.0019549693    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18              828                0
    -0.0016249918    9.6913376e-05     0.0017712784   -0.00051152753    -0.0022758113    -0.0038845551    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            33079                1
     0.0010533289    4.7589936e-05     0.0075824242   -0.00048978435     0.0064031607     0.0007033131    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31041                1
    0.00034802026    8.8785149e-05     0.0034077256     0.0073390119      0.011099841   -0.00034249629    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30901                1
     0.0012604273    3.9934101e-05    -0.0086667193    7.0523929e-05    -0.0077107949    0.00021065088    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31483                1
     0.0022804372    9.8830729e-05    -0.0079669636    0.00089923496     0.0075906082     -0.001446755    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30165                1
     0.0015073593    6.9165886e-05    -0.0090759415     0.0048083887    -0.0066049835     0.0018394334    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32203                1
    0.00052340177    9.5482908e-05    -0.0037660892    -0.0053841667    -0.0023780873     0.0062966994    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32969                1
   -0.00052069413    5.7821453e-05    -0.0086032804     0.0020743629     -0.011484058    0.00060101016    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32548                1
     0.0015693611    1.3381022e-05      0.011244369    -0.0017213455     0.0059535797     0.0013946071    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32855                1
   -0.00062389363    2.4055691e-05      0.005724797    -0.0059885927     0.0054959129   -0.00026676778    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31523                1
     0.0011592644    8.8683564e-06     0.0022658587    0.00024865728      0.001284544    -0.0023786253    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            21855                1
    0.00033963888    6.7354966e-05     0.0006063545    0.00040401542     0.0086929658    0.00027120564    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30393                1
     0.0014809448    2.2497177e-05      0.013367197     0.0021058398    -0.0070489552    2.0058449e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            29376                1
   -0.00081215688    8.9364366e-05    -0.0026573236   -0.00071380893     0.0041083852    1.7967983e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            17003                1
   -0.00057851675     8.818815e-05    -0.0083706295     0.0023897181    -0.0034255786    -0.0033157857    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32421                1
   -0.00046633894    3.3616507e-05    -0.0082831839     0.0012055993     0.0033679858   -0.00054683321    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31506                1
   -0.00085684506    7.0362679e-05    -0.0023652557    -0.0014582945    -0.0030614645   -8.1233709e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31924                1
    0.00065201311    9.2534516e-05    -0.0036385648   -0.00095077726    -0.0075460398   -3.5818655e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            33119                1
     0.0012544685    4.9178703e-05     0.0023186721    -0.0080410223     0.0086232862     0.0013354893    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31439                1
   -0.00096864731    5.6170207e-05    -0.0075886091    2.5205225e-06      0.004903628     0.0048250607    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            28489                1
    -0.0061520296    4.7812136e-05    -0.0093698883    0.00073047442     0.0010064581    -0.0013280621    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18              132                0
     0.0015103284    2.0295396e-05    -0.0093244212      0.000284354    -0.0090958383    0.00028961824    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31262                1
    -0.0015904264    8.0167869e-05     0.0017338734    0.00072788342      0.008540648   -9.6724645e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30031                1
     0.0016119059    3.1057432e-05     -0.013081921    -0.0013326081     -0.010937032    -0.0005508943    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31622                1
     0.0086824819    9.0674912e-05     -0.013754445     0.0024724905    3.3395099e-05    -0.0017002212    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18              311                0
     0.0015781095    9.3799696e-05    -0.0087100593    0.00025062077    -0.0031031989      0.001971818    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32854                1
    -0.0018415798    3.2724212e-05      -0.01258519    -0.0020666714      -0.01163435     0.0024859982    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            31825                1
     0.0017233982    8.1059632e-05      0.001929939    0.00062624458    -0.0076265479   -0.00035100925    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32896                1
      -0.00194169     1.774874e-05     -0.012604262    -0.0011315523    -0.0089112232    -0.0011844479    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30850                1
    -0.0012651295    3.2109245e-05     0.0022978063     0.0067242589     0.0057393657    -0.0015840426    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            30145                1
   -0.00040594058    9.2681017e-05     -0.008086686    -0.0012835991    -0.0037232179    2.8021119e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.822861e-18            32897                1
