%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00069740741    4.9412061e-05     -0.012836047      0.001318055    -0.0073759304      0.003668935    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           102052                1
      0.002017336    6.1296101e-05      0.010676095     0.0004215776      0.008617294     0.0014427137    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           105038                1
     0.0015119471    4.5107008e-05    -0.0058093611    -0.0011971036    -0.0091908537    -0.0011074754    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           107831                1
    -0.0009356502    1.6511002e-06    -0.0085500069     0.0010344927      0.003200527     0.0035125653    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           112683                1
   -0.00012122282    5.9593531e-05      0.013272936   -0.00050539919      0.011210024   -0.00062652346    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           108777                1
   -0.00075031904    2.3313472e-05     0.0057830783   -0.00019688933      0.003132906   -0.00021105382    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18            26206                1
   -0.00092504983    2.6703243e-05    -0.0082380464    -0.0049080951     -0.010722125   -0.00089833885    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           106642                1
     0.0014337467    2.6310663e-05    -0.0053636911      -0.00117095    -0.0028702614   -0.00018852431    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18            95164                1
    -0.0016886882     4.694262e-05    -0.0081241736    0.00071804627    -0.0079766009     0.0026820579    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           105348                1
     0.0001699384    8.4413718e-05     0.0059793517    -0.0012940313     0.0094317133    -0.0014534674    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           101996                1
    0.00043000712    8.7919354e-05     0.0061135711    -0.0035305892    -0.0052304599    -0.0011391538    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           111500                1
   -0.00099743181    8.6901899e-05      0.011002141     0.0015636546      0.012358899    -0.0027067373    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           106855                1
     0.0001280061     7.661822e-05    -0.0029206332   -0.00075943122    -0.0052428027    -0.0035368309    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           108960                1
    -0.0014656699     5.949683e-05    -0.0083781499   -2.9256473e-05    -0.0095295506    -0.0059951986    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           109616                1
     0.0016474824    8.3772757e-05     0.0068842475    -0.0017272551    -0.0078471573    -0.0044161621    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           111616                1
    -0.0011268853    1.1499597e-05    -0.0086797448    -0.0015168485    -0.0098384498    -0.0010306209    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           103237                1
     -0.001276975    6.0259565e-05     -0.010828123    -0.0027627007    -0.0071638189     0.0012197616    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           105744                1
     0.0016918628    3.1827262e-06    -0.0090607908    0.00079019379     -0.010763788    -0.0024919205    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           103714                1
     4.316273e-05    4.3462205e-05      0.013757657    -0.0062328828     0.0063356492      0.001244413    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           104891                1
   -0.00034832073    7.6777273e-05     0.0032090647     0.0028844872    -0.0059346627     0.0011591105    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           110476                1
    -0.0014882947    7.9518126e-05     0.0017342347     0.0040712762    -0.0041387258      0.001489975    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           109720                1
    -0.0015112461    2.0010266e-05     -0.010825628    -0.0014295693     -0.010078552     0.0028491323    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           104317                1
   -0.00027421286    4.1167888e-05      0.013678345    0.00025948285     0.0007898623    -0.0019727631    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18            49493                1
    -0.0018748385    9.6795147e-06     -0.012574141    0.00033888218     0.0011379636     0.0011116215    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           110146                1
    -0.0010201269    9.1748676e-05    -0.0086994413    -0.0039797011     0.0018354718    1.5039452e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           101377                1
     0.0016683408    9.5644653e-05     0.0060018497     0.0035932495    -0.0035422717    -0.0046397238    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4773739e-18           112165                1
