%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00016100718     3.028985e-05      0.013686754    0.00059040374    -0.0095834555    -0.0023751999    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            71306                1
   -0.00083731842    9.1838738e-05    -0.0068069841     0.0011390024     -0.007451768    0.00019500578    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            75806                1
   -0.00062291668    2.7357119e-05    -0.0025687204   -0.00055295136     0.0057793646    0.00014151777    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            68907                1
   -0.00038086117    1.1893944e-05     0.0068577509     0.0007987764     0.0068147508      0.001470441    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            75374                1
     0.0014207098     4.975007e-05    -0.0051398473    -0.0021394044     0.0014486351   -0.00078592729    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            67965                1
   -0.00073821389    2.8679749e-05     0.0057963943   -0.00018967128    -0.0018791758   -0.00021323454    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            26206                1
     0.0010760407    3.6669796e-06     0.0079089077    -0.0019124981     0.0029460166    0.00055617112    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            75639                1
     0.0002117378    4.3353375e-05        0.0139021    -0.0021097506    -0.0083575193     0.0055836621    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            71272                1
     -0.001224238    4.0181923e-05     0.0061174193     0.0011586816     0.0071817022     0.0046690595    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            72760                1
   -0.00023883423    3.4255874e-05     0.0095415637    0.00019713488     0.0058293161    3.0046098e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            73176                1
     0.0012952009    1.1061084e-05     0.0060288836    0.00055432401     0.0031622178   -0.00022735538    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            73343                1
   -0.00034488269    9.6445714e-05    -0.0027547909   -0.00098563859      0.014558883     0.0015927785    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            72119                1
     0.0014824613    8.8806897e-05    -0.0051952284   -0.00024682071    -0.0050558699     0.0020665431    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            75280                1
     0.0021923862    7.1076654e-05    -0.0059041381   -0.00035208309    -0.0089904862    0.00048004719    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            74726                1
   -0.00037837858    3.2319418e-05     0.0030454234    -0.0015221847     0.0069058631    0.00037728905    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            72758                1
    0.00052640418    1.3795384e-05       0.01379384    -0.0012514145      0.003676642   -0.00083277962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            74603                1
    -0.0008393618     8.571794e-05    -0.0083624488    -0.0053189513    -0.0039431145     0.0010228598    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            74441                1
   -0.00072053075    3.6758225e-05     -0.004292449    -0.0046481602     0.0075942883    0.00028624589    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            72900                1
     0.0011037982    8.4487598e-05    -0.0051237177    0.00030038762    -0.0071205553   -0.00047350564    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            75281                1
   -0.00076507713    8.7292348e-05    -0.0025917687     0.0016783169     -0.011392359    -0.0012404073    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            75802                1
    0.00086723216    9.1136339e-05    -0.0032790555   -0.00094402954      0.011394649     0.0010691289    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            70812                1
     0.0017310875    1.3481853e-05    -0.0088100908     0.0029147458    0.00014770281     9.080732e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            61217                1
   -0.00029055931    3.5911711e-05      0.013801855    0.00026233846    -0.0030281891    -0.0019697999    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            49493                1
    -0.0013156916    8.1340819e-05    -0.0083622802    -0.0013334547    -0.0051717367     0.0021807088    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            74442                1
    0.00047286157    2.8723958e-05    0.00029245848    -0.0048736772     0.0052831955     0.0011467296    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            69749                1
   -0.00069766823    8.8637018e-05     0.0094462782     0.0015121361    0.00017483994      0.002059848    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            61482                1
     0.0015019012    9.1806687e-05    -0.0090729846    -0.0051893643    -0.0027867316     0.0044966037    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            74734                1
     0.0020322725    9.5628246e-05     -0.012633561    0.00093487569    -0.0035035752   -0.00038101684    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2683393e-18            75640                1
