%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.001765308    4.9562084e-05     0.0072713387    -0.0012082623     -0.010982154      0.002476858    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            58021                1
   -0.00059558742    1.9192183e-05    -0.0091389632     0.0020030665     0.0049375943     0.0037616529    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            58228                1
    -0.0017816942    2.9469276e-05     -0.011279994    0.00028226204     0.0037700145   -0.00059209135    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            55417                1
     0.0015724499    8.8447567e-05      0.007215966     -0.002528965    -0.0054019848     0.0021112133    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            59229                1
     0.0020356053    9.5577583e-05      0.011307869    0.00095779309    -0.0075778048   -0.00027539505    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            59864                1
   -0.00073108246    6.6547007e-05     0.0058044787    -0.0001846806   -0.00076152635   -0.00021425769    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            26206                1
     0.0012707068    1.2001649e-05    -0.0087732887     0.0038774628     0.0038973102    0.00082953897    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            58649                1
      0.001648256    6.2444451e-05    -0.0088014686    -0.0053121503     0.0098421685    -0.0035209644    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            57374                1
    -0.0010819329    1.6769447e-06    -0.0027688558    -0.0021360002     0.0028068277     0.0018198775    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            59865                1
      0.001200753    2.2143109e-05     0.0028489812     0.0023384516     0.0049587344    -0.0020799977    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            58818                1
    -0.0012766842    6.7709971e-06     -0.008291617    -0.0023044315     0.0015480678   -0.00095089874    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            56969                1
    9.9821504e-05    7.5448224e-05      0.013587672    -0.0030061102    -0.0030384394    -0.0039777411    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            57204                1
       0.00247465    1.2853026e-06    -0.0076722642    0.00012116395    -0.0068441108    0.00064063759    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            51922                1
    2.9210072e-05      6.56958e-05      0.012455016    -0.0020716391    -0.0091787856    -0.0015502741    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            58650                1
     0.0010525406    1.9651465e-05     -0.013138266    0.00082032417     0.0060079535     0.0028047042    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            58440                1
    -0.0012696881    5.7099936e-05     0.0060889204      0.000437493    -0.0059514665    -0.0023854468    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            55387                1
    -0.0010303922    9.1211114e-05     0.0069178529    0.00041808828     0.0046109539     0.0045117498    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            55133                1
   -0.00091413688    4.5906869e-05    -0.0086514764     0.0018660403     0.0079796342    -0.0030873774    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            57589                1
    0.00081689737    3.3640485e-05     0.0077014901   -0.00090132724    -0.0096213268    2.5441954e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            56622                1
   -0.00076907652    5.0842962e-05     0.0094934432    -0.0019595313    -0.0050429162     0.0010752467    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            55632                1
     0.0014888097    3.9904695e-05     -0.012926689     0.0053413617     0.0064708861     -0.006388105    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            56210                1
     0.0012214589    4.4282911e-05     0.0077026417    0.00033681004     -0.010769559    -0.0004261662    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            57712                1
   -0.00030059085    2.5134481e-05       0.01387698    0.00026400661     0.0035408456    -0.0019686327    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            49493                1
   -0.00066590833    3.8722013e-05    -0.0084963124    0.00066935306   -0.00053332176     0.0031326318    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            52108                1
     0.0011436795    6.7497895e-05      0.007742526    0.00058932154    -0.0066707511       0.00626504    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            57455                1
   -0.00072702154    5.3023698e-05    -0.0082510533     0.0036893014     0.0094707282    -0.0016135448    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            57746                1
   -0.00091846095    5.4619279e-05    -0.0083843302    -0.0038078586     0.0082591781    -0.0028838634    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            57249                1
   -0.00094508508    1.0786902e-05    -0.0083793812    -0.0036861023      0.002662831    -0.0054415292    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            57784                1
   -0.00089290418    1.1991978e-05    -0.0029846965    -0.0010946773     0.0070429211     0.0013367558    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            59520                1
   -0.00077108364    6.9707232e-05     0.0054226504    -0.0011875106    -0.0049222871    0.00090233836    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            55010                1
     -0.001573473    3.2931533e-05     -0.010646909    0.00073926372     0.0094833821    -0.0019102641    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            58651                1
   -0.00094978232    2.7961003e-05    -0.0025269557     0.0019568321       0.01060309     0.0073743518    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            59230                1
    -0.0020053175    6.3916013e-05     0.0067886128      0.005035941     -0.009172841     0.0020530208    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            58330                1
    0.00095888774    4.0726864e-05    -0.0096704112    -0.0015222515     0.0055317893    -0.0052028173    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            56443                1
   -0.00086358597    3.2639859e-05    -0.0029774809    -0.0010321757       0.01001017    0.00068616652    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            58986                1
     0.0011933346    8.3431907e-05      0.013765845   -9.4684372e-05      -0.00322905    -0.0033478017    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1412013e-18            58108                1
