%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0014156529    1.0107064e-05      0.011327394     -0.001127813     -0.009059255     -0.002036084    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            41325                1
     0.0011174424    8.3334802e-05      -0.01331946    6.4013206e-05    -0.0038942755    -0.0027244487    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            43858                1
    0.00066178112    5.6942103e-05     -0.013219671     -0.000507519    -0.0066229166     0.0017911596    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            43435                1
     0.0017026043    6.1808874e-05    -0.0055668699    -0.0079497462     0.0083637899   -0.00018632594    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            42358                1
     0.0015331877    3.5923852e-06      0.011530841    0.00032075259    -0.0013494575    -0.0017204399    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            43028                1
   -0.00072312535    4.9808426e-05     0.0058137602   -0.00017994567    -0.0018972225   -0.00021320487    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            26206                1
   -0.00066504534     6.363076e-05    -0.0025681423    0.00010265967     0.0096821487     0.0038827725    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            42929                1
   -0.00064670359     8.966204e-05     -0.007690025   -0.00081612717      0.009260009      0.005122148    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            41330                1
   -0.00070858857    8.3149724e-05    -0.0085093863   -0.00099045108    -0.0030712038   -0.00063423673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            44173                1
     0.0015253923    2.5339295e-05      0.007591519    -0.0017048543     0.0040089735     0.0061587244    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            43525                1
   -0.00051134877    3.2801199e-06     0.0096039521     0.0073915729     0.0031593018     0.0064237243    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            45438                1
   -0.00099220255    8.8923494e-05    -0.0024035017    -0.0014196045    -0.0061077746    0.00075340999    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            45291                1
    -0.0017670851    3.7735885e-05       0.01069439    -0.0018930566    -0.0069758808      0.001670795    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            41052                1
    -0.0015323384    9.5429466e-05    -0.0063384864     0.0011621183      0.010807762   -0.00091881747    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            42336                1
     0.0016813381    9.5614145e-05     -0.012898006     0.0032687434     0.0074297064     0.0010406486    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            42316                1
     0.0034411422    2.2907792e-05      0.013067863     0.0015040401    -0.0081269369     0.0053447443    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            41191                1
    -0.0016184511    9.0990161e-06     0.0023164286   -0.00080365961     0.0031016564    0.00068431447    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            42229                1
    -0.0014739635    3.4250676e-05      0.011103733    0.00051548699    -0.0072548701    -0.0016294195    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            40552                1
     0.0012386872    9.8711003e-05    -0.0052041495    0.00018126439     0.0059978785    0.00074828515    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9955705e-18            37365                1
