%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0010641859    1.2571784e-05     0.0075043021    0.00016061841     0.0089516258    -0.0014398475    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26822                1
     0.0017164003           0.0001      0.011735834     0.0010489738     0.0021064184     -0.001802598    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            24382                1
   -1.1822468e-05    3.8970782e-05      0.012282759   -0.00027080509     -0.012323305    4.7733294e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26138                1
     0.0012634087    9.5794683e-05    -0.0089208791     0.0041129328      0.014731097     -0.001694906    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            25886                1
     0.0010746531      4.92053e-05     0.0022663886   -7.1659801e-05     0.0096258149     9.463913e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26205                1
   -0.00070813351    8.3024446e-05     0.0058319834   -0.00016973488    -0.0036773672   -0.00020975097    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26206                1
   -0.00069680309    3.1793245e-06     0.0066857543    0.00060417503    0.00076608337     0.0020260459    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26540                1
    -0.0014985033    2.1943077e-05     0.0055305283     0.0015358269     0.0092392582     0.0039402223    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26650                1
     0.0015347209     3.807855e-05      0.011626728     0.0001963321    -0.0099154813    0.00088725577    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            25732                1
     0.0012035321    4.4529115e-05      0.011568359    1.4663055e-05    -0.0098694172   -0.00012560464    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            25917                1
   -0.00084686955    8.6412118e-05    -0.0083482442     0.0002729611    -0.0015845735     -0.002715216    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26330                1
     0.0016516889    4.8359463e-05      0.007498696     0.0033459775    -0.0084482022      0.002737934    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            25914                1
     -0.001433271    9.6790006e-07     0.0068044937    -0.0019503704      -0.01262535     0.0098664183    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            25674                1
     0.0025998452    4.2811484e-05     -0.007337085    -0.0063225031     0.0092687914    -0.0018237097    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26160                1
   -0.00075617374    3.6023638e-07     0.0067915539     0.0063532838     -0.010980279     0.0057276688    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            25077                1
     0.0017656566    9.3572722e-05     -0.012251721    0.00082139304     -0.002749942    0.00045869686    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26678                1
    -0.0014491221    1.4128921e-05     0.0053770454    0.00064299762    -0.0086314585   -0.00024286709    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            24405                1
    9.1027629e-05    4.3027117e-06    -0.0037253113    -0.0021815868    -0.0036963082     0.0020221442    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            24415                1
    0.00047933473    4.4323155e-05    -0.0038685275     0.0003101246      0.008174614    0.00099830981    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            25898                1
   -0.00021826135    3.5245881e-05     0.0094722025    -0.0050590038     0.0033264977     0.0066810572    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26057                1
    -0.0013135868    5.8962079e-05    -0.0084446743    -0.0018040993      0.010622472     0.0014464079    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            25981                1
   -0.00080825365      3.34754e-05      0.013738546      0.002320328      -0.00773978   -0.00083744456    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            24711                1
    0.00013834935    1.2723672e-05     0.0034309132   -0.00015346981      0.004119731    0.00015852909    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26493                1
    -0.0014366487    9.5622629e-05     -0.014065675     0.0078672227     0.0096771503    -0.0022294242    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            24799                1
     0.0013217343    1.3968976e-05     0.0077353278    0.00016847152     0.0061471513   -0.00073786621    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7092625e-18            26679                1
