%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0011746415    3.2026772e-05     0.0075670844   -0.00070843491      0.011211605    0.00092279189    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            90506                1
    3.8627311e-07    8.1046623e-05     0.0043712608   -0.00019259985      0.011946813    0.00054378906    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            86656                1
     0.0011446259     4.280221e-05      0.011289122     0.0020892143      0.008399982    8.7753877e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            88911                1
    -0.0018636974    8.0274316e-05    -0.0076059564    -0.0025885771     0.0063475179     0.0069045275    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            80377                1
    -0.0012745076    7.6094424e-05    -0.0066964012    -0.0048948391    -0.0029917492     0.0047793896    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            87386                1
   -0.00074394967    1.9445402e-05     0.0057900189   -0.00019300384    0.00023541425   -0.00021444612    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            26206                1
     0.0019953223    4.6814017e-05     0.0099387197    -0.0020648139     0.0097454535    -0.0053528044    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            89056                1
    -0.0011811227    4.4376106e-05     -0.007831932    -0.0013540289    -0.0061989455      0.001143316    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            86577                1
     0.0011959202    7.7787641e-05    -0.0067208046    0.00084311626    -0.0040435735     0.0029164655    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            88690                1
     0.0015005589    4.2887055e-05     -0.013331402    -0.0023269656     -0.010997443     0.0048624342    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            88389                1
    0.00068746647    9.2481605e-05    -0.0034521162    8.7639346e-05     0.0093761226   -6.6334316e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            82901                1
    0.00090366672    8.6423875e-05    -0.0041388636   -6.2218089e-05     0.0087487362     5.636809e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            82775                1
    0.00088958599    9.8223543e-05     0.0078037009     0.0014928336    -0.0043713041    -0.0018807163    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            91976                1
   -0.00085910829    2.7163513e-05     0.0067079035    5.4059383e-05     0.0043564779   -0.00027120969    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            84874                1
   -0.00084953516    3.5519926e-05     0.0055346908    -0.0014288238      0.008882652     0.0011687208    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            89311                1
     0.0034413978    2.8752887e-05      0.012760318   -0.00038141132     0.0069617429     0.0050945072    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            89766                1
     0.0023118199     8.018751e-06      0.010760245     0.0048200097     0.0032298968     0.0097884908    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            90507                1
     0.0018204721    5.8645681e-05     0.0076218843     0.0070420243     0.0071301325    -0.0010384356    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            85630                1
     0.0014131281    2.0835349e-05      0.010973061   -0.00016132729     0.0081586298   -0.00010545836    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            90755                1
    -0.0013475987    9.2325918e-06     0.0064074639    -0.0041321232     0.0032351387    0.00099518162    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            85214                1
     0.0019663428    9.4117269e-05     -0.005167285    -0.0053922147    -0.0038358697    -0.0083459802    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            91423                1
   -0.00031278571    8.8978923e-05     0.0069149807    0.00026169105      0.013658314     0.0023495771    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            87441                1
   -0.00028271208     3.756602e-05      0.013742738    0.00026085091    -0.0027855379    -0.0019702869    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            49493                1
     -0.001492591    1.3127435e-05      0.011693358    -0.0056500123     0.0024080439   -0.00073730981    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            87939                1
    -0.0011624909    4.6632096e-05     -0.008405556     -0.001811407    -0.0097098993     0.0049091219    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            88632                1
   -0.00040312513    1.3698213e-05      0.012663854     0.0035391471      -0.00835633     0.0010283977    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            85441                1
    -0.0017091547    4.6113051e-05     0.0025423805    -0.0013035003      0.010135996     0.0042619589    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            88912                1
     0.0013151536    4.7078764e-05      0.011171807   -0.00046558434      0.010165611   -0.00048179002    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            89312                1
     0.0015734078    8.8717061e-05     0.0060773995     -0.004348943     0.0094930949     0.0020569316    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            84973                1
   -0.00044169795    2.8302829e-05     0.0057208817     0.0051274942     0.0057418859     -0.003405025    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            86422                1
    1.8010012e-05    5.6346074e-05     0.0039557293    -0.0051420974      0.008974025    0.00065157458    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            86333                1
     0.0018488116     8.970399e-06      0.012424646    0.00073067914     0.0092454217     0.0037500246    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            91693                1
     0.0019744565    7.0917638e-05    -0.0079740863    -0.0011709752     0.0067785615   -0.00049928919    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            86055                1
    0.00077509251     7.732051e-05     -0.009787038    -0.0047182771    -0.0040667546     0.0041346024    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            87202                1
   -3.9378887e-05    4.5697845e-05     0.0097089689   -7.2106202e-05     0.0099693388     0.0017067057    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            89166                1
    -0.0017255339    9.8357414e-05     0.0017826242    -0.0056078448    -0.0040655709    -0.0023318657    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            91977                1
     0.0019253602     5.306763e-05     0.0024325205    0.00014570708     0.0073935194      0.003465798    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            84271                1
     0.0011933385    8.0513775e-05    -0.0088870581    -0.0014071179    -0.0070953746   -3.4258024e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            90556                1
     0.0014793181    4.0841674e-05     0.0072841016     0.0021425546     0.0098750461    0.00078328978    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            89363                1
    0.00093163189    2.5946129e-05       0.01132495    0.00045031816     0.0090997126     0.0003924073    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            90557                1
   -0.00085424882     7.866892e-05    -0.0081088245    -0.0027001821    -0.0043697101    -0.0015430606    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3683984e-18            88691                1
