%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0014529983    8.6747496e-05     0.0058017261    -0.0021442221     0.0089222966    -0.0043135262    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            51751                1
    -0.0008236618     8.221851e-05     0.0071896701     0.0034776267     0.0090562413     0.0011444509    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            51698                1
    -0.0017836172    1.5644016e-05     -0.011275928    0.00028071017     0.0013483597   -0.00059641147    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            55417                1
     0.0015539767    5.1934257e-05      0.013632075     3.201226e-05     0.0097380402   -0.00075789785    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            55035                1
     0.0015451569    6.8463036e-05      0.011467565    0.00032827706     0.0043781777     -0.001714369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            43028                1
   -0.00072982191    5.5833647e-05     0.0058059343   -0.00018408119     0.0031545847    -0.0002109981    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            26206                1
   -0.00069824851    3.7538906e-05    -0.0038398798     0.0011764063      -0.01144308     0.0018339542    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            55132                1
    -0.0015702568     2.039068e-18    -0.0081993081   -0.00082434679      -0.01092174     0.0022195852    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            52501                1
    -0.0015210542    4.7942987e-05      0.011208118     -0.003338642     0.0076859561     0.0060042213    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            53344                1
   -2.9279672e-05    6.6409957e-05      0.012258246    -0.0051503577     0.0090740081     0.0062253587    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            53114                1
     -0.001260941    1.6784493e-06    -0.0082851183    -0.0023049491       0.00126043   -0.00095117866    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            56969                1
    0.00012035525    9.7144388e-05      0.013614841    -0.0030059207    -0.0046249884    -0.0039735241    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            57204                1
     0.0024738577      5.16447e-05    -0.0076766582    0.00011087201    -0.0066646282    0.00063979143    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            51922                1
     0.0014334973    3.2892782e-05    -0.0055300379     0.0018770153     -0.010054475    -0.0025031583    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            54336                1
    6.1226114e-05    7.2667426e-05       0.01367829    -0.0014778447     0.0098766107     -0.001050021    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            53717                1
     -0.001272673    8.2310929e-05     0.0061052642     0.0004361062    -0.0022179266    -0.0023960664    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            55387                1
    -0.0010332554    4.5301393e-05     0.0068869744    0.00042121412     0.0079160668     0.0045262547    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            55133                1
    0.00088682101    9.5982534e-05      0.013491503    0.00021012049      0.013089912     0.0012843914    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            54294                1
    0.00082304614    8.6122251e-05     0.0077013946   -0.00089849794    -0.0067828973    9.1208149e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            56622                1
   -0.00075568625    7.5594005e-05     0.0094861267    -0.0019609889    -0.0034376185     0.0010704885    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            55632                1
     0.0014523184    1.0424724e-05     -0.012883001     0.0053435536     0.0030244379    -0.0063995179    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            56210                1
   -0.00049772218    1.2600301e-05    -0.0082164779   -0.00031081864     -0.013497062   -0.00012885075    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            54773                1
   -0.00030239637    2.6645987e-06       0.01389043    0.00026452731     0.0017543595    -0.0019719284    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            49493                1
   -0.00067048246    4.8453025e-05    -0.0085177151    0.00066991971   -0.00099358044     0.0031328769    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            52108                1
     -0.001229809    1.0284448e-06     -0.014102787     0.0012327296     -0.010591385   -0.00024200123    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            53388                1
    -0.0013160638    8.4104558e-06     -0.012550586   -0.00078527746     -0.011917969   -0.00042286931    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            54401                1
    -0.0008924377    3.9640199e-06    -0.0083646001    -0.0038117045     0.0079014665    -0.0028858562    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            57249                1
    0.00075224251    8.9515328e-05      0.011525568     0.0033862472      0.011535515     0.0023223383    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            53671                1
    -0.0010684468    5.6827477e-05    -0.0061475975   -0.00060255802    -0.0088612856    -0.0023290468    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            55172                1
   -0.00076297089    8.7152155e-05     0.0054165255    -0.0011879021   -0.00085397647    0.00089410553    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            55010                1
   -0.00028788808    3.3090575e-05    -0.0025518504     0.0020937121    -0.0097936075    -0.0029000216    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            54575                1
     0.0012046822    6.5146225e-05     0.0079617631    -0.0031860091     0.0080928365    -0.0044268975    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            51670                1
   -0.00088149938    2.0717525e-05    -0.0024540266     0.0080737676    -0.0087696109   -0.00094120024    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            53469                1
     0.0009692788    1.1856232e-05    -0.0096348422    -0.0015200361     0.0041901874    -0.0052073416    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            56443                1
    0.00089048187    6.2365041e-05      0.013393559    -0.0016363969     0.0090365838    -0.0002203957    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            53784                1
     0.0010930944    2.1880096e-05    -0.0069630942    0.00011442332     -0.012009541    -0.0066017751    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            54641                1
     0.0016373908    7.9184218e-05     0.0022684284   -0.00017509938    -0.0047181966     -0.004074832    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            55624                1
     0.0014708111    9.8354167e-06    -0.0055829072    0.00094450469     0.0023792055    -0.0010076198    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            56300                1
       0.00093394     8.653236e-05     0.0024499919     0.0007878645     0.0070914263    -0.0028705231    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            50946                1
    9.6496269e-06    5.3594777e-05    -0.0029482606    -0.0022417745     -0.011815077    -0.0020424707    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            55789                1
    0.00096245739     8.976453e-05     0.0023756456     0.0030917691    -0.0035824145    -0.0025414687    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            56144                1
     0.0025457218    4.4135195e-05    -0.0076161688    -0.0010516475      -0.01041963     0.0012452027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1184155e-18            55135                1
