%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00057459989    7.2656287e-05    -0.0029846663    0.00081445544      0.011236264    0.00057136023    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            61386                1
    -0.0017414968    8.9407178e-05    -0.0083866827    -0.0015776136    -0.0045835059    0.00071645423    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            63906                1
   -4.7205613e-05    1.1419836e-05      0.013847094    -0.0013743212     0.0063775731    -0.0041152858    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            64205                1
   -9.1659742e-05    9.1401533e-05    -0.0028564082    -0.0058818525    -0.0070485692   -0.00022087518    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            64489                1
    -0.0027468987    6.9833659e-05    -0.0018668851    -0.0017827022    -0.0084494492    -0.0013694195    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            63571                1
   -0.00073334208    3.3921704e-05     0.0058019008   -0.00018645295   -0.00089972833     -0.000214179    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            26206                1
      0.000278144    2.6834825e-06      0.013890986     0.0015659807     0.0045253579     0.0026108678    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            64696                1
    -0.0018457727    8.7056818e-05     0.0028239379     -0.001313396      0.012634632     0.0023803688    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            61188                1
    -0.0011079315    7.1538278e-05    -0.0027465676    -0.0021367811     0.0093791829     0.0018479842    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            59865                1
     0.0012292006    8.0767488e-05     0.0028236543     0.0023349328     0.0079259034    -0.0020666355    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            58818                1
    -0.0013047594    7.1663024e-05    -0.0083030723    -0.0023093671     0.0067655323   -0.00093577756    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            56969                1
    0.00073633145    9.8333927e-05    -0.0043194522      0.003486997    -0.0016130898    -0.0016725456    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            64548                1
    0.00022665186    5.0295352e-05     -0.004023564    -0.0030168982     0.0075204382     0.0023047093    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            59994                1
     0.0016198104    7.7038705e-05    -0.0085890619    0.00029493324    -0.0038090281    0.00028460217    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            62189                1
   -0.00097160181    2.5291911e-05      0.011109668     0.0031680684     0.0094533376    -0.0047888695    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            63783                1
     0.0016030918    1.4493471e-05     0.0026753803   -0.00068518094     0.0046815425    0.00053986046    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            62706                1
    -0.0020293801    7.5304109e-05     0.0016208937   -0.00082386279      0.010752454     0.0045506773    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            60799                1
     0.0015318407    2.6943002e-05      0.011693801   -0.00069289416     0.0037440809   -0.00088796066    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            61938                1
    -0.0015498635    8.2265353e-05     0.0016814272     0.0035864944      0.012047887     0.0018243846    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            61068                1
   -0.00074281497    7.5974771e-05    -0.0059879939   -0.00064143265    -0.0037695444     0.0034142504    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            62521                1
     0.0013425844    4.6537069e-05      0.012217633    0.00065834326     0.0084243044     0.0033069535    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            62569                1
     0.0016555655    9.6115851e-05    -0.0088125868      0.002907603   -0.00027326433    9.0817935e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            61217                1
   -0.00029737875    2.1914557e-05      0.013852976    0.00026350858    -0.0030876319    -0.0019696767    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            49493                1
   -0.00065776403    7.8563506e-05    -0.0084581086    0.00066748133      0.004630262     0.0031399983    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            52108                1
   -0.00021575279    8.3420957e-05    -0.0079548052   -0.00080839742    -0.0035845442    -0.0012212201    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            62840                1
   -0.00073692208    1.8972178e-06     0.0093926964     0.0015153538    0.00082318479     0.0020600802    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            61482                1
   -0.00061016093    3.9798892e-05     0.0095448727     0.0010453835     0.0057003037      0.001323041    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            61557                1
   -0.00098998134    8.9520763e-05     -0.008445479    -0.0036904605     0.0078433845    -0.0054226504    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1818194e-18            57784                1
