%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0018965892     9.352612e-05      -0.01257416     0.0031897377    -0.0044430983      0.001067169    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31854                1
    0.00078250241    1.6112836e-07      0.011551195    -0.0001485601     -0.010480742   -0.00096026959    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29153                1
    -0.0010561252    9.6350457e-05    -0.0085985111   -0.00014403516      0.011815476    1.4500721e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30029                1
     0.0014648745     4.966565e-05      0.011708512     0.0012488646    -0.0087257912     0.0039851428    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30634                1
     0.0011092805    4.8759273e-05     -0.012971099     0.0059614051     0.0061560282     0.0031857691    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30252                1
   -0.00071303535    7.1179056e-05     0.0058259112    -0.0001732016    -0.0033676047   -0.00021051048    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            26206                1
     0.0019851075    1.4972606e-05      0.011995138     0.0004236066     -0.012097779     0.0020731508    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30473                1
     0.0010228319    8.8675646e-05     -0.013266677    0.00045612446    -0.0024246227     0.0025062507    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31168                1
      0.001372222    6.4854365e-05      0.013410601    -0.0043633087    -0.0062969206     0.0029088494    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29375                1
    -0.0012930308    7.3292977e-05    -0.0083069755     0.0024452528     0.0094369212    -0.0045858347    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29736                1
     0.0039367545    1.8726669e-05      0.013166483     0.0046663592     -0.012096044     -0.003076873    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30612                1
   -0.00099176436      7.67652e-06    -0.0038422411      0.001120002     0.0041940827    -0.0017528188    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31687                1
     0.0011813259    8.4587045e-05     -0.013356605   -0.00075562811    -0.0016425933    -0.0010648923    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30745                1
    0.00099891552    6.4491738e-05    -0.0068469802    -0.0024360598     0.0098029943   -0.00039628529    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30336                1
     0.0013153786    8.2476639e-05      -0.00907687     0.0028933201      0.010998631     -0.004388046    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30271                1
     0.0021443807    8.3046325e-05    -0.0078559956    -0.0017003346      0.009889693     0.0028665476    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29649                1
     0.0017081248    1.0078222e-05      0.002468087    3.7451115e-05     0.0040552006    1.5090445e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31505                1
     0.0014773409    1.9599249e-06    -0.0048024761    -0.0004614974    -0.0017175078    0.00036934615    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            27333                1
   -6.2667656e-05     1.169019e-06      0.013749848    -0.0035499728     -0.011805652    -0.0025998794    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29890                1
     0.0016127863    8.4335821e-05      -0.01309107    -0.0038029137    -0.0062357043    -0.0053182612    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31621                1
    -0.0010330337    9.9904264e-06    -0.0060248603    0.00038735458     0.0045762798   -0.00048467168    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31593                1
    -0.0010723611     1.247519e-05     0.0056741149     0.0040470501     0.0038718816    0.00084949419    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31418                1
     0.0013025501    7.6415527e-05     -0.013062224     0.0042161415    -0.0039319489     0.0027460617    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30999                1
     -0.002747505    6.5022607e-05    -0.0018018276      0.001126911      0.011721591    -0.0017517431    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30853                1
     0.0016153199    5.3559026e-05     0.0023250633   -7.5214732e-05       0.00825027    0.00015437289    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30727                1
    0.00076953036    3.1962707e-05    -0.0035712137     0.0071138963     0.0068231309     0.0025209638    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30682                1
    -0.0019001899    7.9270139e-05     -0.011137764   -0.00087590941    -0.0061007147   -0.00052025059    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31462                1
    0.00040412252    8.9206223e-05    -0.0039652898    -0.0029667483    -0.0086805644    -0.0070113763    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31918                1
     0.0013539677    5.4787179e-06      0.011199621      -0.00286881     -0.011352253     0.0027163113    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29907                1
    0.00090726197    2.8588613e-05      0.011519504     0.0010581871    -0.0093623819    0.00068014575    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29763                1
    0.00045394755    9.6879201e-05    -0.0086192647      0.002271431     9.363093e-05    -0.0037730741    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31345                1
     0.0017485273    1.6432309e-06     0.0075090248     0.0038244319     -0.010380143    -0.0050711296    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29859                1
   -0.00041216001    9.6709031e-05    -0.0084735882    0.00045102587      0.012205415   -0.00033607226    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30127                1
    -0.0019412133    2.0066096e-05      0.001880562     0.0011629355     0.0040217242     0.0030134902    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30763                1
     0.0010878273    4.9310706e-06     0.0075328257   -0.00046428459     -0.011223325    -0.0024430363    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30286                1
    0.00045815043    3.9822877e-05    -0.0038793073     -0.007297765     0.0075421198    -0.0084209619    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30535                1
     0.0011546661    7.0765644e-05     -0.013340156    -0.0043469272     -0.003498697     0.0011498781    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30746                1
      0.001005717    8.4828636e-05    -0.0065835137     0.0011360447       0.01199221     0.0015016036    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30369                1
   -0.00041222791    8.9697773e-05      0.013876438   -0.00041479175    -0.0056177485      0.001298358    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31727                1
     0.0015519595    8.5386855e-05    -0.0050378069   -4.3338237e-06      0.010903082     0.0032417858    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30032                1
    -0.0018456014    5.9863237e-07      0.011668822    -0.0012004428     -0.013540624     0.0017759755    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30443                1
   -0.00061923172    8.3088955e-05    -0.0088101616    3.0408912e-05    -0.0038194144    0.00064401899    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31380                1
    -0.0014035999    2.5479683e-06      0.006412928    -0.0018518082   -0.00014541787    -0.0049612774    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30779                1
     0.0014427393    2.6217816e-05      0.011207252   -5.9260594e-05    -0.0094896965     0.0019587777    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29782                1
   -0.00058939279    9.1103364e-05    -0.0083541032   -5.9739086e-06      0.010448867    -0.0016875371    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29479                1
   -0.00084511325     3.455767e-05    -0.0039453218     0.0042859302     0.0056026122     0.0019258405    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29338                1
    -0.0019355096    3.5851306e-05     0.0013804745   -0.00060872542     0.0067566414   -0.00038282608    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30854                1
     0.0015554118    9.6651438e-06      0.012182953     0.0036166254     0.0036751395    -0.0014463005    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31689                1
     0.0016290279    4.1960036e-05    -0.0094675776    -0.0013388847     0.0069625359    -0.0034144367    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30370                1
     0.0018914124    4.7296449e-05      0.012421438     0.0059161056     -0.010833353     0.0020523896    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30985                1
     -0.002183571    2.0851681e-05     0.0066170529    -0.0012077804     0.0054389611    -0.0033296654    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31346                1
     0.0056796218    3.7177953e-05     0.0051229619   -0.00090391742    -0.0017022887    0.00066422246    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18              751                0
   -0.00089431758    4.5326178e-05     -0.005523561     0.0017818484     0.0094157308    0.00079851557    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30895                1
     0.0016253067     9.584357e-05    -0.0049143201     0.0040463116    0.00063844887    0.00011277066    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31230                1
     0.0011975534    9.3367496e-05    -0.0068708346    -0.0036785158   -0.00038629744    -0.0076203472    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31300                1
    -0.0079203472    9.8952642e-06    -0.0082384488    -0.0012903858    0.00069661462    -0.0026720329    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18              532                0
     0.0012006303    4.7832359e-06     0.0076081231    0.00080875721     0.0080758948    0.00021647896    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            32059                1
    0.00069526915    3.7001995e-05      0.011282698    -0.0013879291     -0.010584654    -0.0017417723    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30710                1
    4.3894368e-05    9.5765448e-05    -0.0043093888    0.00098226196      0.012830245    0.00022890515    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30304                1
   -0.00075663219     1.686017e-06    -0.0026895383    -0.0065884963    -0.0028764249     0.0056958478    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            27621                1
   -0.00050220394    4.4051162e-06      0.009379277    -0.0034809618     6.118019e-06     0.0074651409    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31121                1
    -0.0023129638    4.6258541e-05    -0.0022768884   -0.00042710354      0.011045714     0.0039871535    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31125                1
     0.0016282938    5.5891524e-05    -0.0055645043    -0.0035386318     0.0088430513   -0.00071886583    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30305                1
     0.0015529039    5.2654857e-05    -0.0050638728    7.7653851e-05     0.0080823619    0.00098432973    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30033                1
     0.0014417935    5.0397762e-06     0.0027455047    -0.0036322386     0.0019971102      0.003987838    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31122                1
    0.00066243799     9.597162e-05    -0.0098394714    4.1393367e-05    -0.0039842292   -7.3054383e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31980                1
     0.0015989069     9.638675e-05    -0.0086374516    0.00054528908    -0.0028581277    -0.0016897646    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31919                1
   -0.00046241868    4.5531207e-05    0.00013663419      0.004460101      0.010019005     0.0017834047    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31040                1
   -0.00067819946    7.6590739e-05    -0.0080694724    -0.0037685549     0.0096421214    -0.0019194125    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29651                1
    0.00089184381    1.2395743e-05     0.0078346487    -0.0016299634     0.0073645478    0.00026142813    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31803                1
     0.0014735669    9.6481876e-05    -0.0088217389     0.0020479399      0.011970436    -0.0036682477    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30105                1
    -0.0014884685    1.8169067e-05      0.001693885     0.0098731155     0.0024700069      -0.00361831    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30030                1
     0.0014639143    8.1629478e-05    -0.0088826464     -0.001286722    -0.0084827524    -0.0023235171    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31731                1
    -0.0036129896    5.4154993e-05     0.0056859823     0.0013774802    -0.0025709069   -0.00078233617    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18              628                0
    -0.0019558822    8.4144725e-05     -0.012604974    -0.0041621253    -0.0018109898    -0.0022700527    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30849                1
    0.00024745811    5.0253551e-05    -0.0038198656     0.0084245242     0.0085562561     0.0019167872    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30474                1
     0.0017031367    8.1026184e-05     -0.012705468   -0.00099884253     0.0094527481    0.00021560938    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30287                1
    -0.0022019364    1.0622161e-05     0.0067578573   -7.8578181e-05      0.011990551   -0.00017080639    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            32008                1
     0.0070503042    6.3899737e-05     0.0067946175   -0.00047182059      -0.00134552     0.0019556028    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18              828                0
     0.0016044733    5.9773865e-05    -0.0053995582   -0.00059870019     0.0082658157   -7.1372502e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            29759                1
     0.0010559921    2.1999083e-05     0.0075786291   -0.00048824752     0.0035487961    0.00069337181    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            31041                1
    0.00030806274    3.9429939e-05     0.0034096655     0.0073390747     0.0070481435   -0.00036810074    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8046984e-18            30901                1
