%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0014079727    6.6557644e-05      0.011341333     -0.001122113    -0.0063428609    -0.0020506713    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            41325                1
    0.00094749074    3.0455144e-06     0.0024132768     0.0020803006    -0.0039480538    0.00018360421    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            38874                1
    0.00066524133    9.4258226e-05     -0.013231874   -0.00050548388    -0.0055883955     0.0017867327    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            43435                1
     0.0017569255    1.5903754e-05    -0.0055655413    -0.0079536838      0.004346848   -0.00020413601    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42358                1
     0.0015309998    6.9119728e-06      0.011542596    0.00032019618     0.0014709549    -0.0017203207    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            43028                1
   -0.00072189997    7.1824157e-05     0.0058152005   -0.00017861044    -0.0032848301   -0.00021070382    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            26206                1
   -0.00066575082    1.3492036e-05    -0.0025945737    0.00010312178     0.0048352322     0.0038579968    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42929                1
   -0.00064113963    3.3091135e-05    -0.0077249734   -0.00081361149     0.0062248916     0.0051056128    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            41330                1
      0.001360575    8.0099868e-05    -0.0091051543     0.0017765514         0.010088     3.507375e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            40683                1
    0.00071196095    1.3017504e-06     0.0060378392   -8.8385081e-05     -0.013332422    0.00030495811    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            41226                1
    0.00032799464    3.8367871e-05    -0.0036720359   -0.00051181344     0.0082276901    -0.0010411449    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42458                1
    0.00038740842    4.3572574e-05    -0.0038935314     0.0013660005     0.0083849123    -0.0031263765    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42279                1
    -0.0017541776    8.1705643e-05      0.010682994    -0.0018871977    -0.0047360444      0.001661605    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            41052                1
    -0.0015403022    3.1334101e-05    -0.0063321446     0.0011676232     0.0070907557   -0.00094209448    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42336                1
     0.0016590356    3.7946487e-05     -0.012905153     0.0032607324     0.0081922254     0.0010448128    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42316                1
     0.0034309102    7.0215006e-05      0.013031396      0.001495024    -0.0049593542     0.0053301202    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            41191                1
    -0.0016129604    2.8322265e-06     0.0023117722   -0.00080383604   -0.00046473494    0.00068102579    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42229                1
    -0.0014775047    7.8951431e-05      0.011114883    0.00052034552    -0.0046842075    -0.0016400734    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            40552                1
     0.0012374582    6.9884947e-05    -0.0052092215    0.00017946937     0.0017567034     0.0007367272    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            37365                1
    0.00093507342    7.4833697e-05      0.011360891   -0.00054008164    -0.0055327336    7.4865078e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            41414                1
     0.0021080838    9.4809322e-05      -0.01251158    0.00055861106    -0.0073399148    -0.0038713268    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            43496                1
   -0.00088023406    3.5554385e-05     0.0097076939    3.6601083e-05    -0.0082325665   -0.00017149908    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            40159                1
    0.00036660722    4.0111612e-05    -0.0090330839   -0.00042701556     0.0093979742   -0.00031702436    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42461                1
    0.00056423555    2.3046898e-05    -0.0040575787    -0.0033600365     0.0043334807   -0.00063509349    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            41830                1
     0.0011229771    1.0591152e-05      0.007686879     0.0013730471     0.0035073119   -0.00014937496    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            43083                1
    0.00013174057    1.0052143e-05     0.0033922971     0.0018071843    0.00027675653    0.00022074487    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42218                1
   -0.00029856013    5.6164977e-06     0.0030548649    -0.0033090254     0.0015788591   -0.00049243268    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42981                1
    0.00038331829    2.7600856e-06    0.00031962086    0.00027679457    -0.0086999005   -0.00080526888    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            39133                1
    -0.0011048637    7.5914264e-05     0.0066115982     0.0037884454    -0.0056217136     0.0048145852    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            39529                1
   -0.00082015671    5.0285562e-05    -0.0083756484    0.00010158043      0.010092547    0.00014351105    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42191                1
     0.0015325216    3.7051417e-05      0.011720869     0.0010124129     -0.011132616     0.0049441089    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42004                1
    0.00072353974    3.8673687e-05    0.00022035959    0.00078635721     0.0096726064    -0.0017700541    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42746                1
    0.00039518889    8.3269995e-05      0.014104183     0.0009617958     0.0043267044    0.00015211671    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            37773                1
    0.00046203102    6.5842352e-05      0.013707042     0.0034625656    -0.0074398015    -0.0021969306    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42314                1
   -0.00078955962    8.0430349e-05     0.0097859334       0.00677075    -0.0048814323     0.0056316853    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            40160                1
   -0.00099603587    6.0713017e-05     0.0055986028   -0.00052127324    -0.0089685144    8.3529631e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            42501                1
   -0.00053320348    5.6189619e-05     0.0096046068     0.0024103504    -0.0084350873    -0.0013435177    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            41831                1
     0.0004293836    1.0461095e-05    -0.0037593532    -0.0019504898     0.0025006279      0.004814635    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            41687                1
   -0.00097407395    6.9293178e-06    -0.0034607595      0.001186847     0.0061703022     0.0029533531    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            43380                1
   -0.00082065718    9.8663346e-05    -0.0082973912     0.0024658453      0.003891337     -0.003594348    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9727848e-18            34303                1
