%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0010029774    6.2791863e-05     0.0022118397     0.0013588235     0.0083767828     -0.004393233    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            84138                1
    1.7018555e-06     1.652006e-05     0.0043676691   -0.00019259422     0.0074261199    0.00051324524    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            86656                1
    -0.0006357744    9.5716881e-05    -0.0025655902   -0.00055526878     0.0028862518    0.00013271408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            68907                1
    -0.0018460407    3.3400604e-05    -0.0076531353    -0.0025812816      0.006106481     0.0069034616    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            80377                1
    -0.0012410652    9.5339106e-05    -0.0067290463    -0.0048967963    -0.0039425171     0.0047817146    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            87386                1
   -0.00074263255    3.3727345e-05     0.0057914699   -0.00019225841    -0.0036704072   -0.00020977845    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            26206                1
     0.0015528811    1.5436452e-05     0.0070953872    -0.0028051031     -0.011154305    -0.0012143613    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            83318                1
     -0.001171861     8.252111e-05    -0.0078397244    -0.0013577756    -0.0062896176     0.0011437174    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            86577                1
     0.0013185351    8.2138213e-06      0.005859694    -0.0071306927    -0.0091821812     0.0024232764    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            79020                1
    0.00079541845    4.1321082e-06     0.0078444621    -0.0031824193     -0.010250467     0.0064507797    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            79722                1
     0.0006868791    3.5917041e-05    -0.0034516193    8.5036248e-05     0.0061384374   -8.3838015e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            82901                1
     0.0009041063    3.2367338e-05    -0.0041388706   -6.5716536e-05       0.00595266   -8.7546405e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            82775                1
    -0.0014717408    2.8599119e-05      0.001956275     0.0036802564    -0.0067197792   -0.00086887367    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            82413                1
   -0.00085947569     1.211751e-05     0.0067097871    5.3469274e-05    0.00094586576   -0.00027754388    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            84874                1
     0.0014720642    1.6930071e-05     0.0072836629    -0.0018136139    -0.0091735143    -0.0018293785    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            79488                1
     0.0034136767    2.7323033e-05      0.012892442     0.0068218284     -0.010105619    -0.0011153514    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3456129e-18            83032                1
