%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016922978    4.2886237e-05      0.012080308   -0.00073384191     0.0099387411    0.00026435422    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           148155                1
     0.0018079336    5.0879658e-05      0.011728949   -0.00031553765       0.01194625    -0.0032687921    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           148156                1
    -0.0006834307    9.9039615e-05     -0.008325791     0.0082425391     0.0095272884     0.0016969988    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           136940                1
   -0.00015003532    1.3072296e-05     0.0096410867   -0.00040313767    -0.0084785456     0.0049077244    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           139912                1
   -0.00099826511    3.3889875e-05     0.0066260933     0.0010875658     0.0075879754     0.0054020123    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           146952                1
   -0.00075957691      5.69642e-07     0.0057732449   -0.00020294049    -0.0018782073   -0.00021324656    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18            26206                1
    -0.0019189018    3.8971462e-05     0.0069065713    -0.0053200731      0.004807462     0.0059348401    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           143252                1
     -0.000911012    8.7229761e-05    -0.0025747102     0.0014183285    -0.0046783397     -0.003622344    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           150179                1
    0.00033341593    1.2896825e-05     0.0061281575    -0.0059098224     0.0030522442   -3.6419015e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           145144                1
    -0.0019365296    8.2767001e-05     0.0018735321     0.0013062614      0.011334787    -0.0040465817    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           143103                1
    -0.0031441106    3.5898636e-05    -0.0019489219    0.00043729407     0.0074777994   -0.00037610196    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           145545                1
    0.00014785204     8.426921e-05      0.013693284     0.0014221179   -0.00056209567   -0.00091460539    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           122352                1
    0.00095137005    1.2685856e-06     0.0077714394   -0.00089147344     0.0043240921     -0.003106477    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6319206e-18           152486                1
