%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016893069    8.5564388e-05      0.012081398    -0.0007393792      0.011463539    0.00027576275    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           148155                1
    -0.0011058868    9.9054327e-05    -0.0027268308   -0.00077167834    -0.0032017224    -0.0081506381    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           155885                1
     0.0011316814    7.7106146e-05    -0.0065786205     -0.001010534    -0.0065757106    0.00029395631    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           152844                1
    0.00054013007    8.8515735e-05    -0.0038926345     0.0083781499    -0.0048690597    -0.0035757581    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           154174                1
   -0.00099384901    7.0829417e-05     0.0066480567     0.0010880094       0.01061816     0.0054214327    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           146952                1
    0.00036672389    6.3219893e-05    -0.0033988338    0.00094421714    -0.0098753255    -0.0002422995    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           153020                1
    -0.0019404922     6.430802e-05     0.0069306837    -0.0053193416     0.0077011711     0.0059475224    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           143252                1
   -0.00090525241    7.0775524e-05    -0.0025894206      0.001419633    -0.0039234133    -0.0036246167    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           150179                1
    0.00030942846    3.1682677e-05     0.0061281607    -0.0059098387     0.0061677163    6.3830958e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           145144                1
     0.0015817877    8.3452942e-05    0.00071427901     0.0019076488    -0.0057071615    -0.0022677439    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           154032                1
    -0.0031423522    6.9007016e-05    -0.0019504334    0.00042872588      0.008408308   -0.00037097002    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           145545                1
    0.00015362448    8.2779276e-05      0.013689571     0.0014221396    0.00028694086   -0.00091468648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           122352                1
    0.00094774994    2.4532999e-05     0.0077588521    -0.0008920643     0.0072330046    -0.0030947046    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           152486                1
   -0.00046773616    7.8563447e-05    -0.0055230539   -8.0165235e-05    -0.0072971717    0.00080114102    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           153577                1
    -0.0019204982      7.20557e-05    -0.0084164012    -0.0007935465     -0.004136249    -0.0014182545    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           146289                1
   -0.00059111306     6.736222e-05    -0.0082646627      0.004491339    -0.0045410986    -0.0077879322    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           146206                1
     0.0010295871    8.5444808e-05     0.0084817931    -4.966027e-05       0.01313583    0.00078300049    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           148465                1
    0.00051515602    8.8170789e-05     0.0010697553    -0.0029002703     -0.006319446     0.0012382385    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           154767                1
    -0.0024182959    8.5425723e-05    -0.0018021817    -0.0017710248     -0.010512963    -0.0027936755    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6454601e-18           155045                1
