%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00079170236    9.8106495e-05      0.011643667    -0.0016492691    -0.0063376832     0.0040826965    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           136927                1
     0.0011216882    6.4882683e-05      0.013496373    -0.0063774302    -0.0047272863   -0.00024338059    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           132186                1
   -0.00081810204     9.019156e-07     -0.008353238     0.0082442109     0.0030043188     0.0016685027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           136940                1
   -0.00033206001    3.0189614e-05    -0.0028659399    0.00067844725     -0.010256771     0.0023665971    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           129233                1
      0.000623086     2.162145e-05     -0.013295078     -0.001795553     0.0033485277   -1.3164995e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           131579                1
   -0.00075628277    2.4774177e-05     0.0057767103   -0.00020081295     0.0028341655   -0.00021167719    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18            26206                1
    -0.0016869274    6.0810533e-05     0.0021735933    -0.0044179326    -0.0058519826    -0.0044009499    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           130102                1
    0.00068221521    1.7934808e-05    -0.0037353984     0.0013272122     -0.011681692   -0.00058400416    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           129234                1
    0.00021987352    7.2005001e-05    -0.0036751861    -0.0017250364    -0.0062160497     -0.003049138    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           129909                1
    -0.0014307846    7.4645694e-05     0.0015983385     0.0026036082    -0.0083030267    -0.0062626959    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           133744                1
    -0.0014798655    8.0225887e-05      0.006432734    -0.0007328174     0.0092095276     0.0018050943    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           128825                1
     0.0001246241    2.3844817e-05      0.013708115     0.0014215898     0.0052346047    -0.0009052009    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           122352                1
    0.00075382699    2.9002415e-05     -0.012763671     0.0047086715    -0.0071575004    -0.0047934293    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           120067                1
     0.0015431215    7.1240897e-06     -0.013097272   -0.00026804648    -0.0091443779     -9.48827e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           125581                1
    0.00068028079     7.614569e-05    -2.406772e-05    -0.0011218551    -0.0042361263    0.00029653838    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           128467                1
    -0.0013876251    3.1083455e-05     -0.012862591   -0.00085219514      0.003477037     0.0035674297    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           130642                1
    -0.0011137007    7.8590798e-05    -0.0085544055    -0.0014676276   -0.00034965944    4.2259271e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           119558                1
   -0.00055675005    2.9527993e-05    -0.0082347859    -0.0048135943     -0.008790982     0.0022061686    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           123951                1
    -0.0015972794    6.1371764e-05     0.0016623932     0.0069043576    -0.0065813796   -0.00021299531    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           130701                1
    -0.0018221659    8.5736123e-05     0.0028249493    -0.0011426868    -0.0034616874    -0.0011102675    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           131887                1
    -0.0021647355    4.1276569e-05    -0.0022605401     0.0084139975    -0.0095630931    -0.0025387679    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           130103                1
     0.0014892456    9.8888209e-05     0.0059713759     0.0035616395     0.0093805008    -0.0034500246    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18           125570                1
   -0.00026645095    5.6411813e-05      0.013619224    0.00025821288     0.0027715019    -0.0019703149    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5774332e-18            49493                1
