%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00015697652    8.4520325e-05      0.013703044    0.00058994163    -0.0054778471    -0.0023966515    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71306                1
     0.0010953279     5.436211e-05     0.0079773078   -0.00047568229    -0.0084662288    -0.0018463102    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69486                1
   -0.00061914185    3.9167071e-06    -0.0025696403   -0.00055261451    0.00091869547    0.00013008621    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68907                1
    -0.0018017527    4.9892307e-05      0.010609512    0.00043331899    -0.0086066043    -0.0022900898    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69316                1
     0.0014353255    5.2022708e-05    -0.0051344777    -0.0021397097    -0.0027853118   -0.00078394235    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            67965                1
   -0.00073692214    5.0648792e-05     0.0057978341   -0.00018831326      -0.00329245   -0.00021069135    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            26206                1
    0.00033438773    4.5505079e-05    -0.0040216465    -0.0085426178     0.0078315204    -0.0037496807    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70020                1
    0.00022615139     8.889661e-05      0.013864016     -0.002110255    -0.0042039976     0.0055654035    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71272                1
   -0.00098481844    2.6918563e-06     0.0060403137    -0.0026866759     -0.010226139    -0.0057007857    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            65975                1
      0.001203928    9.1164991e-05     -0.013254377     0.0009660963     0.0095608663    0.00017421604    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            65749                1
    -6.025071e-05     1.264969e-05     0.0036069206    -0.0065169269     -0.010164393    -0.0034398567    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            66868                1
   -0.00033815394    1.2928233e-05    -0.0027655261   -0.00098525104     0.0096888235      0.001551352    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            72119                1
    -0.0015214984    5.0477047e-05     -0.011253458    -0.0018317314     0.0094730603    -0.0058969543    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69886                1
   -0.00097423705    5.6823719e-05    -0.0085549997   -0.00081173133     0.0094362581    0.00029679135    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69317                1
   -0.00075397053    3.3584652e-06     0.0094818985     0.0029893604     -0.011031102     0.0026617714    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            67156                1
     0.0015901063    9.7511787e-05     0.0026857117   -0.00067787169    0.00029583959    0.00053219218    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            62706                1
     0.0010076303    2.5847003e-05     0.0024582744    -0.0016862358    -0.0082693985    4.3891439e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            65640                1
    0.00054795574    5.8926089e-06     0.0059479163   -0.00076260505     -0.013628817     0.0022353826    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69213                1
   -0.00059812673    2.7976623e-05    2.1693465e-07    -0.0036432613    -0.0072003501    0.00056163187    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            65417                1
    1.0945227e-05    5.2645602e-05     0.0065193977   -4.8948725e-05    -0.0086121717    8.8293142e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69556                1
    0.00087368902    2.8578774e-05    -0.0032862539   -0.00094521767     0.0066065704      0.001039149    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70812                1
     0.0017111771    1.6109854e-05     -0.008810713     0.0029149207    -0.0020861106     9.232061e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            61217                1
    -0.0002923524    4.5175391e-05      0.013815324    0.00026254368     0.0011091871    -0.0019725605    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            49493                1
   -0.00064502371    8.7969282e-05    -0.0083982293    0.00066641445     0.0024288073     0.0031345857    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            52108                1
     0.0005061531     9.584398e-06    0.00028466873     -0.004873544    0.00076411234     0.0011371673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69749                1
   -0.00070799771     8.705636e-05     0.0094322069     0.0015120761     0.0015822039     0.0020607135    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            61482                1
     0.0013024709    3.6472269e-05     0.0075475583    -0.0058792103    -0.0089782011     0.0045890831    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            67489                1
    0.00082818832    5.0098886e-05    6.1740121e-07   -0.00018069256     0.0074052936    0.00044495292    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70202                1
   -0.00093311653    4.5418733e-06     -0.003736668    -0.0031656832     0.0018901541     0.0021114671    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70025                1
     0.0011146471    2.3643704e-05     0.0012887124    0.00061764527     0.0030844598    -0.0010899648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70282                1
     0.0010330586    2.7431529e-06      0.007839404    -0.0025879601    0.00032638843     0.0035418621    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71710                1
     0.0010874949    6.0034821e-05      0.013223086   -0.00094880554    -0.0085645597    0.00042705607    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70520                1
   -1.7694665e-05    1.6957312e-05     0.0033585466    -0.0049595451     0.0031960316    -0.0016169725    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71084                1
      0.001881598    4.7660607e-05     0.0073810816    -0.0010180946    -0.0085522886     0.0030011327    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68746                1
    -0.0011590346    8.7604043e-05      -0.01389002   -1.7699856e-05      0.012477595    0.00031679723    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69021                1
    0.00086475635     7.326786e-05      0.013378006     0.0042725364    -0.0058360309    -0.0050045177    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70064                1
     0.0013942742    1.6694727e-05    -0.0053236391   -0.00083427067     0.0069362889   -0.00072983833    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71613                1
   -0.00042089383    8.0318328e-05     -0.013055671     0.0010000609     0.0098011699    -0.0025731071    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            66649                1
     0.0018426782    7.3978532e-05      0.011978495    -0.0013662338    -0.0049494253    -0.0022120129    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68108                1
     0.0013726112    9.5661286e-05     -0.013714883     0.0022525517    -0.0061411313     0.0004236176    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            72417                1
   -0.00043295533    3.5379777e-05    0.00038829312     0.0023392765    -0.0072552231     0.0027029321    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            67574                1
    0.00057311595    1.9741909e-05    -0.0039525679     0.0032131269     0.0028598688      0.001390261    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68258                1
     0.0009521785     5.561794e-05    -0.0072230436     0.0036387923     0.0089916037    -0.0010488341    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69313                1
    0.00048741349    7.7054538e-05    -0.0098395953    -0.0052068979      0.004026406     0.0031855064    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            60360                1
   -0.00031732171    3.8239923e-05    -0.0081611369     -0.001435117     0.0078625921     -0.002049651    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70021                1
     0.0012808539    3.1032618e-05     0.0023305442   -0.00040119552     0.0074917856    -0.0015518494    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71206                1
     0.0010487627    8.8529632e-06      0.011787067    -0.0040998459     -0.014116238     0.0021109416    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69651                1
    0.00048493632    5.2696199e-05    -0.0039994828    -0.0051119779     0.0059908908    -0.0030364553    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68259                1
     0.0025825424    4.8652179e-05    -0.0076693837     0.0012316315     0.0088368012    -0.0002114688    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69887                1
   -0.00098499365    9.3968602e-06    -0.0041190833    -0.0019416865     0.0048119151    -0.0017180319    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71790                1
     0.0014203484    7.6090852e-05     -0.012823367     0.0021831617      0.010530308    -0.0032987485    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68172                1
     0.0055641751    4.9778915e-05     0.0052107102   -0.00084284123    -0.0019057039    0.00066444639    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18              751                0
   -2.8151751e-05    7.2910188e-07      0.003101724     0.0044025127     -0.011484846     0.0039021806    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            67665                1
   -0.00092832471    5.3474014e-05    -0.0037354629    -0.0024823318     0.0088513922     0.0022890442    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70026                1
    -0.0014772021    9.4133553e-05     -0.013925656   -0.00083294808    -0.0020806203    -0.0031969154    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71791                1
    0.00023770802    3.9109254e-05     0.0031133036    -0.0032011028    -0.0077201072   -0.00060678151    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            65642                1
    -0.0015751587    2.3421876e-06     0.0016569733    -0.0015967464     0.0059315157     0.0029440105    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            72554                1
     0.0010739816    2.1141088e-05    0.00081144978     0.0002524532    -0.0082048811    -0.0006098522    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            66382                1
     0.0010462514    2.4567184e-05      0.013186701    0.00064959732      -0.01012902   -9.4267498e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68817                1
    0.00014455745    2.6225618e-05    -0.0028828382     0.0026114027     0.0049156733    -0.0039672996    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70193                1
    -0.0013826356    9.9366829e-05     -0.010984765    -0.0080688633   -0.00016997135    -0.0031146819    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            72220                1
     0.0011482822    6.3984953e-05    -0.0065639839     0.0050853291       0.00674849   -0.00093284156    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            66967                1
    0.00041504527    2.1534019e-05      0.000297816    -0.0026822146     0.0034272056     0.0082940711    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70486                1
    0.00041619217     1.152752e-05     0.0031649231    -0.0022034363     0.0023676876     0.0016984621    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71204                1
    -0.0019698816    1.2451913e-05     0.0023572834     0.0080488501     0.0028047932    0.00071069069    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71207                1
    -0.0003003662    4.8548372e-06      0.003179454      -0.00224687     0.0069769169   -0.00018084042    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            72419                1
   -4.3908174e-05    1.5931897e-05     0.0039732731    -0.0047829412     0.0073876074    -0.0052011167    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71854                1
    0.00053100451    2.1282396e-05    -0.0033479037     0.0028622707      0.003705251    -0.0030344345    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69555                1
   -0.00091061339    4.3540425e-05    -0.0084925303    0.00050175749     0.0072353408     0.0026500127    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68460                1
     0.0013128415    2.7148613e-05    -0.0064905751   -0.00046726744     0.0066790297     0.0016224012    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70666                1
    0.00011830025     5.468756e-05    -0.0028461525    -0.0013473886     0.0091947308     0.0015664361    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70194                1
     0.0020407268    4.9560716e-05     -0.012675834   -0.00023222569     0.0077774893     0.0015593191    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            67666                1
      0.002248395     4.436346e-05    -0.0075507187    -0.0010183961     0.0067021437     0.0041128215    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68260                1
    -0.0034348257    6.4104257e-05     0.0055824644     0.0013188884     -0.002629143   -0.00078230648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18              628                0
    0.00091831037    3.0668092e-05    -0.0065357047   -0.00072694413     0.0071919085    -0.0033605981    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70588                1
   -0.00061781512    2.0180354e-05    -0.0025752599    -0.0033276279     0.0034954252    -0.0016569035    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69829                1
    7.7323293e-06    1.2025467e-05     0.0065031056   -0.00044963433     -0.013679689    -0.0019338969    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69557                1
   -0.00098688912    4.0103143e-05    -0.0087907976     0.0030937074     0.0070800618   -0.00040629547    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68675                1
     0.0069910777    6.5855937e-05     0.0070530376   -0.00042468499    -0.0011103989     0.0019553797    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18              828                0
      0.001234137    2.7846161e-05     0.0025852262    -0.0044360594     0.0025583589    -0.0021820411    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69929                1
   -0.00072756759    5.4917941e-06     0.0020361559    -0.0022401421     -0.010102777     0.0014440903    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            66869                1
   -9.7219032e-05    4.9203165e-05    -0.0029851932   -0.00083236268     0.0087749278    0.00047116348    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70346                1
      -0.00168328    3.7908307e-05     0.0021257782     -0.001288773     0.0098192981     -0.004376573    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71267                1
    -0.0021335215    2.7107963e-05     0.0065446175   -9.9708355e-05     -0.011055019   -0.00012569633    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69166                1
     0.0013339714     8.700029e-06     0.0027978856     -0.003315533     0.0067110718     0.0016007759    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            72172                1
   -0.00029635697    3.4328218e-06     0.0031800601     0.0035385699     0.0049248035    0.00069369358    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            72418                1
     0.0013423105    7.0403294e-06     0.0027949193      0.003164201     0.0054219463   -0.00070404442    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            72173                1
   -0.00025499144    3.5230485e-05     0.0034827448    -0.0024232634    -0.0084421495     0.0023288187    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            66878                1
     0.0014988359    3.2698594e-05    -0.0056233779    -0.0026539648     0.0075124088     0.0026744485    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70668                1
      0.001588576    5.8097201e-05      0.011182592    -0.0050028148    -0.0075323675     0.0061059911    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69262                1
     0.0022030727    2.9820843e-05    -0.0057284227   -0.00019395399     0.0081753954     0.0012405422    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71085                1
   -0.00085946405    5.6351077e-05    -0.0028323596    -0.0050164671     0.0098371496    0.00059818116    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70347                1
     0.0010037533    3.8151586e-05     0.0075239879     0.0012660907    -0.0096580917   -0.00012668197    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68726                1
     0.0019373718    3.1411226e-05      0.011967491     0.0031208561    -0.0081349742    0.00087042688    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            67491                1
    -0.0015329734    1.0644938e-05     0.0019878205    -0.0039971028     -0.010332868    -0.0013815586    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            67966                1
   -0.00096150418    2.6439529e-05    -0.0067979773     -0.001770928       0.00808491    -0.0026991558    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71210                1
    0.00044426857     4.874558e-05    0.00025694154     0.0021565403     0.0079430677     0.0015249563    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            70487                1
    -0.0011584426    9.2412156e-05    -0.0066335229    0.00075484434      0.011018279     0.0026812642    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68253                1
    0.00043656796    1.1710747e-05     0.0006032798     0.0013547319     0.0067116367    -0.0051582609    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71956                1
    -0.0060629351    3.8040223e-05    -0.0095381523    0.00067543169    0.00077492394    -0.0013282229    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18              132                0
    0.00014015335    2.1796794e-05     0.0041757971    0.00071655575     0.0074117361     0.0010842319    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71614                1
     0.0012656513    2.8808969e-05    -0.0050863414    0.00018824929     0.0042907842    0.00015920328    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            68254                1
    -0.0016752329    9.2122727e-06      0.002142719    0.00084827218     0.0021885424    0.00012822419    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71268                1
    0.00062079303    2.3039665e-05     0.0079871593     0.0028288257     -0.001994381    -0.0059248931    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            67287                1
    -0.0011356177    2.4973653e-05    -0.0060097356    -0.0011436638     0.0040229959   -0.00020483386    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            67667                1
     0.0011746091    6.8430214e-05      0.011327662   -0.00085816445    -0.0064944318    0.00023941814    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            69487                1
     0.0013141815    9.6322932e-05     -0.012603532    -0.0036182906    -0.0015906098     0.0013558796    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2455536e-18            71966                1
