%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0012614898    4.6736222e-05     0.0068480019   -3.2405187e-05    -0.0091097439   -7.2873489e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94985                1
    -0.0012338483    8.5087013e-05       0.01114069    0.00047694796    -0.0068577211    -0.0027072453    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            98449                1
    -0.0016899798    1.5399019e-05     -0.011210701    0.00032319606     0.0033809294     -0.001345921    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            95163                1
     0.0014090522    2.9345943e-05     -0.012078987    -0.0028595554     0.0049051987    0.00093504461    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94176                1
   -0.00089578168    2.5686161e-06    -0.0085744001     -0.002886489     0.0030361072     0.0010051938    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            99363                1
   -0.00074632809    4.5804485e-05     0.0057874094   -0.00019449588    0.00031587726   -0.00021443189    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            26206                1
     0.0011354852    7.2207389e-05      0.011347384     0.0068517779    -0.0033292549    0.00056863955    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94530                1
     0.0014576322    6.5904387e-05    -0.0053598499    -0.0011738271    -0.0060720346   -0.00017849151    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            95164                1
     0.0010738323    8.6120337e-05      0.013805204    -0.0002458141    -0.0073591596     0.0029974075    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            98726                1
    5.0232338e-05    4.3476892e-05     0.0034356054   -0.00020937233    -0.0091671785    0.00025977247    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            93879                1
    0.00018331083    5.2272069e-05     0.0029573159    0.00013928847    -0.0073163551   -0.00022471586    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            92584                1
    0.00021312546    7.6379256e-05      0.003032844     0.0051126275     -0.005310338     0.0022406054    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            92993                1
    0.00090790843    7.9874146e-05     0.0077805463     0.0014921888    -0.0021524094    -0.0018857941    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            91976                1
    0.00036905549    9.5975469e-05      0.013564748    -0.0015566024    -0.0022697782    -0.0032530881    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            98795                1
     0.0017024175    6.3091342e-05     0.0071478039    -0.0013889261    -0.0072095445     0.0031233169    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            95420                1
     0.0012801649    3.6442434e-05    -0.0086536594    0.00031175721     0.0084124869    0.00028611257    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            96807                1
      0.002371019    9.0823531e-05      0.010880562     0.0048308447     0.0078712255     0.0098066349    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            90507                1
   -4.1110321e-05    5.8879639e-05     0.0097583663   -0.00018349626    -0.0059200348     0.0054421425    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94633                1
    -0.0016750953    7.2887873e-05     0.0020456794   -0.00058751344    -0.0072057922    0.00021381536    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            96431                1
    -0.0013983598    7.5994518e-05     0.0064197662    -0.0041384315     0.0039855544    0.00099710503    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            85214                1
     0.0019001468    3.4538105e-06    -0.0052695414    -0.0053870282     -0.010209417    -0.0083147455    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            91423                1
     0.0013287852    6.1421881e-05     0.0023747827    -0.0039357156    -0.0065706777     0.0013083855    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            92500                1
   -0.00027951223    5.0645038e-05      0.013718545    0.00026031528     0.0038196612    -0.0019679156    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            49493                1
    -0.0015619638    8.9196539e-05      0.011684463    -0.0056562754     0.0078507969   -0.00071769388    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            87939                1
     0.0016545817      6.57372e-05      -0.01333276    0.00096901139     0.0096887434     0.0041440874    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94172                1
    -0.0014436052    3.9184393e-05     0.0063266479     0.0011506466    -0.0074746637     0.0011816149    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            93047                1
     0.0012864657    8.7609675e-05     0.0075074499   -0.00040193408    -0.0030889278     0.0011232197    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94762                1
    0.00053912128    3.0424619e-05     0.0058510108   -0.00075798517     -0.010923413   -0.00012960839    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94533                1
     0.0013942706    6.7555469e-05     -0.013204827    -0.0026232735      0.007395267    -0.0018164443    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            92498                1
    0.00085468881    7.9461697e-06    -0.0064582443     0.0052113393     0.0024185053    0.00028196481    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            97754                1
      0.001608831    7.3737559e-05      0.013819944    -0.0016290703    -0.0018821671     0.0009561592    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94347                1
   -0.00071774598    8.7508626e-05     0.0060117706    0.00054480147    -0.0041730315    0.00033964761    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            96732                1
   -0.00063922757     5.805113e-05     0.0092255464   -0.00016165813    -0.0077998633    -0.0035094118    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            95723                1
     0.0010386048    7.5581092e-06    -0.0039046197     0.0017211818     0.0035817116    -0.0044224234    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            98634                1
    0.00032749207    5.9722104e-05     0.0059398739     0.0024090549    -0.0071556107    0.00054224191    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94531                1
    -0.0017943396    4.2152293e-05     0.0017540274    -0.0056040715    -0.0079673817    -0.0023155387    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            91977                1
   -0.00022335346    5.8500736e-05     0.0031564534    -0.0029975828    -0.0086336387     0.0044564325    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            95288                1
     0.0011430851    8.3785693e-05      0.012291718   -0.00049731968    -0.0038621852    0.00091108721    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            97032                1
    -0.0012160697    9.0608417e-05     0.0067134169     0.0019661377    -0.0029733782    -0.0091403946    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94828                1
     0.0014647853    7.7946888e-06     -0.005185138     0.0060095293    0.00048656098    0.00036232616    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            95836                1
    -0.0012383972    9.0936934e-05      0.011157935    -0.0015211516     -0.004285635     0.0048662145    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            98450                1
     0.0018156107    7.4536183e-05     0.0027626248    -0.0022499894    -0.0061065764    -0.0020876687    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            95225                1
    0.00083998026    6.2644031e-05     0.0019618734    8.4441335e-06     -0.006542135    3.8789703e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            92301                1
     0.0011823692    1.5033146e-05    -0.0085671395    -0.0013105083      0.004997517    -0.0055560018    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            97753                1
    -0.0014174441    4.2732158e-06    -0.0081597008   -0.00017339844     0.0072810696   -0.00011245792    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            99548                1
    -0.0014167853    6.5561719e-05     0.0067318794    -0.0010830793    -0.0068868562     0.0044419174    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            95359                1
   -0.00088981801    5.5977175e-06    -0.0085781654      0.003807009     0.0064363154    -0.0032206136    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            99364                1
    -0.0015602254    9.2097929e-05      0.011503296    -0.0024569687    -0.0023740812    -0.0026508209    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            97384                1
     0.0016457838     3.581584e-05      0.011194412   -0.00013321955    -0.0073348749   -0.00054974516    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94173                1
     0.0013087692    9.4351662e-06     -0.005516856    -0.0030059973    -0.0084541086     0.0012109769    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            87203                1
   -0.00016722249    4.9556354e-05     0.0032051927    -0.0029465489     -0.011576348     0.0018633747    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            96253                1
     0.0055234036    5.7135152e-05     0.0052433144   -0.00081843993    0.00020151156    0.00066316983    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18              751                0
     0.0015223289    5.0077881e-05     0.0022562305   -0.00051593181    -0.0097276866     0.0015483913    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            95165                1
     0.0015613696    2.5198902e-05    -0.0057206596    -0.0010825121    -0.0099929059   -0.00061137759    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            93893                1
    0.00053448929    3.0351926e-05    -0.0040142881      0.001346071    -0.0086870473   -0.00065913692    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            90961                1
      0.001546884    1.1288716e-06    -0.0052762195    -0.0053067557     0.0038028797   -0.00055079022    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            99695                1
   -0.00038754355    7.7118115e-05     0.0056723165     0.0023910636    -0.0083447248    -0.0055881585    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            97809                1
    -0.0007332316    4.1701609e-05     0.0070536761    -0.0020461339    -0.0063326685   -0.00094929431    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            92585                1
    0.00054460991    3.4764002e-05    -0.0098473374    -0.0025319576     -0.007546525     0.0014468901    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94350                1
      0.001641416    9.8294724e-05     0.0083226711    0.00013810417    -0.0015606231    8.5114004e-07    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            99002                1
     0.0019487623    3.5246525e-05    -0.0053172163    0.00029116901     0.0049968669    0.00026123351    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            95733                1
     0.0013345779           0.0001      0.011248576    -0.0021559966     0.0086637596   -0.00082503143    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            89629                1
    0.00060771732    4.5504157e-06    -0.0038293665     0.0017349296     0.0065110642     0.0022148157    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            99472                1
     0.0026849399    4.7467358e-05    -0.0073217764    -0.0029439167    -0.0064703128    -0.0026501094    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            93480                1
    -0.0012945086    7.9043231e-05     0.0062271659     0.0022910051    -0.0056666979      0.007261463    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            96430                1
     0.0010219775    7.1130475e-05      0.011689141   -0.00061929907    -0.0029001476   -7.9423131e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94174                1
    0.00057893514    3.4030803e-05    0.00045572201    -0.0023252207     -0.011379894     0.0016055314    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            94634                1
     -0.001202893    9.7939774e-05      -0.01232459   -0.00039067856     -0.006865432    3.8219754e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            99696                1
     0.0012320546    9.6226184e-05      0.011454896     0.0020420889    -0.0064376062    0.00035888251    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.4093468e-18            99555                1
