%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0037022328    1.0113806e-05      0.012672029     0.0025817452      -0.01045646     0.0072824508    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15670                1
    0.00099003757    5.6317226e-06      0.011486898   -0.00081131072     0.0049722064     0.0057897693    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16673                1
   -8.9095629e-05    1.4949928e-05       0.01374347    0.00056343287     -0.012619631    -0.0049450817    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15977                1
    -0.0016449784    7.0294036e-06     0.0062401039    -0.0043672272     0.0028098598     0.0050715883    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16501                1
    -0.0015575666    3.2177257e-05     0.0022864917     -0.001778802     0.0068505681   -0.00084313541    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16215                1
    0.00042624146    8.9301851e-05    -0.0039924094     0.0004045426      0.012896541     0.0010805167    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15962                1
     0.0016741415    8.5210879e-05      0.011301559    0.00014135918    0.00038110447   -0.00017113169    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            14990                1
     0.0015530839    3.4326771e-05      0.011707813   -0.00070772658    -0.0095886085    0.00028322541    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15880                1
    0.00073642575    9.8529585e-05     -0.008517609     0.0066318922   -0.00019874793     0.0040763682    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16552                1
     -0.001357577     7.407854e-05     -0.014039719     0.0013984595    -0.0047662053    0.00074052566    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16218                1
     0.0015951132    9.2905893e-06      0.011823029     0.0036674188     0.0025304419    -0.0013361706    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16463                1
    0.00090485491    3.6396759e-05      0.013528981     0.0042130793    -0.0093248254    -0.0026676352    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15801                1
    0.00010165501    3.1983353e-05      0.012274021   -0.00084037596    -0.0084303739    -0.0031027957    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15236                1
    -0.0008843923    6.7208159e-05    -0.0038547323    0.00033527549      0.010618635    -0.0014459583    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15990                1
    0.00038302765    5.7573539e-05    0.00028003307    -0.0012499447      0.012210647     0.0033382711    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16231                1
   -0.00034076968    1.1634546e-05     0.0094892615       -0.0014997     0.0063497098    0.00098015985    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16601                1
     0.0015653386    1.1637417e-05      0.007490356     -0.010274991    -0.0089794025    -0.0021195158    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15281                1
   -0.00075219554    3.0629577e-05    -0.0058419881   -0.00049878104     0.0063270349    -0.0046127187    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15694                1
    -0.0021722724    2.8625194e-05     0.0066187698    -0.0037876125     0.0065632863    -0.0016321548    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16320                1
     0.0016891666    6.9057402e-05      0.002189466   -0.00024508656     -0.001063575    -0.0036487721    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18             9014                1
   -0.00011325759    7.3413743e-05   -1.1653294e-05     0.0017684244     0.0081071779    -0.0025726836    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15730                1
     0.0014297315     8.152915e-05     -0.012967417    0.00069838343    -0.0051255585   -0.00046111725    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16391                1
    -0.0013275677    3.2005339e-06      0.011377841    -0.0069892588     0.0045083906    -0.0057760542    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16724                1
     0.0018470724    3.7192731e-05    -0.0056363242    -0.0019548074     0.0065647606    -0.0039558928    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15580                1
     0.0007820201    8.1115075e-05    -0.0098003512    -0.0025045772    -0.0038069983     0.0015150364    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16334                1
     0.0016703214    8.2396036e-05     -0.013466214   -0.00092486211    -0.0048636748   -9.9173179e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16376                1
   -0.00094897905    3.6448015e-05     0.0058293063     0.0022315008     -0.007709804    -0.0010221137    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15963                1
   -0.00084576325    5.9483642e-05    -0.0027103464    -0.0035714514      0.010316214   -0.00050338008    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16063                1
     0.0001905372    1.5577602e-05      0.013774849    0.00046902275     -0.010190996    -0.0062741926    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15534                1
     0.0014354261    9.6890661e-05    -0.0090476582    -0.0077080377   -0.00098910648     0.0029422967    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16553                1
    -0.0011307173     2.093434e-05     0.0062436061     0.0055400031    -0.0078051919    0.00067605742    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15177                1
     0.0014270492    1.1640456e-05      0.002564152     0.0024934472     0.0016014277     0.0090890909    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15813                1
     0.0018900313    4.8191614e-05    -0.0091739753    0.00073508994     0.0079736048     -0.004804045    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16009                1
   -0.00070381549    6.9405047e-05    -0.0034167159     0.0073132063     0.0097660758     0.0023426739    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15856                1
     0.0013840579    4.3985845e-05     -0.013529335     0.0019109783    -0.0066040531    -0.0011050391    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16047                1
     0.0019242493    1.8801586e-05     0.0075081792    -0.0017467297     0.0012805656    0.00027673884    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16048                1
     -0.001638424    3.1287218e-05       0.00213129     0.0050070342     0.0045725442    0.00018827227    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15976                1
     -0.001297332    8.6570853e-06       0.01108647    -0.0015419526     0.0017007994    -0.0021364524    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16412                1
    -0.0016409979    5.8801394e-05    -0.0079781041   -0.00075035152     0.0088139363     0.0055152732    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15865                1
    -0.0006499032    2.9557705e-05     0.0057129352     0.0026122881     0.0047338638    0.00023353123    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16170                1
     0.0014715579    1.5032032e-05      0.011515647     0.0027257218     0.0052617514     0.0081041586    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16514                1
    -0.0017169265     2.712352e-05     0.0017407825    -0.0015423739      0.003831137    0.00081122865    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15890                1
   -0.00056196691    7.1705603e-05    -0.0086008282    -0.0030090145     0.0086499816     0.0038687431    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15216                1
     0.0010562524    8.6014239e-05    -0.0064598736    0.00014391096    -0.0040098643   -3.4425724e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16464                1
    -0.0013456161    2.8589211e-05       0.01140023     -0.000835741    -0.0091195833   -0.00098190038    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15467                1
     0.0015110227    2.8916647e-05       0.01364371     0.0035398777    -0.0083081303    -0.0066012754    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15262                1
   -0.00083994376    6.0630824e-05    -0.0030122963   -0.00040875163     0.0075810044    -0.0012533905    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15535                1
     0.0013105003    7.5867894e-05     -0.009156757     0.0023262859     0.0097386204    -0.0046712444    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15695                1
    -0.0012649484    8.7722423e-05     -0.008356357    -0.0054054107      0.011298324     0.0024801756    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15816                1
     0.0013101865    5.2112147e-05      0.013566575     0.0018478091    -0.0078152623    -0.0020063764    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15759                1
    -0.0019931695    1.6112061e-05      0.001971957    -0.0030964271     0.0033040089   -0.00046620148    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16056                1
      0.005781034    3.3606721e-05     0.0050505935    -0.0009550656    -0.0016451523    0.00066418212    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18              751                0
    0.00071783422    5.3954282e-06     0.0060104108     0.0048130592     0.0061655948    0.00071745145    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16708                1
    -0.0016432004    5.9873673e-05     0.0016853503     0.0029849287     0.0079417517    -0.0063499864    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15982                1
    -0.0018782892    5.3125019e-05     0.0018102319    -0.0019144515     0.0093220919   -0.00041134108    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16140                1
    -0.0077811996    2.3923598e-05       -0.0079472    -0.0012618442    0.00074636843     -0.002672035    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18              532                0
     0.0007104479    6.4447471e-05     -0.003679981     0.0043361029     0.0081638731   -0.00065996958    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15542                1
     0.0016370929    9.2105249e-05     -0.012246153    -0.0007349446    -0.0036712459   -6.7391578e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16567                1
    -0.0023031561     4.580255e-05    -0.0018124825    -0.0013224279     0.0084319776     0.0008474823    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16085                1
    -0.0014246482    8.4957683e-05     -0.010934643   -0.00068593939     0.0095076105    0.00015218854    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15484                1
      0.001366189    7.6585733e-05     -0.013255309    0.00083851547    -0.0065389741    0.00018032156    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16392                1
     0.0015146222    3.3798889e-05     0.0070918086     -0.001111099      0.012691285     0.0014396849    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16505                1
   -0.00038513393     1.276985e-05     0.0095872702    -0.0042359214      0.003419216    -0.0060224971    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16431                1
   -0.00037790829     7.476458e-06      0.009667703     -0.003351419     0.0031656751     0.0035303358    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16563                1
    -0.0017656748    2.1958249e-05     0.0019355338    -0.0031000269     0.0045031323    -0.0061857086    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16129                1
      0.002303692    4.1941727e-05      0.011807556     0.0033062128    -0.0086644152    -0.0045976988    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15857                1
     -0.001332398     9.598372e-05     -0.012308648     0.0058480203    -0.0015964685     0.0021554106    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16515                1
   -3.7307116e-06    3.9190196e-05     0.0034521876    -0.0012943229     0.0084526129    -0.0021610097    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16257                1
    -0.0018917815    6.3345455e-05       0.00183071    -0.0039480352      0.010856922     0.0026774893    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16141                1
     0.0015254114    6.7502391e-05      0.011231147   -3.3355056e-05    -0.0076776575    5.7898815e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16258                1
    -0.0021222478    9.9084573e-06    -0.0018719686     0.0021681653    -0.0031973082     -0.004839859    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            14725                1
    -0.0024339489    2.5091398e-05    -0.0014656524     0.0037138164     0.0067022676    0.00092208741    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16271                1
    -0.0029550926    7.6707962e-05    -0.0017799855    -0.0020591991      0.010164659    0.00042921843    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15910                1
      -0.00376598    5.5425509e-05     0.0057713492     0.0014283122    -0.0025458268   -0.00078231929    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18              628                0
      0.001144515     8.025382e-05     -0.009912027    -0.0025717167      0.010854894     0.0035723802    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15925                1
    -0.0017666935    8.9916393e-05    -0.0068853875   -0.00030492287    -0.0090099899   -0.00078842719    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16668                1
      0.001891744    2.5799465e-05      0.011058991     0.0015470911    -0.0093088476    -0.0058606337    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15536                1
    -0.0011072416    7.4554897e-05    -0.0026952541    -0.0024696561      0.010743794    -0.0006810216    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15931                1
     0.0071039186    6.6780151e-05     0.0065814923   -0.00051089551    -0.0013015632       0.00195558    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18              828                0
     0.0013946032    9.7116143e-05     -0.008909394   -0.00076758279     0.0095442049   -0.00095772388    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15055                1
      0.001009568    2.6213595e-06      0.011480171   -2.7892147e-05     0.0087905768    3.9775576e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16783                1
     0.0018687395     5.466562e-06      0.012517299    4.7091609e-05     0.0059433528    0.00021558226    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16704                1
     0.0015213952    3.4974846e-06      0.011282208     0.0036518322      0.004941443     0.0010725141    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16725                1
     0.0018282981    8.2046434e-05    -0.0090918299    0.00028818435     0.0092066629    0.00050220848    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15272                1
     0.0011520442    2.7624181e-05      0.011506575    -0.0052204067    -0.0091098798     0.0030700976    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15432                1
    0.00038223984    9.1639129e-05    -0.0087922607    -0.0010449202      0.010225939    -0.0037555713    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15357                1
     0.0012589676    8.8855646e-05     -0.013277444     -0.001191767    -0.0020546203     0.0053806864    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16242                1
     0.0010524134    9.3940602e-05    -0.0065242695     0.0017763444      0.010744851     0.0031602629    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15486                1
     0.0014786366    4.1654464e-05     0.0056903302    -0.0007732333     0.0066816988   -4.3524364e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16171                1
   -0.00094370579     6.390678e-05    -0.0081641395    -0.0052024387     0.0080103464    -0.0001429635    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15162                1
    0.00012200839    2.9745219e-05      0.012338313    0.00040565222    -0.0085609611    0.00083349104    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15237                1
   -0.00040393209    4.2140211e-05      0.013550118   -0.00032269189      -0.00900805    1.9318742e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15855                1
   -0.00078503782    8.3468949e-05    -0.0032097029    8.8720662e-06      0.010495319    1.8109178e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15775                1
    -0.0012799592    5.9575996e-06     0.0062408922    -0.0033771947     0.0067842458     0.0027697354    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16699                1
   -2.6148306e-05     5.369322e-06      0.013860345     -0.001285203     0.0017640683    0.00022470581    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16564                1
     0.0015621638     7.441032e-07      0.011379401   -0.00053740304     0.0024711469    -0.0062384442    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16780                1
     0.0012614015    4.2810159e-05     0.0078268824    -0.0013935254      0.011488012     0.0043701734    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16393                1
    -0.0010399612    5.7915266e-05    -0.0085396981     0.0068018567     0.0081125703    -0.0068686968    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15434                1
   -0.00083035702    7.2414463e-05    -0.0032244017    -0.0039376812      0.009536569    -0.0012640096    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15776                1
    -0.0062386203    3.5141995e-05    -0.0092179282    0.00078229798     0.0017566538    -0.0013273155    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18              132                0
     0.0014711913    2.8238837e-05     0.0077828532     0.0041415254    -0.0082882503    -0.0015693674    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15514                1
   -2.4228053e-05    1.2967595e-05      0.013850839   -0.00040354591     0.0052511333    -0.0041419803    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16565                1
   -0.00047105493    4.9320943e-06     0.0071256608    -0.0026478139    -0.0086855441     0.0082275383    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            14949                1
     0.0084005333    7.7978963e-05      -0.01355987     0.0024544785      0.000684559    -0.0017000897    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18              311                0
    0.00079546362    9.0892339e-05    -0.0096671944    -0.0010396163    -0.0064226198   -0.00033960654    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16642                1
    0.00020091013    4.2457174e-05   -1.9045283e-05    0.00077799376     0.0068897218     -0.002253185    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15989                1
    -0.0028575128    6.0721555e-05    -0.0019643484   -0.00021517926      0.010292145      0.000387568    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16074                1
     0.0018223266    2.7244796e-05    -0.0036858451    0.00061663537      0.006654724   -0.00018643335    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16185                1
     0.0013635515    9.2774644e-06      0.011511877   -0.00072100398     -0.010050269    -0.0022057737    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15335                1
    0.00043167084    7.1857234e-05    -0.0039272648    -0.0046196827     0.0095442142    -0.0034293241    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            15732                1
     0.0015190936    5.4938018e-06      0.011285481    0.00033054859     0.0078225648     0.0057964902    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.441117e-18            16726                1
