%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00015236136    7.4628966e-05    -0.0026634745    -0.0053635486    -0.0082711736    -0.0045633884    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            46066                1
     0.0011177013    6.1230516e-05     -0.013330497    6.3925545e-05    -0.0069641438    -0.0027128162    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            43858                1
    0.00065972027    2.3759461e-05     -0.013212367   -0.00050766359    -0.0097029079     0.0018087949    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            43435                1
     0.0016703493    9.5244359e-05    -0.0055676289       -0.0079448     0.0076661906   -0.00019025314    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            42358                1
     0.0015344907     1.000639e-06      0.011523856    0.00032110026    0.00041924347    -0.0017210146    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            43028                1
   -0.00072385592    4.8545062e-05     0.0058128913   -0.00018001493     0.0012123504   -0.00021394546    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            26206                1
    -0.0013999057    4.5709662e-06     0.0061698803    0.00021757559     0.0049479078   -0.00032370386    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            46606                1
     0.0013476395    9.7413562e-05    -0.0053211874     0.0016860877    -0.0013221006     0.0040187505    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            46067                1
   -0.00071260717    6.7224806e-05    -0.0085119512   -0.00098970288    -0.0050997194   -0.00062847702    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            44173                1
       0.00151847    4.7274541e-05     0.0076165358      -0.00170566     0.0068774712     0.0061697015    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            43525                1
   -0.00048134709    2.0684351e-05     0.0096300384     0.0073920116     0.0056487634     0.0064314017    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            45438                1
    -0.0009979608    6.6819732e-05    -0.0024004546    -0.0014176996    -0.0052728825    0.00075008301    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            45291                1
    -0.0017747761    1.2988512e-05      0.010701156    -0.0018959981    -0.0049251923       0.00166225    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            41052                1
   -0.00032113626    8.7211025e-05    -0.0081499545   -0.00034206046    -0.0045332238   -0.00087521813    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            45903                1
    8.0361278e-05    8.7591223e-05         -0.00397     0.0031737627    -0.0036236283     0.0033800167    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            45893                1
   -0.00089565857    9.2721595e-05    -0.0086481692     0.0018751458     -0.004044727   -0.00045951418    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            46301                1
    -0.0016217151    2.7571034e-05     0.0023192228    -0.0008051279     0.0056933984    0.00069228903    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            42229                1
    -0.0014718778    8.0990949e-06      0.011097103     0.0005127464    -0.0053057144    -0.0016379183    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            40552                1
      0.001476576    9.0624664e-05    -0.0051021986     0.0020038595    -0.0028410752    -0.0031872834    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            45833                1
     0.0011198171    9.2104441e-05    -0.0067753675   -0.00066016527    -0.0069555189     0.0016868946    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            46554                1
     0.0021140992    9.8936871e-06     -0.012553706     0.0005490412     -0.010688448    -0.0038503516    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            43496                1
    -0.0026976177    4.3293443e-05    -0.0018817212    0.00039444503    -0.0069715977    0.00077360997    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            44834                1
     0.0020365119     7.312854e-05    -0.0079184063    -0.0049588257     -0.005896539     0.0044592409    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            45289                1
     0.0015540123     9.445566e-05      0.007189001     0.0022482201    -0.0059198248     0.0031462787    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            46640                1
     0.0011379143    4.9508642e-05     0.0076852595     0.0013706869     0.0063507776   -0.00013955652    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            43083                1
    0.00015142039     3.921648e-05      0.003394743     0.0018072359     0.0063063647    0.00023457065    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            42218                1
   -0.00033459294    5.0476781e-05     0.0030495729    -0.0033090645     0.0077247452   -0.00047250101    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            42981                1
   -6.0736151e-05    9.0328234e-05     0.0032154729    0.00051626167      0.012044907    -0.0035710114    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            43708                1
    -0.0010636386    2.2037771e-05      0.006664007       0.00378445    -0.0018448469     0.0048046508    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            39529                1
     0.0023253695     3.792009e-05     0.0074384701     0.0046574157     0.0078668008     0.0059642857    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            44990                1
     0.0018614695    2.4399731e-05      0.010569687     0.0035536927     0.0046805199     0.0013988466    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            44537                1
   -0.00034100979    3.8700644e-05     0.0096950559    -0.0008160568     0.0084912302    0.00079897139    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            45290                1
    0.00040566231    9.6543234e-05      0.014105781    0.00096169929    0.00072740286    0.00014575096    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            37773                1
   -0.00036671839    8.8028617e-05    -0.0035080216    0.00028638533    -0.0028888816    -0.0092147449    9.1093825e-31   -1.6021766e-19    -9.156439e-20      2.00911e-18            45743                1
