%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    8.8053443e-05      8.25077e-05     0.0032767402    -0.0064960979    -0.0053408705    -0.0051078135    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            24695                1
     0.0017050758    3.9556635e-05      0.011755197     0.0010436922     0.0076427194    -0.0017836663    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            24382                1
     0.0015738331    8.4841704e-05     0.0028306146     0.0017180783     0.0049277819    0.00012508901    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            23091                1
    0.00047464631    3.1443647e-05    -0.0038728991    0.00074752368    -0.0097408574    -0.0011119512    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            23813                1
    -0.0013023828     5.414999e-05      0.002080725   -0.00039779174    -0.0074860975     0.0015941858    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            24152                1
     0.0015197484    2.9481462e-05     -0.013173202     0.0030104343      0.010416891    -0.0036085751    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            24909                1
    -0.0015510719    8.1207945e-05     0.0053801406    -0.0019894824    -0.0073812334    -0.0015292484    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            24935                1
     0.0013049104     3.059092e-05     -0.013006932    -0.0061327289     0.0051467605    -0.0084696226    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            24364                1
   -0.00080717937    1.9665531e-05    -0.0078949882    -0.0022065225     -0.009694566    -0.0036880434    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            23514                1
    0.00077125459     4.568174e-05    0.00066554768   -3.8852319e-05     -0.012917407    0.00033560986    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            24611                1
    6.0863886e-06    7.1362258e-05      0.004014527    -0.0046307128    -0.0084407916     -0.001192851    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            24770                1
     0.0011963203    5.8798294e-05     -0.013324473    0.00084838987      0.011191127     -0.001990431    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            24481                1
     0.0013668643    8.5489082e-05      0.011220327    -0.0029510562     0.0094802538     0.0047219768    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            23144                1
   -0.00057665817    4.5023302e-05    0.00023492136    -0.0055384412    -0.0070874398    0.00042878883    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            23653                1
    -0.0008253816    9.1240887e-05      0.006729363     0.0063556638    -0.0047586747     0.0056932801    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            25077                1
    0.00078858773    8.5352091e-05    -0.0087533565     0.0032348009   -0.00015676761     0.0045379149    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            22279                1
      -0.00145617    8.6334927e-05     0.0053797937    0.00064814556     -0.003075646   -0.00026564347    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6729373e-18            24405                1
