%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0001554169    1.7722152e-05      0.013854741     0.0005268681     -0.010167992     0.0020097443    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            21322                1
    -0.0014962571    8.8121975e-05     -0.012581468    0.00096171995     0.0090832412      0.001085066    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            20432                1
   -0.00078750681    6.5658991e-05    -0.0087793991      0.004425867     0.0089290626     -0.004193326    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            21122                1
      0.001104206    2.8712187e-05    -0.0050222808     -0.005076868     0.0063289395     0.0033660799    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            21899                1
     0.0007538629    8.7414737e-05     0.0062261252   -0.00054849545    0.00026047701     0.0067398958    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            19040                1
     0.0016903103    4.6687201e-06    -0.0050483849     0.0013167986      0.003093211    -0.0018950752    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            22359                1
     0.0014600052     9.304846e-05     -0.013253016    -0.0041560754    -0.0032501523     0.0039238823    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            22363                1
    0.00089135324    2.4224075e-05     0.0078961123     -0.001293164    -0.0098391147   -0.00027104813    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            20963                1
    -0.0003715803    5.9945942e-05      0.013446153      0.003435249    -0.0077579636   -0.00089721801    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            21801                1
    -0.0011520955    4.6120436e-05     0.0060766325   -0.00051875116    -0.0089989314      0.001331144    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            21524                1
    -0.0015147609    6.5540939e-06      0.002102775     0.0031172822     0.0021606178    -0.0024863824    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            22232                1
     0.0018820695    8.4410669e-05      0.011258683     0.0023426637     0.0025207747      0.001958868    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6092033e-18            19306                1
