%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00043296162    6.9829264e-05    -0.0039921482    0.00074169453    -0.0047817472   -6.7948044e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            16912                1
    0.00098230946    6.0831215e-05      0.011541958   -0.00081427948     0.0085474374     0.0058067548    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            16673                1
     -0.001248977      4.54898e-05    -0.0083584748     0.0025884593    -0.0091696801    -0.0005539892    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            16935                1
    -0.0016864749    6.0992759e-05     0.0062883948    -0.0043681455     0.0087015787     0.0050954041    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            16501                1
     0.0020084539    9.0749876e-05    -0.0054976428     0.0043588192    -0.0044308524    0.00063957705    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            17493                1
     0.0010198547    7.3288422e-05    -0.0066726157     0.0054042581    -0.0053345999     0.0014833387    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            16896                1
     0.0016754825    9.7585384e-05      0.011299943    0.00014081832     0.0040446804   -0.00016547917    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            14990                1
   -0.00056612387    7.2615825e-05     -0.008611653    0.00088531442    -0.0066505303    -0.0037225597    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            17184                1
    0.00079945242    8.6120403e-05    -0.0084788566     0.0066317013    -0.0042055771     0.0040825172    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            16552                1
    -0.0013443516     3.443137e-18     -0.014032579     0.0013969352     -0.010795455    0.00077332737    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            16218                1
     0.0016299537    3.9633182e-05      0.011810347     0.0036648945     0.0057985517    -0.0013266343    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            16463                1
     0.0023290305    4.2050091e-05    -0.0075153257   -0.00098679296     -0.011672375   -0.00092375826    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            17213                1
    -0.0010821664    4.5086777e-05    -0.0029591285   -0.00041410743     -0.010228586   -0.00081830466    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            17214                1
     0.0013905104     4.289451e-05    -0.0086961566     0.0014627856     -0.010843836     -0.003212136    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            17142                1
   -6.9345871e-05    7.9205216e-05     -0.008123464     0.0031665971    -0.0055083567     0.0002904055    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            17168                1
   -0.00035501507    8.9405767e-05     0.0094986744    -0.0014987586      0.011376494     0.0010112954    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            16601                1
   -0.00079891842     1.880214e-05    -0.0085148243   -9.1396432e-05     -0.012593361     7.117261e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            16963                1
   -0.00075695559    9.3534451e-05    -0.0058858115   -0.00050238479     0.0045755636    -0.0046193306    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            15694                1
    0.00020379102    8.9509696e-05   -0.00010203698    0.00064757932    -0.0072513693     0.0019739857    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            17586                1
     0.0016868436    8.9069974e-05     0.0021548078   -0.00024257229     0.0039528203    -0.0036437297    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18             9014                1
     0.0021318211    5.6565939e-05     -0.011939688    -0.0024491355    -0.0086813485    0.00012607664    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            17143                1
     0.0014363547    5.8261812e-06     -0.012971664    0.00069859822     -0.011069527   -0.00042735285    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4728189e-18            16391                1
