%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0010648305    5.0063394e-05      0.007498465    0.00015722476     0.0099593233    -0.0014332022    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26822                1
   -0.00079512608    2.1681808e-05     0.0056386525     0.0067342655     0.0061231996    -0.0069939233    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27041                1
   -0.00084521936    9.5612311e-05    -0.0084741786    -0.0063044685    -0.0034745103    -0.0067971316    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27615                1
   -0.00035848867    7.1859518e-05    -0.0081257019    0.00020275377    -0.0071201492   -0.00018839231    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27136                1
     0.0010743579    9.3806149e-05     0.0022668135   -7.3236428e-05       0.01246966    0.00011658328    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26205                1
   -0.00070882414    7.0937764e-05     0.0058311261   -0.00017040412    -0.0019152197   -0.00021317702    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26206                1
   -0.00069435028    8.2774495e-06     0.0066939793    0.00060444546     0.0021494734     0.0020274618    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26540                1
      -0.00149226     6.247477e-05     0.0055465414     0.0015401059      0.011069503     0.0039532539    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26650                1
   -0.00031497251    7.9197907e-06     0.0094510019     0.0027603754     0.0063343556    -0.0012981342    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27612                1
     0.0012036003    1.5154202e-06       0.01156787    1.9097299e-05     -0.010841694   -0.00011854678    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            25917                1
   -0.00084576092    8.2569422e-05    -0.0083592683    0.00027324335   -0.00080418988    -0.0027158642    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26330                1
     0.0016652801    1.5202671e-05     0.0075098025     0.0033506718    -0.0074657877     0.0027324765    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            25914                1
    -0.0021174105    3.9430721e-05     0.0066724508   -0.00024402364     0.0097424891   -0.00012321849    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27020                1
     0.0025742003    8.3694846e-05    -0.0073444643    -0.0063139517      0.010434828    -0.0018157563    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26160                1
     0.0011242589    7.7100294e-06     0.0075271809    -0.0022137784     0.0024677631     0.0021305473    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27021                1
     0.0017689868    8.1029793e-05     -0.012249856    0.00081956678     -0.003844741    0.00046121012    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26678                1
     0.0013208225    8.0328849e-05     -0.013041792    -0.0056376965    -0.0075853844     -0.004500973    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27316                1
     0.0014887763    9.7269054e-05    -0.0048116948   -0.00046812728   -0.00043452298    0.00036839064    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27333                1
    0.00048059499    8.3414423e-05    -0.0038644376    0.00031111037      0.010750235     0.0010154308    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            25898                1
   -0.00023879448    4.7837155e-05      0.009499318     -0.005058744     0.0033673351      0.006681154    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26057                1
   -0.00031650506     1.049285e-05     0.0094491104     0.0015696367      0.008334076    -0.0027687754    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27613                1
   -0.00083050644    9.8067634e-05    -0.0083159618   -1.5420263e-05    -0.0065211281    7.3462863e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27806                1
    0.00013772608    3.4341458e-05     0.0034315737   -0.00015361118     0.0067411503    0.00016845003    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26493                1
     0.0017618131    2.6760941e-05       0.01040145    3.1201038e-05     0.0071806479    -0.0002918067    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27156                1
     0.0013224119    3.9832517e-05     0.0077323364    0.00016554423     0.0070389095   -0.00073374622    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26679                1
    -0.0018568597    6.8703172e-05     0.0022345257    -0.0016960279       0.01276061     0.0013740617    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26651                1
    -0.0014032937    6.0449156e-07     0.0068874634     -0.001210145    -0.0071323202    -0.0054257419    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            24992                1
     0.0016102807    6.9793859e-05     0.0026242712   -0.00013076144      0.002835654    0.00087547919    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            23896                1
    -0.0012879883    9.1833506e-05     -0.010911391     0.0017065821     0.0074686999     0.0018292539    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            24585                1
     0.0014253993    7.7734308e-05    -0.0087829446     0.0018416009    -0.0034752472    0.00043779641    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26733                1
    9.7604599e-05    5.1846859e-05     0.0033863187     0.0051415074     0.0077106724     0.0025055918    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26207                1
      0.001902067    8.1413942e-05    -0.0053885183     0.0015014056     0.0098691555    -0.0022403293    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            25758                1
      0.001514961    6.9374146e-06      0.011239097    0.00065798633     0.0029374927    0.00034080332    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27407                1
    -0.0013472234    6.6925713e-05     -0.014005736    -0.0033957299    -0.0072864462     0.0012067746    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26793                1
     0.0015660232    8.6833956e-05     -0.012228876     -0.005567912    -0.0021502927    -0.0012247449    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26345                1
    0.00024121393    7.1501148e-05   -3.3336448e-05    -0.0037454183      0.010342798     0.0022547201    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26135                1
     0.0002925731    7.0184673e-05     0.0058139693   -0.00058575149     0.0084561091     0.0010432388    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26192                1
   -0.00092804356    3.3037788e-05      0.006269183    8.5214815e-05     0.0060609975   -0.00013987189    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26606                1
   -2.1565205e-05    8.3650128e-05    -0.0080672894    0.00088752829     0.0088250339   -0.00044889923    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            25231                1
    0.00087439263    1.7933122e-05     0.0078300647     0.0015105956     0.0023390162   -4.1216608e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26304                1
    0.00056742044    9.4874318e-05    -0.0039469041   -0.00054161676    -0.0037207427    0.00093695038    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27620                1
    0.00058721827    3.0349456e-05    0.00089560344   -9.3419403e-05     0.0078176707   -9.9113975e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26871                1
   -0.00076584599    6.9212489e-05    -0.0085792206   -0.00073425513     0.0080491491     -0.001283337    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            25887                1
     0.0013966295    8.6129578e-05     -0.013326077     0.0020083541    -0.0038483131   -0.00099756604    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26897                1
     0.0012947564    7.7370838e-05     -0.013216184   -0.00052979565    -0.0042580906    -0.0030382352    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26519                1
   -0.00083001441    9.7680939e-05     -0.008315728     0.0016413305    -0.0078232158     0.0008592481    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27805                1
    -0.0013794639    4.7863305e-05      0.002331001    -0.0012613666     0.0083213719    0.00035173766    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26395                1
   -0.00024055065    8.9943554e-05    -0.0082503865     -2.21552e-05    -0.0078624617    1.4642274e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            27616                1
     0.0015385054    8.8776673e-05     -0.013501854    -0.0022907534    -0.0024639543    -0.0023515001    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26331                1
    0.00046847737    5.3106392e-05     0.0058088247     0.0015248416     0.0076669375    -0.0011231961    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            26366                1
     0.0018535102    1.0263848e-05     0.0072151436   -0.00076818321    -0.0072634118    5.9735021e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            25705                1
     0.0057019801    3.2955377e-05      0.005106661   -0.00091572257   -0.00073133036    0.00066339975    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18              751                0
    -0.0016423294    8.0393496e-05    -0.0084355203    -0.0034639128     0.0091852974    -0.0019106127    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7228019e-18            25982                1
