%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    6.1687308e-05    5.4203945e-05     0.0032560385    -0.0064960811    -0.0084919231    -0.0050927205    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6864767e-18            24695                1
     0.0017093219    6.9785536e-05      0.011747953     0.0010481621     0.0068157539    -0.0017878575    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6864767e-18            24382                1
     0.0015808069    9.8488519e-05     0.0028311049      0.001717931     0.0019389804    0.00011790486    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6864767e-18            23091                1
     0.0012353305     1.053195e-05    -0.0089091612     0.0041110711     0.0099644475    -0.0017360609    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6864767e-18            25886                1
    -0.0013039985    1.7346594e-05     0.0020872338   -0.00039903366     -0.010448992     0.0016127083    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6864767e-18            24152                1
     0.0015319597    7.7138277e-05     -0.013187806     0.0030079186      0.013193419     -0.003585665    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6864767e-18            24909                1
    -0.0015591431    4.5428485e-05     0.0053739683     -0.001988312     -0.010303039    -0.0015111659    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6864767e-18            24935                1
     0.0012800164    5.6838548e-05     -0.013041286    -0.0061339336     0.0079294564    -0.0084569138    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6864767e-18            24364                1
     0.0015333877    8.9743429e-05      0.011620761    0.00019583871    -0.0051631639    0.00086211582    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6864767e-18            25732                1
     0.0012034383    9.5683397e-05      0.011569311    1.4221395e-05    -0.0050474252   -0.00015079796    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6864767e-18            25917                1
   -1.2708516e-05    3.0628613e-05     0.0040097283    -0.0046307184     -0.011576949    -0.0011708526    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6864767e-18            24770                1
