%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00015979467    6.2886516e-05    -0.0026697973    -0.0053633917    -0.0086981133    -0.0045608552    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0137332e-18            46066                1
     0.0011177904    5.0867093e-05     -0.013334253    6.4485081e-05    -0.0078944229    -0.0027079922    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0137332e-18            43858                1
    0.00065901695    9.5898558e-06     -0.013209855    -0.0005072226     -0.010648454      0.001815545    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0137332e-18            43435                1
    -0.0013103329    9.1198046e-05       0.00664096     0.0011206272    -0.0096174665     0.0016020542    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0137332e-18            46939                1
     0.0015349357    2.3232155e-06      0.011521471    0.00032104837     0.0014345614    -0.0017203568    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0137332e-18            43028                1
   -0.00072410546    5.0920447e-05     0.0058125956   -0.00018010645     0.0021177656   -0.00021289702    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0137332e-18            26206                1
    -0.0013996046    1.2134128e-05     0.0061694346    0.00021706692     0.0058704596   -0.00032021827    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0137332e-18            46606                1
     0.0013499762    9.5022238e-05    -0.0053156172     0.0016858899    -0.0021109416     0.0040197023    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0137332e-18            46067                1
   -0.00071397878    5.9372884e-05    -0.0085128192    -0.0009895846     -0.006167959   -0.00062429416    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0137332e-18            44173                1
     0.0015161064    5.7570971e-05     0.0076250904    -0.0017052158      0.007891492     0.0061749667    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0137332e-18            43525                1
   -0.00047110245     2.932572e-05     0.0096389549     0.0073920162     0.0067443103     0.0064361524    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0137332e-18            45438                1
