%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0012747553    6.3941749e-05     -0.012962662    -0.0029181368      0.010496931     0.0072113485    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            13043                1
    0.00079713401     8.972799e-05      0.011542433     0.0014575857    -0.0029833375   -0.00064150308    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            13339                1
    -0.0013768317    3.3986726e-05     0.0021644349    6.4583037e-06    -0.0079490766   -3.0148023e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            12484                1
    0.00067967281    7.0981114e-05    -0.0099353315   -0.00029089366      0.013101789   -8.3862331e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            13200                1
     0.0014820764    4.2493528e-05    -0.0053999024    -0.0011405953      0.010568831     0.0044462876    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            13373                1
     0.0003857339     6.746118e-05    -0.0036890036   -0.00080762204    -0.0061191744    0.00025166431    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            13187                1
      0.001525745    7.8434612e-05     -0.012132399    -0.0012861164      0.010768774     0.0033726052    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            12934                1
    -0.0019817518    1.9856549e-05      0.010158892    -0.0038914245    0.00025105756    -0.0031391883    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            10049                1
     0.0013425561     2.164579e-05    -0.0051072454    -0.0029136485    -0.0048312973    0.00076453708    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            10982                1
    0.00038024737    5.0270748e-05    -0.0087438272    0.00025045293     0.0055783861   -8.2744547e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            12873                1
     0.0033574502    6.0638678e-05      0.012845585     0.0003075948    -0.0079490459    0.00078970246    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            13287                1
    0.00015969445    1.6529648e-05    -0.0042398283    -0.0048801391     0.0021303187    -0.0029416059    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            13204                1
     0.0011884014    1.5290216e-05    -0.0087501388    -0.0020353685     0.0044762664     0.0017193588    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            13357                1
        0.0017244    9.1949638e-05     0.0074889697    0.00040212786     -0.004755443    -0.0017614138    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            13539                1
     0.0015523261    6.3495339e-05     -0.013281675    -0.0002353591     0.0088633308   -0.00011821488    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            12863                1
    -0.0027896073    9.4492236e-05    -0.0017867399   -0.00046213035    0.00031094323     0.0056820484    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            11433                1
     0.0010256284    5.4125256e-05     -0.013306499    -0.0054595242     0.0085699763     0.0043867948    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3228953e-18            12943                1
