%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.001342176    1.7270027e-05     0.0024450724    -0.0025640281    -0.0099115996    -0.0047448929    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            34537                1
   -0.00055320631    3.0102105e-05    -0.0086223744    0.00040123417     0.0069080209    2.9438597e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            35690                1
     0.0016961173    3.6702932e-05    -0.0055428315    9.6940465e-05     0.0042569307    4.4858742e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            34101                1
     0.0011790291    6.8412097e-05    -0.0068819863   -0.00036475912      0.012017076    -0.0012190947    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            35624                1
     0.0014130985    4.2770253e-06     0.0022899597      0.002296323     0.0054055019    -0.0085494826    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            36778                1
    -0.0007170738    7.8773446e-05     0.0058209817   -0.00017542376    -0.0032947918   -0.00021067981    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            26206                1
    -0.0014173759           0.0001      0.011257416   -0.00032751026     0.0033138439     0.0049798512    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            32470                1
     0.0017929665    4.9982576e-05     0.0079266429    -0.0018907828    -0.0083100237    0.00027929625    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            34914                1
     -0.001594616    4.3041859e-05     0.0016162102    -0.0028168776      0.010420136    -0.0025319832    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            36189                1
   -0.00075855787    5.4479351e-05     0.0058938153    0.00019805868     -0.007715798     0.0026203552    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            34774                1
    -0.0023272811    4.4087235e-05     -0.002123276     0.0033318554     0.0075012515    -0.0024528187    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            35745                1
   -0.00096589443    7.1811744e-05    -0.0038828729     0.0011157747      0.001114709    -0.0017585569    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            31687                1
    4.7457761e-05    6.2835294e-05      0.013827426     0.0001974193    -0.0063138059   -0.00042896852    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            35226                1
    -0.0012194002    2.1717233e-05    -0.0083730044    -0.0010419645     0.0075696674    -0.0014181091    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            36307                1
    -0.0004190286    6.9245209e-05       0.01344722     0.0098564196    -0.0056144833    -0.0040820809    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            35196                1
     -0.001730482    1.7999626e-05     0.0023549884     0.0015243808     0.0090312688     0.0012022178    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            36532                1
     0.0010986136    3.0088009e-05     0.0078137536    0.00037924908    -0.0097790305    0.00068254903    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            34512                1
     0.0013271869    8.9220302e-05    -0.0091300141     0.0053259414      0.012146606     0.0030798009    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            34916                1
     0.0011845296     1.945131e-05     0.0026014133    -0.0034783937    -0.0091840057    -0.0032861908    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            33911                1
     0.0017203429    4.2596876e-05      0.011349524     0.0039166631    -0.0068161017     0.0027718365    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            33933                1
    -0.0010241321    5.5547967e-05    -0.0060361736    0.00038330871     0.0016269314   -0.00049105036    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.881972e-18            31593                1
