%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0016282552    4.6816895e-06     0.0024399657     0.0032030086     -0.011263157    5.8164365e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            77730                1
    -0.0021208175    6.1676656e-05     0.0021718869     0.0020676483    -0.0088641737     0.0017106236    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            80725                1
   -0.00063121092    9.0246853e-05    -0.0025666608   -0.00055537256    2.1677994e-05     0.0001297893    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            68907                1
    -0.0018248369    5.9467989e-06     -0.007709791    -0.0025809959     0.0008796631     0.0068906043    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            80377                1
     0.0013887438    2.7003054e-05    -0.0051515629    -0.0021361196    -0.0051598316    -0.0007773324    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            67965                1
   -0.00074105896    5.2814652e-05     0.0057932124   -0.00019120138    0.00037400346   -0.00021441533    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            26206                1
     0.0015759656    9.2155788e-05      0.007105465    -0.0028108645    -0.0065004388    -0.0012429064    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            83318                1
   -0.00013716622    5.2061638e-05     0.0066550067    0.00023276515     -0.006721098    0.00054504158    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            78665                1
     0.0013771538    7.2498922e-05     0.0058398442    -0.0071359021    -0.0051512416     0.0024031871    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            79020                1
    0.00082158204    7.1178161e-05     0.0077915634    -0.0031846841    -0.0052249432     0.0064233472    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            79722                1
    0.00068617665    5.7728917e-06    -0.0034508647    8.6134336e-05     0.0026168209    -9.458718e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            82901                1
    0.00090464298    4.9033579e-06    -0.0041387333   -6.4642838e-05     0.0019964573   -1.9758847e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            82775                1
    -0.0015020109    8.7046028e-05      0.001963398     0.0036871808    -0.0056783324   -0.00087333983    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            82413                1
    -0.0012894541    2.5896337e-05     0.0061519486     -0.002997722     -0.011340765     0.0005468232    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            79489                1
     0.0014869932    7.6768876e-05     0.0072987769    -0.0018178631    -0.0044143782    -0.0018518608    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            79488                1
     0.0033576258    8.9985777e-05      0.012901727     0.0068262555    -0.0056828489     -0.001139779    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            83032                1
    -0.0011527165    1.0526081e-05     -0.008878055   -0.00034071968     0.0036558798   -0.00070850458    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            82068                1
     0.0011630239    5.2600382e-05     -0.013212689     0.0031229462      0.011070552     0.0053434623    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            80730                1
      0.001447406    1.4031913e-05    -0.0089714266    -0.0030823906      0.003162619    0.00089407602    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            80923                1
    -0.0017900092    3.5454701e-05     0.0014813008      0.003868816     -0.011356601   -0.00057597854    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            79723                1
     0.0023619202    8.4437997e-06    -0.0079394989    -0.0015337593     0.0029931669    -0.0082546733    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.3182039e-18            82218                1
