%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

       0.00137014    9.8492725e-05     0.0024968891    -0.0025683274     -0.003876301    -0.0047739591    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34537                1
    -0.0016787037    6.0684724e-05      0.010556349     0.0026169373     0.0086666252        0.0018655    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32219                1
     0.0016950457    9.2967221e-06    -0.0055432771    9.9942015e-05     0.0037383267    4.3413162e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34101                1
   -0.00088063534    4.4995548e-05    -0.0084585575    -0.0023866179     -0.010237291    0.00058187038    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33240                1
     0.0011824769    7.9389953e-05     -0.012932107     0.0059629017   -0.00046335522     0.0031725259    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            30252                1
   -0.00071516802    7.6848315e-05     0.0058233002    -0.0001744585     0.0031591472   -0.00021098388    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            26206                1
    -0.0014138588    3.2667063e-05      0.011203452   -0.00032099674     0.0065154354     0.0049908468    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32470                1
     0.0010284317    1.3185799e-05     -0.013235752    0.00045897355    -0.0089984583     0.0025325902    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            31168                1
    -0.0017255703    8.1145845e-05     0.0013547936    -0.0054048193    -0.0084787346    0.00044310969    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34049                1
     0.0016269367    9.6636495e-06    -0.0085800262    -0.0051386007     -0.012357494     0.0022847091    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32743                1
     0.0012200726    4.3560503e-05    -0.0054485556   -0.00091052154    -0.0084458422   -8.3048428e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32546                1
   -0.00097804586     6.951359e-05      -0.00386372      0.001115804     0.0023247951    -0.0017570978    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            31687                1
     0.0011720523    1.8529141e-05     -0.013369543    -0.0007524704    -0.0081785014    -0.0010424771    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            30745                1
   -0.00021850171    3.5754852e-05      0.013778174    -0.0013482567     0.0070373975     0.0011200986    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32910                1
     0.0018596287    7.6122851e-05      0.012051082     0.0026589697      0.010460774    -0.0018645601    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32547                1
     0.0001644827    8.9620065e-05     0.0059423512    -0.0022040522    -0.0074972673      0.004313034    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34278                1
     0.0010944869    9.7958684e-05     0.0078065237    0.00038059888    -0.0040904568     0.0006548271    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34512                1
    -0.0008727634    1.5903215e-05    -0.0084314561    -0.0071292785      -0.01140927    -0.0045908792    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32574                1
     0.0012224424    9.1994509e-05     0.0026373358    -0.0034818284    -0.0030751489    -0.0033124273    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33911                1
     0.0016776749    8.6173211e-05       0.01131945     0.0039205165    -0.0037567019     0.0027605412    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33933                1
    -0.0010283085    5.9911152e-05    -0.0060308184    0.00038381535    0.00058527954   -0.00049185223    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            31593                1
   -0.00099220558    6.2334288e-06    -0.0079274606   -0.00030789044     0.0076675802     0.0055440329    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34438                1
    0.00061677955    2.9555104e-06     -0.009756743    -0.0030927656     0.0012645666    -0.0060488074    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34176                1
     0.0019493347    6.8120302e-05      0.012167263    -0.0010334688      0.010081473     0.0026814009    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32744                1
    -0.0010262544    2.9958219e-05    -0.0026913357     0.0013228687     -0.011164055    -0.0018634922    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33117                1
    -0.0019441262    2.4572813e-05     -0.012602577   -6.9453941e-05     0.0042562578    0.00077653956    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33561                1
     0.0013663728     8.298309e-05     0.0055168271   -0.00030544668    -0.0061160964      0.004632493    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33973                1
   -0.00050977978    9.3927396e-05     0.0057464563    -0.0013136918    -0.0076930383    -0.0010968058    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34445                1
     0.0014527566     9.302234e-05     0.0055458345    0.00062107714    -0.0059132339    -0.0028139453    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34349                1
    0.00042939751    3.7220216e-05     -0.003800859   -0.00016324146    -0.0093134884     0.0001444784    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32815                1
    0.00048183149    7.2754963e-05    -0.0086655477     0.0022717407    -0.0058440124    -0.0037612065    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            31345                1
    0.00088748813    1.5480557e-05    -0.0097231511     0.0083136773     -0.010652518    0.00034337721    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32197                1
     0.0022422196    3.8695955e-05    -0.0079276543     0.0035867742    -0.0086390208    -0.0029493577    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32282                1
    -0.0010787322    7.2778685e-06    -0.0085474877   -0.00011612518     0.0048903287   -0.00034285209    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34279                1
    -0.0010665443    8.2249071e-06    -0.0087580066   -0.00034967237     0.0047854786   -3.3128261e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34224                1
     0.0016793401    9.7844371e-05     0.0075038667     0.0015819257    0.00088764203    -0.0018318038    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33369                1
     0.0021984424    9.0061703e-06     -0.007889214    0.00083795225     0.0042569861     0.0021860297    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34135                1
     0.0013856543    6.7579917e-05      0.011201967    -4.886794e-05     0.0096756704    0.00037644382    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32471                1
   -0.00041733429    2.3905623e-05      0.013892373   -0.00041655812    -0.0019598498     0.0012886929    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            31727                1
   -0.00091470062    1.3461209e-06    -0.0081603555     0.0024695063    0.00069441949    -0.0035994544    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34303                1
     0.0013351103    9.5271091e-05    -0.0053819688     0.0019264579    -0.0047125681    0.00057636481    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34369                1
   -0.00061884709    9.9470635e-06    -0.0088021476    3.0921699e-05    -0.0098141786    0.00067258818    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            31380                1
     -0.001426338    4.5814726e-05     0.0063520996      -0.00185498     0.0063983612    -0.0049469778    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            30779                1
     0.0019586452    5.1729268e-05      0.012138968   -9.2908085e-05     0.0084289592   -0.00018044621    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32745                1
     0.0015356869    2.3612167e-06    -0.0050844587    6.3259911e-05     0.0046233935   -0.00037319839    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            34513                1
    0.00087765791    7.0552131e-05     0.0078533543    0.00018413352    -0.0088017331     0.0051121265    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33884                1
     0.0014257916    7.9524492e-05    -0.0088754306    0.00082358497    -0.0055253375    -0.0028166156    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33489                1
     0.0015997798    7.0389906e-05      0.012165259     0.0036141896     0.0086113177    -0.0014251737    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            31689                1
     0.0016126408    9.7819619e-05    -0.0095095932    -0.0013342157    0.00082732301     -0.003431085    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            30370                1
    -0.0017241682    2.5658057e-05     0.0023483685     0.0003592275    -0.0090186391     0.0024364619    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33019                1
   -0.00081250019    9.1506845e-05     0.0067221434     0.0010211424    -0.0028375923    -0.0038369864    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33966                1
     0.0056685484    4.4702294e-05     0.0051311119   -0.00089850789     0.0020242254    0.00066464057    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18              751                0
    0.00037540123    6.1663217e-05      0.014078382   -0.00094501663       0.01130816     0.0026679332    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33244                1
     4.240805e-05    7.4193857e-05      0.013829996     0.0015225322      0.010970838    0.00053293403    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32816                1
     0.0011523974    7.5830292e-05    -0.0069643576     -0.003678296    -0.0051042014    -0.0076113595    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            31300                1
    -0.0079362085    1.2475291e-05    -0.0082712518    -0.0012930002   -0.00080101355    -0.0026719759    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18              532                0
   -0.00010238929    8.3590727e-05     0.0032125637   -0.00063933193     -0.005260868    -0.0030946233    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33848                1
    -0.0022898756     7.095388e-05     -0.001990607    -0.0028048726    -0.0051657995     -0.003806195    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32911                1
    -0.0015492742    8.6101842e-05     0.0017682012    -0.0020732183    -0.0055764867     0.0010396051    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33963                1
    1.9540101e-05    1.1634792e-05    -0.0042810831    -0.0020771339     -0.010398883     0.0023943358    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            32315                1
   -0.00054493453    3.8385821e-05     0.0094709704    -0.0034815152     0.0065316544     0.0074801268    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            31121                1
    -0.0013174863    2.8150727e-05    -0.0065747602    -0.0018249329     -0.011772812     0.0030684669    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8456469e-18            33081                1
