%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

       0.00136658    9.2553426e-05     0.0024902741    -0.0025688293    -0.0046759676    -0.0047715688    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34537                1
    -0.0016750779    7.3084462e-05      0.010558936     0.0026152201      0.009142925     0.0018684737    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32219                1
      0.001695184    1.3789776e-05    -0.0055432185    9.9568824e-05     0.0028391604    4.1346411e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34101                1
   -0.00088394375    3.0352947e-05    -0.0084577464    -0.0023876529     -0.010803159    0.00058601226    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            33240                1
     0.0011907413    7.8850193e-05     -0.012927709     0.0059629618    -0.0002728418      0.003172477    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            30252                1
   -0.00071540999    8.1027378e-05     0.0058230078   -0.00017472872     0.0028384577   -0.00021165269    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            26206                1
    -0.0014143046      4.21615e-05      0.011210371   -0.00032204631     0.0070962063     0.0049936096    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32470                1
     0.0010290686    8.5580507e-07     -0.013232242    0.00046012903    -0.0087558515     0.0025310812    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            31168                1
    -0.0017330602    6.8748283e-05     0.0013554116    -0.0054037836    -0.0093771555    0.00044873837    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34049                1
   -0.00076044805    9.8686389e-05     0.0058690249     0.0001987209    -0.0015920514     0.0026005097    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34774                1
     0.0012188111    3.1145821e-05    -0.0054486659   -0.00090979354     -0.009373405   -7.7264565e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32546                1
   -0.00097649929    7.1949449e-05    -0.0038661563     0.0011158646     0.0012810676    -0.0017584172    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            31687                1
     0.0011710104    7.3527385e-06     -0.013370989     -0.000751285     -0.007912715    -0.0010439691    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            30745                1
   -0.00022037039    4.6215166e-05      0.013779731    -0.0013483751     0.0079590492     0.0011249121    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32910                1
     0.0018633151    9.1156377e-05      0.012048503     0.0026609411       0.01114279    -0.0018594159    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32547                1
    0.00016142789    7.9043974e-05     0.0059483298      -0.00220421     -0.007799326     0.0043146457    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34278                1
      0.001095014     9.234772e-05     0.0078074313    0.00038002629    -0.0040654973    0.00065475528    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34512                1
   -0.00088242604    2.0721335e-18    -0.0084376736    -0.0071304198     -0.011980106    -0.0045862454    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32574                1
     0.0012176164     8.717701e-05     0.0026327462    -0.0034822002    -0.0038603428    -0.0033105183    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            33911                1
     0.0016831082    8.1435457e-05      0.011323275     0.0039198995    -0.0031687149     0.0027591158    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            33933                1
    -0.0010277766    6.0047434e-05    -0.0060315002    0.00038382312   -0.00029164378   -0.00049194187    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            31593                1
   -0.00099263177    1.6354734e-05     -0.007919779   -0.00030713377     0.0070298836     0.0055407323    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34438                1
    0.00061249302    4.4005697e-06    -0.0097651267    -0.0030928459    0.00090217876    -0.0060490794    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34176                1
     0.0019479039    8.2635612e-05      0.012170983    -0.0010315079      0.010774557     0.0026864486    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32744                1
    -0.0010244211    1.3678515e-05    -0.0026939118     0.0013227137     -0.012246329    -0.0018546154    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            33117                1
    -0.0019442218     3.052946e-05     -0.012601501   -6.8390422e-05     0.0043851063    0.00077692873    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            33561                1
     0.0013659487    7.4273405e-05     0.0055232486   -0.00030648574    -0.0064799157     0.0046341014    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            33973                1
   -0.00051160017    8.3055187e-05     0.0057449369    -0.0013131954    -0.0080278823     -0.001094974    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34445                1
     0.0014536165    8.4596657e-05     0.0055419356    0.00062000717    -0.0062734801    -0.0028124137    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34349                1
    0.00042917134    2.3517145e-05    -0.0038006532   -0.00016308915     -0.010369698     0.0001517682    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32815                1
    0.00048498026    6.4220134e-05    -0.0086707585     0.0022720804    -0.0063824505    -0.0037589183    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            31345                1
    0.00089901069    4.0953128e-07    -0.0097226724     0.0083148694     -0.011016332    0.00034612717    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32197                1
     0.0022471922    2.6243713e-05    -0.0079317391     0.0035888448    -0.0092430888    -0.0029455714    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32282                1
    -0.0010788927    1.3612439e-05    -0.0085479645   -0.00011557314     0.0043398077   -0.00034461907    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34279                1
    -0.0010670285     1.443844e-05    -0.0087580541   -0.00034912795     0.0042684237   -3.4761822e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34224                1
     0.0016815328    9.9092926e-05     0.0075013274     0.0015821207    0.00085962465    -0.0018318206    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            33369                1
      0.002199603    1.4423276e-05    -0.0078861853    0.00083706976       0.00364733     0.0021843351    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34135                1
     0.0013855877    8.1455939e-05      0.011202492   -4.7359776e-05      0.010258572    0.00038049059    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32471                1
   -0.00041791162    2.1899925e-05      0.013894159   -0.00041651787    -0.0010319988     0.0012877241    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            31727                1
   -0.00091127789    1.8227416e-06    -0.0081653446     0.0024695413    8.5102831e-05      -0.00359962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34303                1
     0.0013377807    8.8028821e-05    -0.0053811679     0.0019269146    -0.0056427214    0.00057974161    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34369                1
    -0.0015645438    9.5825692e-07    -0.0085829264   -3.2617959e-06     0.0023759222    -0.0025617576    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34883                1
    -0.0014289098    5.4552849e-05     0.0063452427    -0.0018561124     0.0061712866    -0.0049479716    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            30779                1
     0.0019585176    6.3952422e-05      0.012138722   -9.1242153e-05     0.0091188354   -0.00017622397    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            32745                1
     0.0015357742    8.0488535e-06     -0.005084978    6.2884566e-05     0.0036778252   -0.00037594879    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            34513                1
    0.00087791233    5.8418336e-05     0.0078604389      0.000183137    -0.0087680016     0.0051119179    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            33884                1
     0.0014269338    7.1464652e-05    -0.0088793328    0.00082453265    -0.0060191262    -0.0028146259    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            33489                1
     0.0016047899    8.2879131e-05      0.012163287     0.0036155803     0.0093185361    -0.0014207533    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            31689                1
     0.0016107915    9.8639866e-05    -0.0095143486     -0.001334332    0.00043702236    -0.0034312569    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            30370                1
    -0.0017236692    1.2592101e-05     0.0023517488    0.00036058674    -0.0098161409     0.0024417236    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8502701e-18            33019                1
