%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0013072718    7.7739554e-05     0.0062498474    -0.0036323813     0.0084267417   -0.00095634634    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            13877                1
     0.0011061491    4.8482525e-05      0.013590192     -0.002189331     0.0090079037    -0.0019099317    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14733                1
    -0.0014267636    7.2943898e-05     0.0023315672     0.0013762533    -0.0096029574     0.0014000577    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            15084                1
      0.002241906    3.1448355e-05    -0.0078603579    0.00016987932     0.0049053933     0.0003411659    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14932                1
     0.0016738867    4.7384932e-05     -0.012900883    -0.0021157814    -0.0070898603     0.0004821773    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14026                1
    0.00036927732    2.9350511e-05    -0.0036840776   -0.00080685131    -0.0029746501    0.00024165108    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            13187                1
     0.0016720359    1.8102339e-05      0.011304007    0.00013474796     0.0058372486   -0.00015930878    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14990                1
    0.00014508607    4.3435601e-05    -0.0042056497    0.00015948087    -0.0073969113   -0.00055384455    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14314                1
     0.0012831723     7.504389e-06    -0.0050917873    -0.0029110159    -0.0026599856    0.00075882289    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            10982                1
   -0.00052278658    4.1406682e-05     0.0094267577     -0.005141743     0.0070441677     -0.004985909    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14133                1
    -0.0018709863    8.8931207e-05     0.0017966814     0.0014420762    -0.0035162622    -0.0056487471    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            15006                1
   -0.00041846593    4.4094875e-05    4.4315093e-05    0.00073452719    -0.0097108092    -0.0022014664    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14792                1
    0.00011430171    9.5066869e-05      0.012320968   -0.00084030227    -0.0034269111    -0.0031234033    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            15236                1
    0.00023833242    5.6479723e-05    0.00044318094     0.0023021046    -0.0065162764     0.0036163079    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14714                1
     0.0011132237    2.3645332e-05     -0.013145881    -0.0023142023     0.0055891857    0.00013636974    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14991                1
    0.00079090783    3.1755828e-06    -0.0096630361    0.00044365236     0.0052413163   -0.00028164318    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            15307                1
     0.0017200167    9.8059885e-05     0.0075224657     -0.010279071    -0.0023947624    -0.0021456189    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            15281                1
     0.0017437208    3.2146752e-05    -0.0088531505    0.00010452354    -0.0095108412   -0.00019809455    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14411                1
      0.001564082     9.483846e-06     -0.013074828     0.0015410748     0.0055758278   -0.00086611707    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            15194                1
     0.0016928831     8.150471e-05      0.002244357    -0.0002483314     0.0031764803    -0.0036456559    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18             9014                1
    0.00014803978    3.2278123e-05    -0.0042185974    0.00039622988    -0.0082965409    -0.0015900454    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14315                1
     0.0017359467    8.0249687e-05    -0.0049433219   -0.00024570752    -0.0054748673     0.0011254683    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14871                1
    0.00093226711    6.7953777e-05      0.011353588    -0.0013450427      0.010927183    0.00032437497    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14675                1
   -0.00041490773     7.670273e-05     0.0093394686    6.3404375e-05     0.0096103083   -6.1154075e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14174                1
     0.0012292431     7.827676e-05      0.011401924     0.0014076267      0.010203906      0.001223307    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14342                1
    -0.0064794938     1.344413e-05    -0.0017338783    -0.0002539829    0.00028735338    0.00093314244    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18               32                0
   -0.00014367838    5.4221458e-05   -3.2499181e-06    0.00079595862    -0.0066876831    0.00020998594    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14682                1
     0.0016450138    7.7904799e-05      0.007393891     0.0047720852    -0.0094596259     0.0020218808    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            15144                1
    -0.0011091216    2.6125646e-05    -0.0031907754     0.0021202816     -0.013262224     0.0021266036    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14793                1
    -0.0013380731    8.9701804e-05      0.011407534     0.0044000125       0.01056433     0.0071030445    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3909223e-18            14226                1
