%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00028569603    9.4793868e-06    0.00029525263     0.0013604312      0.008476275     0.0031254957    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           118867                1
    -0.0019725643    6.9139933e-05     0.0021031839      0.001113608    -0.0085248156   -0.00088935607    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           116415                1
    0.00089734094    8.6374646e-05      0.011556309    -0.0087360879     -0.004061074    -0.0066177705    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           116618                1
    -0.0009271446    1.8801435e-05     -0.008521161     0.0010357385     0.0028411332      0.003511809    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           112683                1
     0.0001129032    9.2589893e-05      0.013880202    4.3077857e-06    -0.0015283924     0.0056449398    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           115840                1
    -0.0007519424    3.8415772e-05     0.0057813302   -0.00019781465   -0.00076088711   -0.00021426797    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18            26206                1
    0.00036622534    5.0327522e-05     0.0035310853     0.0023752232     -0.010375283    -0.0029618333    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           114855                1
   -0.00030131856    1.1997313e-05    -0.0027938616    -0.0010359866     0.0042423974    -0.0022566549    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           117699                1
    -0.0010962243    1.0243494e-05    -0.0040967781    0.00039109125     0.0031482161   -9.5609881e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           117341                1
    -0.0012432996    6.4578664e-05     0.0059809806    -0.0010629904     -0.007461546    0.00030058465    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           114241                1
     0.0004009908    3.5436438e-05     0.0061042532    -0.0035318006    -0.0089254603    -0.0011209218    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           111500                1
     0.0013073779    4.9997179e-05      -0.01239915    -0.0018380926     0.0089662587     -0.002555558    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           113811                1
    0.00012176706    9.7546936e-06    -0.0029495771   -0.00075898954     -0.009894086    -0.0035122856    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           108960                1
     0.0016531837    2.1095546e-05    -0.0055969353     -0.003556039      0.007549319    -0.0055038715    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           117532                1
     0.0016332541    1.2871848e-05     0.0068480009    -0.0017345586     -0.010893607    -0.0043962612    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           111616                1
    0.00066338765    5.8297901e-05     -0.008826986     0.0037933751     0.0091669215     0.0040533608    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           113984                1
    -0.0012997035    1.0084749e-06     -0.010818098    -0.0027686544    -0.0055081723     0.0012124518    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           105744                1
    0.00029385381     5.966573e-05     0.0057463804    -0.0038475785    -0.0075726402     0.0059296349    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5047829e-18           113124                1
