%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0013386238    3.6619533e-06     0.0024384954    -0.0025623674    -0.0096858209    -0.0047464394    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34537                1
   -0.00055265037    4.0437219e-05    -0.0086223297    0.00040101333     0.0079104844    3.4612272e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35690                1
     0.0016962517    4.3384567e-05    -0.0055427668    9.6869655e-05     0.0053134677    4.8391499e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34101                1
     0.0011785238    8.5869855e-05    -0.0068836687   -0.00036448374      0.013091615     -0.001209681    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35624                1
     0.0014162803    1.1917828e-05     0.0022781112     0.0022953472     0.0056588775    -0.0085485112    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            36778                1
   -0.00071731716    7.3901501e-05     0.0058206907   -0.00017573342    -0.0036547226   -0.00020981023    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            26206                1
   -0.00083114207    7.7395689e-06     0.0069209463     -0.002587449     0.0040366556     0.0076019559    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            36861                1
      0.001790347    3.7947633e-05     0.0079270331     -0.001889223    -0.0089665949    0.00028327235    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34914                1
    -0.0015985183    5.7713514e-05     0.0016127027    -0.0028148363      0.010780118    -0.0025293231    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            36189                1
   -0.00075828383    4.3472013e-05     0.0058974484    0.00019732135    -0.0080872513     0.0026223997    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34774                1
    -0.0023226624    5.5079039e-05    -0.0021266723     0.0033332151     0.0083331447    -0.0024482333    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35745                1
   -0.00096434797    7.4104755e-05    -0.0038853094      0.001115839     0.0021402333    -0.0017573863    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            31687                1
    4.7731377e-05    5.3263877e-05      0.013826835    0.00019741718    -0.0074220663     -0.000423669    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35226                1
    -0.0012208446    3.2972162e-05    -0.0083749648    -0.0010424438     0.0085781813    -0.0014124454    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            36307                1
   -0.00040536866    6.0644528e-05      0.013441566      0.009856415    -0.0067180153    -0.0040773461    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35196                1
    -0.0017283678    3.0652824e-05     0.0023566554     0.0015263543     0.0092659649     0.0012037214    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            36532                1
       0.00109914    1.6013139e-05     0.0078147026    0.00038039108     -0.010439334    0.00068724062    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34512                1
    -0.0015215756    3.1677282e-06     0.0069782138     -0.004415127     0.0044789431    -0.0077398447    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            37116                1
     0.0011797099    6.8314562e-06     0.0025968582    -0.0034770267    -0.0089848973    -0.0032874616    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            33911                1
     0.0017257715    3.2399112e-05       0.01135337     0.0039172191    -0.0078098103     0.0027769203    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            33933                1
    -0.0010236009    5.8612204e-05     -0.006036853     0.0003833033     0.0027166293   -0.00048940163    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            31593                1
    -0.0014925256    9.6617543e-05     -0.014080134   -0.00032577029    -0.0048445081      9.62661e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            37117                1
    0.00057881029    3.8363331e-05    -0.0098309517    -0.0030928664     0.0067311185    -0.0060336762    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34176                1
   -0.00056335964    7.1989198e-05    -0.0080949254   -0.00064659526      0.010822743     0.0031909139    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35369                1
     0.0010771808    5.5656819e-05    -0.0069172303     0.0030970166     0.0085213706    -0.0023033975    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35191                1
     0.0001744788    8.7576036e-06     0.0035698002     0.0010385674     0.0063628694    -0.0060909451    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            36945                1
    0.00012554487    1.3174614e-05     0.0034107412     0.0059518409     0.0047586346    0.00077397312    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            36653                1
     -0.000318587    2.4759191e-05     0.0031452838   -0.00060390308      0.008097711     0.0027802743    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            36603                1
    -0.0013772742    1.3745413e-05     0.0064279414    3.6575046e-05     0.0074560572     0.0001452103    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            36873                1
      0.001602696     4.216906e-05    -0.0055907192     0.0010642363     0.0072269388     0.0013317033    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35459                1
    0.00050973566    1.2820819e-05    -0.0087117497     0.0022736476    -0.0011981108    -0.0037725898    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            31345                1
     0.0010147565    7.5369848e-05    -0.0064382511    0.00049473578     0.0097194267     0.0021987236    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34915                1
    0.00073973334    2.4326444e-05     0.0076336926     0.0027262089      -0.01170545    0.00082701741    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35625                1
     -0.001080131    7.8023986e-05    -0.0085516451   -0.00011339466     0.0093813296   -0.00032055835    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34279                1
    -0.0010708109     7.921271e-05    -0.0087583559   -0.00034712758     0.0094325831   -1.0059034e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34224                1
    0.00071354082     4.188903e-05    -0.0035874976     0.0072592795     0.0062286048     0.0052904016    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35291                1
     0.0022086839    6.6615758e-05    -0.0078623528     0.0008328649     0.0079526976     0.0022018913    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34135                1
    0.00042967466    5.0164228e-05    -0.0038867956    0.00036427539     0.0074441344    9.2954782e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35398                1
    -0.0004224469    1.1675606e-05      0.013908186    -0.0004163924    -0.0036542732     0.0012920126    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            31727                1
   -0.00088438444    1.7774502e-05    -0.0082045263     0.0024695033     0.0048842938    -0.0035913147    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34303                1
     0.0013588048    2.4206105e-05    -0.0053748409     0.0019329932    -0.0032825521      0.000572372    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34369                1
     -0.001564563    4.3924676e-05    -0.0086107757   -1.6405534e-06     0.0073590828    -0.0025448953    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34883                1
    -0.0014491394    8.5498716e-05     0.0062912628    -0.0018577949   -0.00024255886    -0.0049612392    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            30779                1
    5.9001151e-05    1.9978914e-05     0.0033579296   -0.00071478245     0.0019869467   -0.00091654295    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35888                1
     0.0015364393    4.3918692e-05     -0.005089079    5.9627411e-05     0.0057320627   -0.00036917237    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            34513                1
    -0.0017171871    5.6306159e-05     0.0022085644    -0.0013260772      0.010754027     0.0031204224    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            36228                1
     0.0014359469    2.4743316e-05    -0.0089100385    0.00082862691   -0.00082686782     -0.002827042    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            33489                1
    -0.0014818537     8.266067e-05     -0.011037198    -0.0069812285      0.011934104    -0.0040185829    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35399                1
     0.0016156926    2.5163912e-05     -0.002232746    0.00012759547     0.0045149857    -0.0048649842    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35691                1
   -0.00093912834    2.9239938e-05     0.0065257428      0.009075175     -0.010087802     0.0011786845    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35292                1
   -0.00079995737    1.8936571e-05     0.0066751791     0.0010203718     -0.009528527     -0.003808077    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            33966                1
     0.0056575486    4.3272663e-05     0.0051392619   -0.00089334085    -0.0020226545    0.00066463568    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18              751                0
   -0.00061700802    9.1266091e-05    -0.0084646372    0.00010252613      0.013002056    0.00044973817    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8865951e-18            35400                1
