%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0013721011    8.7568305e-06     -0.012379363     0.0035940702    -0.0090267435     0.0041002803    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            37317                1
    0.00092772918    2.1568327e-05      0.002411562     0.0020789471     0.0013173408    0.00017874927    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            38874                1
    0.00088333187     6.640231e-05     0.0024391131    -0.0038048248    -0.0047596507     0.0025635688    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            39128                1
    -0.0017788489    4.5276971e-05     0.0023248603   -0.00073881919     -0.010816911    0.00088645768    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            39778                1
     0.0016888253    4.3049546e-05     -0.012709583    -0.0038265793     0.0063778646    0.00054669951    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            39616                1
   -0.00072020589    7.3925781e-05     0.0058172261   -0.00017791158     0.0028465511   -0.00021163796    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            26206                1
    -0.0013689123    7.1116287e-05      0.011121576     0.0007537026     -0.011157292     0.0013404489    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            40546                1
     0.0001791666    3.1483394e-06    -0.0037859702    -0.0042220773     -0.011209673     0.0015917242    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            38323                1
     0.0013436798    1.2592513e-05    -0.0091053238     0.0017805779     0.0057280525    1.0863754e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            40683                1
    -0.0011293052    1.3326268e-06    -0.0085469168    0.00074872043     -0.012544007     -0.003033729    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            38770                1
    0.00076153397    3.9943734e-05    -0.0065476182   -0.00022536218    -0.0088036731    -0.0003423715    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            38457                1
   -0.00018211365    6.4427295e-05      0.013831167   -0.00078349386     0.0096713519     0.0015408021    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            38792                1
    -0.0017362387    9.9486417e-05      0.010667259     -0.001888031   -0.00065691507     0.0016538994    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            41052                1
      0.001709015     3.299132e-05     0.0025160986    -0.0017041358    -0.0078017078     0.0006737957    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            39000                1
     0.0021661399    3.2564905e-05     0.0021679187     0.0055552837    -0.0079966746     -0.002223867    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            38993                1
     0.0034166758    9.9096564e-05      0.012980789     0.0015010864    -0.0029980505     0.0053246254    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            41191                1
     0.0013398896    3.0111683e-05    -0.0085482243    0.00093100325    -0.0092673628   -0.00011554865    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            38256                1
    -0.0014824466    9.6635558e-05      0.011130527    0.00051947287   -0.00084650121    -0.0016474432    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            40552                1
     0.0012357525    6.9563721e-05    -0.0052162143    0.00017935874    0.00066436204    0.00073579774    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            37365                1
    0.00064188597    1.7693309e-07    -0.0088487091    -0.0026472183   -0.00027854307     -0.001273543    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            40681                1
      0.000158264    6.7688612e-05     0.0032891489    0.00095378706    -0.0044506709     0.0012207434    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            39213                1
   -0.00088057917    8.3927851e-05     0.0097094541    3.5202786e-05    -0.0033729796   -0.00019111852    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            40159                1
    0.00078975403    4.5274675e-05    -0.0041495268     0.0027512631    -0.0098399669    -0.0031337913    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            39357                1
    7.6532204e-05    2.1115764e-05     -0.003765129    -0.0085583748    -0.0089790793     0.0035690346    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            37827                1
     0.0012039477    1.9302486e-05     -0.013587326     0.0016613494     0.0090816254    -0.0014915545    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9410829e-18            40645                1
