%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0012530211    5.0083045e-06     0.0062643578    -0.0036295133     0.0017387492   -0.00098012155    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13877                1
    0.00080506911    6.2827479e-05      0.011538972     0.0014574571    -0.0069616712    -0.0006276574    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13339                1
   -0.00091074116    8.1269964e-06     0.0059398962    0.00098082493     0.0049480465    0.00028200334    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13950                1
     -0.002017031    1.9820482e-05     0.0027489893    0.00065726321     0.0050265659    -0.0004226435    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13770                1
     0.0017055658    9.9611942e-05     -0.012907924    -0.0021192159   -0.00058898545    0.00046468337    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            14026                1
    0.00038133905    3.9818446e-05    -0.0036876544   -0.00080687529    -0.0034303854    0.00024267309    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13187                1
    -0.0018702188    1.4735637e-05      0.001758113    -0.0012307242     0.0042844615     0.0014120886    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13793                1
    -0.0020029405    1.0413726e-05      0.010141807    -0.0038919316    -0.0035937908    -0.0031347028    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            10049                1
     0.0013266971     2.982174e-06    -0.0051031029    -0.0029121854    -0.0015868064    0.00075722759    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            10982                1
    0.00038161033    9.1827344e-05     -0.008744224     0.0002504914     0.0096401712   -6.1171348e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            12873                1
      0.003359105     9.162075e-06      0.012849936    0.00030288211     -0.011168244    0.00081126008    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13287                1
    0.00013312223    3.4725635e-05    -0.0042558308    -0.0048802849     0.0051033818    -0.0029341101    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13204                1
     0.0011773173     5.066747e-05    -0.0087407324    -0.0020352385      0.008473387     0.0017374464    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13357                1
     0.0017265941    5.5435499e-05     0.0074794237    0.00040500364    -0.0081946058    -0.0017458731    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13539                1
    -0.0019124956    9.3352983e-06     0.0020894669    -0.0020483632       0.00490691     0.0013416125    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13910                1
    -0.0027921221    9.8327786e-05    -0.0017558004    -0.0004614082     0.0017851951     0.0056831292    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            11433                1
   -0.00061665499    9.3123956e-05     -0.008235639   -0.00071612379    -0.0066263424    0.00074770179    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13991                1
   -0.00089116901    6.1257437e-05    -0.0083729457   -0.00049608841     0.0096527822   -0.00052490894    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13372                1
     0.0016328153    3.4666547e-05      0.011328801     0.0031529728    -0.0096368501    -0.0027162977    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13325                1
     0.0016966396    5.7044243e-05     0.0022988694   -0.00025286846    -0.0024517078    -0.0036470809    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18             9014                1
    -0.0015670051    7.3647287e-05     0.0017861685    -0.0011070656     0.0099966535    -0.0008809024    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.3410577e-18            13555                1
