%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016371076    2.0987412e-05    -0.0052524256     0.0052306983     -0.010130006     0.0051010735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10590                1
    -0.0011058205    1.1210433e-05    -0.0084067173     0.0024695357     0.0040794425     -0.001049076    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11189                1
     0.0011672137    7.6712611e-05      0.011357859     0.0060707279     0.0088584032     0.0018160895    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10317                1
     0.0014848468    1.6109805e-05    -0.0090065142     0.0057931528    -0.0085806577    -0.0032281165    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10155                1
    -0.0010751495     1.409102e-06    -0.0028437462    0.00011553307   -0.00028655725   -0.00033740385    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11196                1
     0.0010869986     6.603868e-05     0.0075518833    -0.0016829271     0.0081238775   -0.00076153962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10777                1
     0.0010396035    8.5078114e-05      0.013492107    0.00014820727      0.010666353   -5.2576503e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10591                1
    -0.0018597611    5.5528995e-05      0.010257333    -0.0038826482     0.0017958904    -0.0031381177    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10049                1
     0.0014341187    8.5719046e-05    -0.0051310952    -0.0029220942     -0.004359595     0.0007630394    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10982                1
     0.0016639138    1.8718569e-05    -0.0020709517     0.0080926074     -0.010913648    -0.0018176249    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10681                1
    -0.0016389481     9.224072e-05      0.011264137    6.5768465e-05       0.01186539    4.3977459e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10731                1
     0.0069426717     9.059412e-05     -0.012997117     0.0015247895    -0.0010510399     0.0013950111    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18              488                0
     0.0016137204    3.4728157e-05     -0.008650993    -0.0018332701     0.0067818654    -0.0066314572    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11015                1
     0.0012228262    8.5956402e-05     0.0076683299    -0.0036154285    -0.0020624069     0.0031259051    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10896                1
     0.0015734475    7.1748553e-05      0.012132855   -8.2519487e-05     0.0089709265     0.0015821597    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10481                1
   -0.00063758262     1.028254e-05    -0.0083129974   -6.7582856e-05    -0.0095272036    -0.0001376647    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10269                1
     0.0017407553    1.1675531e-05    -0.0088257696      8.88176e-05     0.0060935859   -0.00026425027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11233                1
     0.0023709359    2.3711502e-05    -0.0074987737     -0.002062558     0.0062552551     0.0031370965    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11111                1
     0.0033354007     7.893252e-05      0.012745109    0.00020197425    -0.0021796192   -0.00030557151    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10936                1
     0.0017061387    5.3319502e-05     0.0024331918   -0.00026210313     0.0015192932    -0.0036483812    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18             9014                1
     0.0037863613    1.4108538e-05      0.012952567    -0.0018076018   -0.00041395726      0.010160852    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18             9461                1
      0.001675661    5.5463439e-05      0.010337219    0.00056168984     0.0075608385     0.0011058369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10673                1
     0.0016156296    1.4118627e-05    -0.0052057351    0.00037598575     -0.011378809    0.00027988642    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10671                1
    0.00097963738    5.9233946e-05     0.0024642462    -0.0019415978    -0.0083995154   -0.00011077481    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10924                1
    -0.0017455149    1.7589169e-05     0.0020369538      9.93145e-05     -0.011278707    3.5918845e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10772                1
    -0.0064669158    1.7787288e-05    -0.0017822187   -0.00023113962   -0.00076041243    0.00093330874    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18               32                0
    -0.0010373363     8.725957e-05    -0.0060940539    0.00035856976    -0.0050006476     0.0034396639    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11144                1
     0.0017652776    1.8894516e-05    -0.0053633763    -0.0033584402     -0.010896629    -0.0020587009    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10674                1
   -0.00074892555    2.9976365e-05    -0.0026848693    -0.0022456052    -0.0085148122   -0.00072547345    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10449                1
     -0.001309486     3.623603e-05     -0.011089234    -0.0022024072     0.0099761421    -0.0011801823    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11094                1
    0.00065169501     5.251314e-05    0.00095057086    -0.0030089288    -0.0077028703     0.0036296211    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10768                1
    -0.0015402068    9.0017267e-05      0.010610149    3.2915461e-05    -0.0046703634   -0.00059758022    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11223                1
    -0.0016635695    9.5425305e-05      0.010451296   -0.00063530402    -0.0041737217   -0.00014749888    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11305                1
    -0.0002080063    5.4996843e-05     0.0035207761   -0.00011421962    -0.0074272542    3.0860963e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10835                1
    0.00095299096    9.7279531e-05     0.0077914707     0.0029314696    -0.0055570672     0.0021798483    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11336                1
   -0.00025195233    9.4885778e-05     0.0035098314    -0.0059554046    -0.0021291184    -0.0014291413    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10836                1
    -0.0011797777    7.2207367e-05     0.0063300892    0.00028665553    -0.0055240081    0.00016290673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10958                1
     0.0021263361    9.5590134e-05      0.011965006     0.0049812519   -7.8212855e-05    -0.0040303995    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11025                1
   -0.00070826476    4.6195906e-05    -0.0087700775    0.00069490803     0.0058590057    0.00084860338    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10894                1
   -0.00038621106    2.9817954e-06    -0.0084073422    -0.0039751022     0.0060041142     0.0095055634    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11337                1
    -0.0039533386    9.5690761e-05    -0.0098466445    -3.674817e-05    -0.0019159848   -8.4415842e-07    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11210                1
     0.0021365546    9.5645955e-05      0.012001699    0.00022517885   -0.00042966392     0.0040880805    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11079                1
    -0.0012166419    4.9606638e-06     -0.012452232     0.0018321947     0.0040622866    0.00014292776    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11284                1
     0.0018915114    6.9241258e-05       0.01053134    -0.0042230673     0.0075082434    0.00037392715    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10096                1
     0.0015897444    5.6959284e-06    -0.0034765713     0.0025720608    0.00047127102    -0.0054321475    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11112                1
   -0.00094564952    2.4192161e-06    -0.0084726978    -0.0035886092     0.0060964064     0.0037647143    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11343                1
      0.001614705    4.4106702e-05      -0.00541119   -0.00044952499    -0.0082652736   -1.1170705e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10592                1
    -0.0016345119    7.6548742e-05    -0.0067196945    0.00021714429   -0.00039309968    0.00071949634    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18             9415                1
   -0.00069941237    3.4331606e-05    -0.0032004234    -0.0013235738    -0.0087083681    -0.0048448155    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10534                1
     0.0013891361    4.3510809e-05      0.011000051    -0.0040350771     0.0076369676     0.0012795081    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10860                1
     0.0019351083    6.4405622e-06     -0.012517903    -0.0028775011     0.0052088606   -0.00065674615    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11285                1
     0.0058459556    4.2932479e-05     0.0050062267   -0.00098601251     0.0012799691    0.00066382409    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18              751                0
   -0.00075096387    4.4478998e-06    -0.0087535568    -0.0017240281    -0.0096325865     0.0031613852    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10229                1
     0.0011652653    1.7501041e-05    -0.0069222264    0.00063997507     -0.010982881   -0.00017250114    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10686                1
    0.00021355343     3.354386e-05     -0.004191725    -0.0011695066     -0.009102473    -0.0041891602    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10569                1
    -0.0076974635    3.5449262e-05    -0.0077686412    -0.0012434267    -0.0011424164    -0.0026717894    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18              532                0
     0.0014381676    1.5327587e-05    -0.0050231414     0.0038210233     0.0055221389     0.0043897214    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11197                1
    -0.0021457258    9.6842858e-05     0.0065079574    -0.0053743706     0.0076602777    -0.0046882764    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10132                1
    -0.0013460687    1.1416243e-05     -0.007920593   -0.00014488814     0.0020204452   -6.5644635e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11056                1
     0.0023203623    5.9137351e-06    -0.0076237996    -0.0032039548     -0.010251922     -0.003607732    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10450                1
     0.0037196456    3.5252826e-05      0.012671723   -5.0093171e-05     0.0015993535   -0.00031976544    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18             8632                1
     0.0015895829    4.6249937e-05     -0.008663266    -0.0037755065     0.0065988707     0.0037216505    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10923                1
    -0.0011227982    1.1941378e-05    -0.0078309644    -0.0024929997     0.0078821545    -0.0024361033    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11275                1
    -0.0013786404    3.0218887e-05    -0.0055772658     0.0041569215     -0.011674337    0.00072891463    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10837                1
    -0.0016697131    9.1070433e-05      0.010453516    -0.0062768171    -0.0081734871     0.0018908792    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11304                1
   -0.00085787941    3.4572677e-05    -0.0060560452    -0.0012471384     -0.011031101   -0.00028198565    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10839                1
     0.0017704015    6.8153502e-05      0.012484726   -0.00069015828       0.01005784    0.00044084954    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10757                1
    -0.0022997027    5.4194632e-05    -0.0019920289    4.3024094e-05    -0.0061640274     0.0053698909    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10384                1
     0.0020600483    9.2211296e-05      0.010831545     0.0029833715    -0.0023336464     0.0066415775    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            11145                1
    0.00091446703    1.9350357e-05    -0.0066461032    -0.0022454138    -0.0096205575   -0.00019284603    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2182128e-18            10420                1
