%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0010446118    4.9987768e-05    -0.0079646921     0.0056399265    -0.0081593189     0.0021216918    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19752                1
    -0.0015106396    1.2736219e-05      -0.01259741    0.00095951604     0.0045591025     0.0010635314    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20432                1
    -0.0017203958    5.9768277e-05     0.0063126362    -0.0034611323     0.0088988049   -0.00076587225    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19345                1
     0.0011046358    2.0049925e-05     0.0011147305     0.0017250045    0.00040868201     0.0024237991    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            18234                1
    0.00076207379    2.1103766e-05      0.006125248   -0.00055163534     0.0054326612     0.0067502293    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19040                1
    0.00045065628    9.0881702e-05    -0.0039708745    0.00065524306      0.007169215     0.0012828768    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            18769                1
    0.00022836172    8.7010099e-05    -0.0042027575     0.0026734595    -0.0026726432    -0.0037310501    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19927                1
    -0.0015279432    3.1790354e-05    -0.0066092145     0.0058533982     -0.012268237   -0.00079639262    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19968                1
    0.00049402652    8.9178604e-05    -0.0040007369     0.0002221731    -0.0081282128    -0.0016375168    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20514                1
     0.0019501853    5.2257812e-05     -0.012457039     0.0068987366    -0.0072283982     0.0054483879    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19127                1
    -0.0008009242    7.7735684e-05     -0.002651673     0.0017839539    -0.0025562225     0.0059211962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19753                1
      0.001847112    8.6843047e-06      0.011229292     0.0023340047     0.0028325599      0.001959434    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19306                1
     0.0017444532     6.352261e-05    -0.0088617858   -0.00034648937    -0.0090319198   -0.00042254583    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20162                1
   -0.00070724735    4.0866973e-05    -0.0085114334     0.0037088797     -0.010638017     0.0035848266    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19903                1
    3.8617607e-05    1.9971696e-05      0.013682161     0.0021602171     0.0054668142    -0.0021106766    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20199                1
     -0.001481437    8.3699742e-05     0.0020777315   -0.00018710131    -0.0041336687     0.0024459623    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20321                1
     0.0012430918    1.5642361e-06      0.011352886    -0.0076300697    -0.0043505454    -0.0023506565    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            17864                1
    -0.0008634323    9.7776952e-05    -0.0089408467      0.003958859     -0.005731286    -0.0022573147    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20631                1
    0.00019192604    1.2431246e-05      0.013753164   -0.00057967642     0.0034310857     0.0042166859    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20064                1
    0.00077417854    6.9983209e-05     0.0059866919     0.0012094796      0.010124947     0.0012490712    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19385                1
     0.0015337677    5.7327146e-05     0.0055782474    -0.0031300646     0.0090941926     0.0025037101    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19523                1
    0.00027716698    1.1429454e-05      0.013706055    0.00086064142     0.0045026676     0.0015025671    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20344                1
   -0.00010378218    6.1896819e-05    1.5954614e-05    -0.0045403671     -0.005724242    -0.0011975921    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20028                1
    0.00019329482    7.7203309e-05     0.0034404658   -0.00041216813      0.010203619     0.0040469449    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19266                1
   -0.00063065486    8.0968326e-05    -0.0081759114    -0.0010749768    -0.0078604612   -0.00076254096    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20381                1
     0.0018923617    6.3656567e-05     -0.012537003     0.0024058525    -0.0063667418   -0.00076725765    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19128                1
     0.0017022497    7.8500409e-05    -0.0054134666   -0.00045647906    -0.0063712979    0.00028318499    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20262                1
     0.0017644964    1.0534336e-05     -0.013057081     0.0019833329      0.011575165    -0.0017637269    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20564                1
     0.0022415917     4.283811e-05     0.0071759275    -0.0056366329     0.0070843371    -0.0010798933    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19307                1
    -0.0015220619    8.7546614e-05    -0.0082717082     0.0014879823    -0.0054696957    -0.0007821084    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20382                1
     0.0013397319    7.2067232e-05    -0.0052977307    -0.0024671985    -0.0047536786      0.005778952    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19809                1
     0.0015856818     9.165526e-05     0.0074422378    0.00086247909    -0.0023404013    -0.0010713058    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20400                1
     0.0020017752    8.4443207e-05     0.0073153083    -0.0017487868      0.013249369    -0.0021274537    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19772                1
     0.0015743015    9.7402553e-05     0.0027647377    0.00091087341     0.0094588688    0.00049077871    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            18644                1
     -0.001592883    1.7688686e-05       0.01054517     0.0016917754     0.0067179324     0.0015190401    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            20349                1
     0.0010522079    1.7343476e-05      0.013444571   -0.00059764809     0.0028979757     0.0012111479    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19458                1
     -0.001474771    6.8918147e-05      0.011129181       0.00142497       0.01149652     0.0024325179    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5593387e-18            19858                1
