%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0018790988    1.9141014e-05     0.0023104972   -0.00081891724     -0.011925758     7.272396e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           157118                1
    -0.0011132887    4.1824478e-05    -0.0028050006    -0.0007717284    -0.0091803828    -0.0081248498    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           155885                1
      0.002438803    8.5295142e-05      0.011795575      -0.00240486    -0.0092842104     0.0042573027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           164924                1
    0.00062057562    1.2208998e-05    -0.0039268248     0.0083787283     -0.011029135    -0.0035414421    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           154174                1
   -0.00030479897    4.5536097e-05    -0.0032614232    -0.0024922485     -0.010014533    -0.0012093183    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           158406                1
     0.0010754701    1.4563711e-05    -0.0097899623     0.0014145982     0.0038137194    0.00028496285    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           161830                1
     -0.001262333    8.5513981e-05     0.0065494454    -0.0057828869    -0.0036288137     0.0030909895    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           159909                1
   -0.00089161156    7.0276328e-06    -0.0026241182     0.0014198216    -0.0098779779    -0.0035958204    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           150179                1
    0.00087796967    9.4307412e-05     0.0081548998    0.00069822377    -0.0073526241     0.0034270482    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           165874                1
     0.0016000738     1.585977e-05    0.00069256593     0.0019028678      -0.01001924     -0.002244208    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           154032                1
    -0.0009571574    1.9221072e-05     -0.010854444   -0.00037027887     0.0036877776     0.0014729623    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           159716                1
   -0.00069247838    1.2013955e-05    -0.0082715936     0.0033151768      0.003757704   -0.00032729984    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           162963                1
    0.00080362725    5.9327749e-06    -0.0044598775     0.0014548756     0.0034536466      0.001446162    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           164933                1
    -0.0001737564    8.4806481e-05      0.003457126   -0.00087025139    -0.0087646348     0.0037207992    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           164589                1
     -0.001928138    3.0571327e-06    -0.0084298979   -0.00080109586    -0.0086548058    -0.0013981664    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           146289                1
    0.00011980032    7.2920528e-07     -0.003806815     0.0023888382    0.00077136606    -0.0072476119    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           165875                1
      0.002024781    3.2942087e-05     0.0020773765   -0.00028508884     -0.010189943    0.00048633871    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           156911                1
     0.0004872939    1.6152953e-05      0.001081707    -0.0029020733     -0.010472416     0.0012626632    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           154767                1
    -0.0014195022    2.4569877e-05     -0.011092895   -8.5694764e-06     0.0096383626   -1.1090744e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           163620                1
    -0.0012912554    1.0191038e-05    -0.0084855473     0.0048078597     0.0065073459      0.000300816    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           164925                1
   -0.00085988798    4.1916828e-06    -0.0028220739    0.00060479541     -0.012354923    5.2761789e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           155117                1
    -0.0014566219     2.247682e-18    -0.0090864049    -0.0019116827     -0.008536838   -9.5930111e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           145546                1
   -0.00025872834    7.5929784e-05       0.01356011    0.00025683708      0.003794726    -0.0019679826    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18            49493                1
    -0.0010406494    3.2162432e-05    -0.0084351115    -0.0029058324     -0.008917544    -0.0028054828    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           156741                1
    -0.0011294269    8.7182016e-05     0.0064259465   -3.2552973e-05    -0.0076880055    4.8581565e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           164713                1
     0.0012353777    8.9381378e-05      0.011437509    -0.0016056685    -0.0018459199    -0.0019415378    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           160904                1
     0.0013037985    1.1133847e-06    -0.0051895846    0.00018377045     0.0015305685     0.0062628388    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           165984                1
     0.0035761867    4.7052967e-05      0.012884933    -0.0020612541     0.0072504259   -0.00010607906    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           157364                1
    -0.0011689509     7.050213e-05      0.010840937    0.00046904953    -0.0043761865   -0.00082858512    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           159408                1
     0.0023403699    2.8599416e-05    -0.0080553619     0.0024542762     0.0037696911    -0.0011068305    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           159095                1
   -0.00062034238    5.1903817e-06    -0.0056271907     0.0041888417      0.005143147     0.0058215666    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           165657                1
   -1.4540196e-05    2.8650697e-05     0.0032138971    0.00076356431     -0.010093333    0.00014963311    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           156470                1
      0.001468286    6.2348765e-05     0.0024910735    -0.0036874756    -0.0060219532      0.000300777    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           155192                1
    -3.324926e-05    6.7288689e-05     0.0029787398    -0.0011219069    -0.0065274434    -0.0002147144    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           157803                1
    -0.0005120865    5.4342778e-05    -0.0035359305    0.00072794821    -0.0068313833     0.0022970717    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           148466                1
     0.0019529216    2.4177143e-06    -0.0053268136    -0.0007512201     0.0048403121    -0.0018051154    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6774922e-18           166181                1
