%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0036881983    5.9110575e-05      0.012632432     0.0025768296    -0.0072754854     0.0072626555    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15670                1
     0.0011209458    5.5021017e-05      0.013672091   -0.00041541658     -0.010817628   -0.00085332082    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15897                1
   -9.2163762e-05    7.3032686e-05      0.013770477    0.00056350313    -0.0085390555    -0.0049750083    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15977                1
     0.0022435018    7.5989461e-05     -0.007857088    0.00016311336     0.0065777237    0.00034790873    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            14932                1
     0.0016536434    3.1757089e-18      -0.01289634    -0.0021117998    -0.0017640746    0.00046563818    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            14026                1
    0.00042403938    3.0151545e-05    -0.0039982027     0.0004048158     0.0089008762     0.0010499413    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15962                1
     0.0016733704    7.5127289e-05      0.011302483    0.00014183023     0.0037980145   -0.00016615249    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            14990                1
     0.0015569484    7.8044512e-05      0.011706321   -0.00071053981    -0.0060400441    0.00026375041    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15880                1
     0.0010938409    4.2020321e-05     0.0077688019     0.0006140208      -0.01044859   -0.00017256712    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15611                1
    -0.0013651837    9.8959164e-05     -0.014043747     0.0013955332    -0.0052303178    0.00074214168    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            16218                1
     -0.001857142    2.4281164e-05     0.0017425593      0.001437696    -0.0091518313    -0.0056239725    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15006                1
     0.0008819194    7.6864861e-05      0.013543563     0.0042124023    -0.0053350106    -0.0026879758    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15801                1
    0.00010623129    6.8441041e-05      0.012290962   -0.00084051234    -0.0045849695    -0.0031201788    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15236                1
   -0.00088621845    2.0393431e-05    -0.0038467878    0.00033478098     0.0066672582    -0.0014699036    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15990                1
     0.0010909828    9.9386481e-05     -0.013144457    -0.0023159052      0.011141926    0.00016895535    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            14991                1
    0.00079515291    6.0068214e-05    -0.0096657109    0.00044107932     0.0086409114   -0.00026521957    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15307                1
     0.0016212986    5.8056969e-05     0.0075019104     -0.010280863    -0.0072782249    -0.0021291273    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15281                1
   -0.00074948173    6.6280086e-06    -0.0058168359   -0.00049841451     0.0023017635    -0.0046247561    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15694                1
     0.0015788545    8.4484906e-05     -0.013083034     0.0015386206      0.011007087   -0.00083451893    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15194                1
      0.001690505    8.1126695e-05     0.0022093258    -0.0002467937    -0.0026219119    -0.0036467754    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18             9014                1
   -0.00012288586    3.8542948e-05    2.4003739e-06     0.0017681771     0.0052852277    -0.0025859349    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            15730                1
     0.0017336274    1.1315648e-05    -0.0049324404   -0.00023666113    -0.0065175644     0.0011298351    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4229545e-18            14871                1
