%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00015040602    9.5683368e-05      0.013835758     0.0005277195    -0.0085994443     0.0019994806    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            21322                1
    -0.0015054088    3.1645362e-05     -0.012591635     0.0009618192     0.0032087152      0.001059875    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20432                1
    -0.0008295622    8.9762443e-06    -0.0087394072     0.0044237231     0.0047328286    -0.0042132949    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            21122                1
     0.0011140285     1.811605e-05     0.0011279287     0.0017249311    -0.0017943087     0.0024248699    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            18234                1
    0.00075907609    5.5457011e-05     0.0061620213   -0.00054937392     0.0063322713     0.0067539448    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19040                1
     0.0014312135    2.7649437e-05     -0.013090956    -0.0015921853     0.0067179305    -0.0011141985    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20808                1
    0.00024291807    6.1543753e-05    -0.0042230422      0.002673446     -0.006719985    -0.0037177976    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19927                1
    0.00090364652      8.69039e-05      0.007898855    -0.0012924316    -0.0041371412     -0.000299006    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20963                1
     0.0004952341    3.4219258e-05    -0.0040095816    0.00022189226     -0.012127311    -0.0016091381    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20514                1
     0.0019877641    6.9367961e-06     -0.012427342     0.0069060577    -0.0086258501     0.0054561566    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19127                1
   -0.00079120893    5.4372387e-05    -0.0026194078     0.0017844145    -0.0062780874     0.0059327921    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19753                1
     0.0018598242     3.455058e-05      0.011239992      0.002336377     0.0061895642     0.0019700027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19306                1
     0.0017425768    4.2299062e-06    -0.0088640135   -0.00034102309     -0.012202923   -0.00039901093    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20162                1
     0.0007733028    9.6652293e-05     0.0059850658    -0.0016505698    -0.0015257342    -0.0019886312    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            21022                1
    5.0379582e-05    6.1341314e-05      0.013670725     0.0021602539     0.0095392307    -0.0020894671    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20199                1
    -0.0014824474    5.8735281e-05     0.0020910578   -0.00018422946    -0.0057789981      0.002451648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20321                1
    0.00023837962    7.9508041e-05     0.0034700916     0.0029066044    -0.0046002325     0.0052274419    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20668                1
    -0.0008418808    5.6180063e-05     -0.008953087     0.0039569107    -0.0089757219    -0.0022406389    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20631                1
    0.00018876974    4.2617878e-05      0.013776161   -0.00057957711     0.0074811731     0.0042321058    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20064                1
     0.0013516231    2.7096623e-05    -0.0085575366    -0.0045654899     0.0092070093    0.00030464577    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            21000                1
     0.0011197455    9.4511939e-05      0.013687663      0.003568101    -0.0042851879      0.006826418    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            21211                1
    0.00028185302    4.7469515e-05      0.013714284     0.0008608154     0.0085518127      0.001520958    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20344                1
   -0.00012850283     2.465143e-05    9.4621528e-06    -0.0045401123     -0.008539971    -0.0011834978    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20028                1
    0.00015801079     8.220788e-05    -0.0033125486     -0.005575248    -0.0061671631    0.00010195927    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20860                1
   -0.00063651038    2.7231648e-05    -0.0081799924    -0.0010765482      -0.01138894   -0.00073882891    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20381                1
     0.0019054768     2.311215e-05     -0.012541153     0.0024121946    -0.0077206157   -0.00076061091    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19128                1
     0.0016997624     3.285849e-05    -0.0054118652   -0.00045569302     -0.010268443    0.00030589569    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20262                1
     0.0017752724    6.8455607e-05     -0.013066724      0.001974768      0.010526935    -0.0017718663    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20564                1
     0.0022109216    8.7520981e-05     0.0071700807    -0.0056286049     0.0085452506    -0.0010719973    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19307                1
    -0.0015139647    4.7121019e-05    -0.0082759168     0.0014850688    -0.0088903895   -0.00076499121    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20382                1
     0.0013262973     3.509043e-05    -0.0052662175    -0.0024667368    -0.0087198084     0.0057977801    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19809                1
     0.0015903758    8.5598287e-05      0.007436397    0.00086177251   -0.00068291283    -0.0010730547    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20400                1
     0.0011682985    2.1104132e-05     -0.013027978   -0.00064160902     0.0041169613    -0.0016184361    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20705                1
    -0.0015045523    2.1287629e-05     -0.014009204    -0.0019315822      0.004096406    -0.0048703635    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20670                1
    -0.0015836792     6.438986e-05      0.010553496     0.0016877484     0.0098796654     0.0015374542    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20349                1
      0.001048954    4.4476907e-05      0.013451198   -0.00059701718     0.0068528703     0.0012246136    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19458                1
     0.0016532439    7.4960539e-05     0.0074316035    -0.0011481671    -0.0081155635    -0.0071702134    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20962                1
     0.0002512676    1.9475708e-06    -0.0039356113    0.00089948927     0.0030979321   -6.3175576e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            21302                1
    0.00056186016    4.7443351e-05    -0.0089729354     0.0024110039    -0.0078414204   -0.00020179115    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19840                1
     0.0014354362    5.7987454e-05     0.0023276897    -0.0057254387    -0.0059427484     -0.004493786    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20350                1
   -0.00083417789    3.9709641e-05    -0.0033993656    0.00040949439    -0.0073776995    -0.0021781437    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19615                1
   -0.00057662517    9.2477341e-05     0.0057204771     0.0022053747     0.0080743218     0.0034404441    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            19029                1
     0.0018339792    7.9828147e-05       0.01165145   -0.00018472104    -0.0072510471    7.9337122e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            21028                1
      0.002335388    2.6723841e-05    -0.0076014721     -0.006248639    -0.0099030696     0.0035247195    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20080                1
    -0.0018026063    9.6336618e-05      0.010504522    -0.0019254998    -0.0045330166    -0.0022817864    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            21276                1
     0.0019212712    4.2995365e-05     -0.012705457   -0.00079073687     0.0083614076   -0.00066780212    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20707                1
   -8.5447471e-05    3.6546597e-05      0.013679678     0.0031721925     0.0069528189    -0.0029725067    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20049                1
   -0.00087523239    6.1860708e-05    -0.0025486867    -0.0045266734    -0.0075317561    -0.0038516745    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20441                1
     -0.001515415    2.5406132e-05    -0.0066079381   -0.00052253128     0.0076891296     0.0010628065    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20972                1
    0.00011349057    9.2633338e-05      0.012328953     0.0010271085      0.013240942    -0.0010709375    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20292                1
     0.0013524712     6.860158e-06    -0.0085528307     -0.004258269     0.0019064236     0.0020054374    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18            20999                1
      0.005742339    4.4618206e-05     0.0050777402   -0.00093586597     0.0017291761    0.00066427159    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5775014e-18              751                0
