%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.001352592    5.5926113e-05     0.0024643412    -0.0025683229     -0.008661557    -0.0047529982    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34537                1
    -0.0005548349    8.3054792e-06    -0.0086224694     0.0004010603     0.0038582452    1.8001349e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35690                1
     0.0016957219    2.4589352e-05     -0.005543001    9.8032528e-05     0.0019624517    3.9874019e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34101                1
     0.0011805067    2.5485848e-05     -0.006876993   -0.00036271324     0.0092965737    -0.0012393238    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35624                1
     0.0012232084    8.5108601e-05     -0.012910432     0.0059627653     0.0029999362     0.0031756118    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            30252                1
   -0.00071636279    8.7665016e-05     0.0058218446   -0.00017505164   -0.00074252835   -0.00021426233    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            26206                1
    -0.0014160719    8.0723476e-05       0.01123756   -0.00032673523     0.0062536406     0.0049896827    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            32470                1
     0.0018006453    7.8275087e-05     0.0079255374    -0.0018921361    -0.0054355371    0.00026543898    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34914                1
    -0.0017624828    6.6634348e-06     0.0013579377    -0.0054063066     -0.013165335    0.00047872742    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34049                1
   -0.00075936451    8.1277249e-05      0.005883201    0.00019914402    -0.0051499992     0.0026088606    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34774                1
    -0.0023407943    1.6321112e-05    -0.0021133069     0.0033264228     0.0065964567    -0.0024572704    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35745                1
   -0.00097042328    7.1559138e-05    -0.0038757334      0.001115792   -0.00062976516    -0.0017588536    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            31687                1
    4.6656358e-05    8.2986728e-05      0.013829187    0.00019747097    -0.0038694204   -0.00043763302    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35226                1
   -0.00022771441    9.4120136e-05      0.013785883      -0.00134929      0.008763805     0.0011296028    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            32910                1
   -0.00045903254    8.6413762e-05      0.013463807      0.009856048    -0.0030727843    -0.0040897657    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35196                1
    0.00014942544    2.7861975e-05     0.0059718764    -0.0022045344     -0.011362209     0.0043384735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34278                1
     0.0010970776    6.4227817e-05     0.0078110169    0.00037820023    -0.0068334015    0.00066535413    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34512                1
     0.0013055712    4.6042966e-05    -0.0091424668     0.0053264424     0.0091142626      0.003057109    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34916                1
     0.0011986552    5.5002056e-05     0.0026147619    -0.0034818545    -0.0078614065    -0.0032940842    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            33911                1
     0.0017044449    6.4294232e-05      0.011338298     0.0039174412    -0.0039351475     0.0027610103    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            33933                1
    -0.0010256879     5.449223e-05    -0.0060341773    0.00038332053   -0.00088294013   -0.00049170078    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            31593                1
     -0.000994295    5.4033451e-05    -0.0078896135   -0.00030390976     0.0076443772     0.0055439062    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34438                1
    0.00059565203    1.2142795e-05    -0.0097980602    -0.0030931861     0.0026987146    -0.0060468395    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34176                1
   -0.00055983983    2.4070452e-05    -0.0081122266   -0.00064677995      0.006817509      0.003166155    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35369                1
     0.0010603174    2.0194464e-05    -0.0069046337     0.0030978518      0.004707993    -0.0023209744    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35191                1
    -0.0019445843     6.147247e-05     -0.012597244   -6.5442189e-05     0.0074336631     0.0007895006    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            33561                1
      0.001364272    3.0024083e-05     0.0055485284   -0.00030849734     -0.010071625      0.004654943    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            33973                1
   -0.00051874632    3.0407109e-05     0.0057390323     -0.001312197     -0.011644073    -0.0010702221    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34445                1
     0.0014569842    4.1477153e-05     0.0055266689    0.00061793107    -0.0098641552    -0.0027922043    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34349                1
     0.0015968981    1.3033505e-05    -0.0055979276      0.001066046     0.0038420302     0.0013186154    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35459                1
    0.00049735571     3.028309e-05    -0.0086912289     0.0022735142    -0.0052614049    -0.0037634599    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            31345                1
     0.0010120611    3.3224736e-05     -0.006450159    0.00049599365     0.0060259732     0.0021782843    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34915                1
    0.00072489679    7.9575249e-05     0.0076292525     0.0027244408    -0.0081262225    0.00080214284    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35625                1
    -0.0010795158    3.7811435e-05    -0.0085498393   -0.00011338295     0.0053659445   -0.00034115402    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34279                1
    -0.0010689235    3.8629674e-05    -0.0087582394   -0.00034699144     0.0054219691   -3.0856707e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34224                1
    0.00067401351     1.681008e-05    -0.0036162701     0.0072603659     0.0035847696     0.0052813049    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35291                1
     0.0022041509    3.3669949e-05    -0.0078742933     0.0008334798     0.0042157858      0.002185904    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34135                1
    0.00042768935    1.8824949e-05    -0.0038872603    0.00036508709     0.0046460941     8.107481e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35398                1
   -0.00042017942    2.1021035e-05      0.013901168   -0.00041649234   -0.00015803525      0.001287361    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            31727                1
   -0.00089783152     2.162536e-06    -0.0081849443     0.0024695517    0.00087705749    -0.0035993545    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34303                1
     0.0013482829    5.2295523e-05    -0.0053779897     0.0019309946     -0.006636526    0.00058402802    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34369                1
    -0.0015645567    1.4524006e-05    -0.0085968738   -1.5104745e-06     0.0034098071    -0.0025596777    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34883                1
    -0.0014390235    8.0121397e-05      0.006318273    -0.0018580554     0.0028200713    -0.0049584839    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            30779                1
    6.2892956e-05    7.0434885e-06     0.0033629164   -0.00071471854     0.0036034922   -0.00091339863    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35888                1
     0.0015361116    2.2642769e-05    -0.0050870371    6.1045284e-05     0.0025131321   -0.00037847448    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            34513                1
    0.00087890006    4.7842495e-06     0.0078883115    0.00018021119     -0.011509102      0.005131497    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            33884                1
     0.0014314348    3.9860752e-05    -0.0088946614    0.00082832697    -0.0047979476    -0.0028192408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            33489                1
    -0.0014438556    2.6926784e-05     -0.011015249    -0.0069785542      0.008181233    -0.0040447763    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35399                1
     0.0016149925    7.6092988e-06    -0.0022062382    0.00012968187     0.0026478635     -0.004869638    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.8684325e-18            35691                1
