%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0013715123    1.7541175e-05    -0.0066283182    0.00018201316     0.0089446139    0.00011451251    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.509144e-18            18761                1
   -0.00088358345    2.3620634e-05    -0.0024920069     0.0034141738     0.0024067594     -0.002129822    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.509144e-18            18179                1
     0.0014924284    4.4718985e-05      0.011475097   -0.00031290163    -0.0094404742    -0.0002277227    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.509144e-18            18233                1
      0.001078687    7.0756796e-05      0.001078166     0.0017216535     -0.006184089     0.0024371424    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.509144e-18            18234                1
       0.00205596    1.0890501e-05    -0.0054905424     0.0043694386    -0.0077329571    0.00065366796    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.509144e-18            17493                1
    0.00044082201    2.7365199e-06    -0.0039901142    0.00065311859     0.0016042999     0.0012657268    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.509144e-18            18769                1
     0.0015095539    3.5584759e-05    -0.0087584155     -0.006054027     0.0048749973    -0.0022547934    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.509144e-18            17772                1
     0.0016521043    8.5300766e-05      0.011270734    -0.0010668495    -0.0066751498     0.0033123952    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.509144e-18            18722                1
    0.00087168912    2.0702642e-05    -0.0084343283     0.0066357492     -0.004752411     0.0040842406    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.509144e-18            16552                1
   -0.00062363013    2.6417618e-05     0.0057164663    0.00021406393    -0.0099827033    0.00013208337    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.509144e-18            17685                1
