%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00071680942    6.5591725e-05    -0.0085450513     0.0026073798      0.011728151     0.0020202571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            49087                1
     0.0022160981    6.7085799e-05    -0.0078368513   -0.00038243504       0.01150653   -0.00055043964    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            49051                1
     0.0014865979    2.7496733e-05     0.0058688303    0.00064126082    -0.0095114177     0.0015159644    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            47289                1
    -0.0013126332    9.2069102e-05       0.01141574     0.0039059632    -0.0041708853     -0.002427364    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            50393                1
     0.0015389044    5.3920212e-05      0.011500425    0.00032655578     0.0034806801    -0.0017168331    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            43028                1
   -0.00072632777    7.1870105e-05     0.0058099851   -0.00018148594    -0.0017548139   -0.00021338652    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            26206                1
     -0.001396992    8.1931415e-05     0.0061655031    0.00021070836     0.0023878908   -0.00033025301    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            46606                1
     0.0013706919    2.4475374e-05     -0.005266137      0.001691761    -0.0066603674     0.0040337495    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            46067                1
      -0.00172837    3.0556137e-05     -0.011302914   -0.00031666856     0.0075374665    -0.0010633576    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            49492                1
   -0.00073379074     6.141793e-05     0.0092873359    0.00073923951    -0.0071741687     0.0021218411    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            48618                1
   -0.00094866974    2.5741168e-05    -0.0054198978     0.0054719425     0.0063502956   -0.00032119904    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            49784                1
    -0.0013771259    7.0787079e-05      0.010842087     0.0030716788    -0.0072567873    -1.409353e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            49625                1
     0.0021679939    6.9384521e-05    -0.0080606323     0.0040973746     0.0079942225    -0.0038175008    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            47823                1
    -0.0012428492    1.5120785e-05     -0.011100438   -0.00048660164     0.0064798221    0.00070603291    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            50251                1
   -0.00065237854    8.3377963e-05      0.013620168    -0.0017399843    -0.0077789132    0.00098066614    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            50392                1
     0.0017288039    6.1765581e-06     0.0025163107    -0.0013042059     0.0054366956    7.5156502e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            50712                1
    -0.0016327731     8.205761e-05     0.0023286229   -0.00081059709    4.3731536e-05    0.00068096048    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            42229                1
    -0.0022721428    6.8332614e-05     0.0065800375     0.0023334692    -0.0056285975      0.003917702    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            47204                1
     0.0013229707     2.602598e-06     0.0058877957    0.00038750446     0.0051145721   -0.00024754557    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            50876                1
    6.3881605e-05    9.9364997e-06     -0.004002023     0.0040946566     0.0022188013     0.0035913021    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            49661                1
     0.0019901914    6.3836698e-05      -0.01239369    0.00080445153     0.0078685852    -0.0038741927    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            47038                1
     0.0024584471    7.7684541e-05      0.011605889    -0.0010548185    -0.0039284667    -0.0049683372    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            48394                1
   -0.00030745665    1.9252277e-05      0.013928101    0.00026517393     0.0029932328     -0.001969883    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            49493                1
     0.0015846883    3.2086591e-05     0.0072319233     0.0022433121    -0.0073832995     0.0031530596    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            46640                1
   -0.00018275603    6.4630673e-05     0.0095031289     0.0066941576    -0.0067167836    -0.0017896154    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            48619                1
   -0.00098621612    2.1883881e-05    -0.0027478565    -0.0012614765     0.0051725665    -0.0034674199    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            49871                1
    -0.0020021147    9.2786277e-06     0.0065234229    0.00043018509      -0.01405151    -0.0007177121    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0546815e-18            48505                1
