%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00079959736    3.1696014e-05     -0.013868666     0.0054767947      0.006316612    -0.0066134902    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            65809                1
     -0.001752264    4.3399512e-05    -0.0083817262     -0.001576556    -0.0091464669    0.00073826656    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            63906                1
    -5.659266e-05    6.5203574e-05      0.013819037     -0.001374194      0.010185024    -0.0040933914    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            64205                1
   -0.00013183536    4.0422929e-05    -0.0028579019    -0.0058814352    -0.0090772323   -0.00020944017    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            64489                1
    -0.0027590303    1.2079121e-05    -0.0018762385    -0.0017702369    -0.0096191671     -0.001362093    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            63571                1
   -0.00073461671    4.4325661e-05     0.0058004451   -0.00018701934     0.0031312925   -0.00021105066    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            26206                1
     0.0002888387    4.3588221e-05       0.01390886     0.0015654478     0.0082657197     0.0026275765    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            64696                1
    -0.0021683807    7.4685158e-05    -0.0019303286    -0.0005622009    -0.0055270013   -0.00060393394    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            65309                1
   -0.00095185114    8.1381266e-05     0.0061105443    -0.0026869769    -0.0039413385    -0.0057317009    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            65975                1
     0.0011920822    2.0378702e-05     -0.013256285    0.00096647535      0.003393603    0.00014624682    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            65749                1
    1.9745325e-05    9.5813528e-05     0.0036493684    -0.0065167719    -0.0032856115    -0.0034721266    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            66868                1
     0.0007601481    8.0540325e-05    -0.0043308656     0.0034862345     -0.004608246     -0.001666056    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.2046051e-18            64548                1
