%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00029498379     6.706619e-05    0.00031660072     0.0013590588     0.0096664606     0.0031330639    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           118867                1
    -0.0019649933    5.8447163e-06     0.0020971405     0.0011031429    -0.0087284874   -0.00088813441    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           116415                1
    0.00083766779    4.1735431e-05      0.011511174    -0.0087357434    -0.0089315064    -0.0065957233    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           116618                1
   -0.00092006905    5.5399185e-05     -0.008497118     0.0010351045     0.0076788212      0.003529544    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           112683                1
    0.00011293234    6.7964611e-05      0.013918792      4.26524e-06    -0.0061046882     0.0056571676    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           115840                1
   -0.00075329619    1.9487314e-05     0.0057798852    -0.0001988959    -0.0036634761   -0.00020980077    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18            26206                1
     0.0019614594     7.478609e-05     -0.012751687    0.00087326136     -0.010018937    -0.0002197085    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           122370                1
   -0.00030839266    4.9147195e-05    -0.0028092463    -0.0010353483     0.0075756051    -0.0022428862    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           117699                1
    -0.0010935463    4.2802672e-05     -0.004097397    0.00039251609     0.0070922272   -8.1467428e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           117341                1
    -0.0012505419    1.4929481e-18     0.0059831082    -0.0010685314       -0.0104592    0.00031929847    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           114241                1
   -0.00094426045    9.6725933e-05    -0.0085674142      0.004010594    0.00011167934     0.0014273041    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           121629                1
    0.00010337362    5.6525696e-06      0.013721763     0.0014215317     0.0013668363   -0.00091406942    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           122352                1
    0.00068347005    9.1500893e-05     -0.012691873     0.0047063716   -0.00044064413    -0.0048112064    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           120067                1
     0.0016288775    8.6371751e-05    -0.0056344443    -0.0035587412      0.011975556    -0.0054738293    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           117532                1
     0.0015707212    5.2321284e-05     0.0025216544     0.0018836521      0.009448518     0.0030225147    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           120128                1
    -0.0016542283    2.1506117e-05     0.0016516568    0.00076116185      0.007849481     0.0016332698    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5275686e-18           121942                1
