%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0014676683     3.195812e-05     0.0058312248    -0.0021498075      0.006023821    -0.0043285349    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51751                1
   -0.00084742846     2.993053e-05     0.0071819052     0.0034802051      0.005336557     0.0011258369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51698                1
    0.00012847214    8.7114582e-05     0.0032161525   -0.00015827006      0.012222817    -0.0041822973    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51699                1
     0.0015537577    2.0532909e-06      0.013637347    3.3605404e-05      0.005232227   -0.00078134739    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            55035                1
     0.0015429183    5.4522116e-05      0.011479306    0.00032765034   -0.00038223399    -0.0017210142    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            43028                1
   -0.00072856835    4.0521292e-05     0.0058073853   -0.00018321513    0.00021640703   -0.00021444216    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            26206                1
    -0.0013943986    9.8996868e-05     0.0061614369    0.00021173464     0.0039567216   -0.00032677909    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            46606                1
    -0.0015646511    5.8626643e-05    -0.0082143266   -0.00082341104    -0.0061772284     0.0021912227    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52501                1
    -0.0014982562     1.118506e-05       0.01116717    -0.0033377735     0.0029291285     0.0059865718    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53344                1
    5.9003764e-06    2.1413669e-05      0.012215811    -0.0051503405     0.0041780067     0.0062026591    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53114                1
     -0.001173596    6.4815555e-05    -0.0084196413   -0.00098328141    -0.0090825884    0.00085496402    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53785                1
   -0.00085626962    6.3442982e-05    -0.0083735827    -0.0059193973    -0.0077028414    -0.0071427878    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53345                1
      0.002473108    8.1827653e-05    -0.0076809735    0.00011023964    -0.0021604984    0.00062585599    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51922                1
     0.0014206741    8.4939427e-05     -0.005512841     0.0018788895    -0.0056204428    -0.0025274011    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54336                1
    7.1320937e-05    2.2455792e-05      0.013685561    -0.0014777672     0.0052143028     -0.001074456    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53717                1
      0.001712746    8.7671426e-05     0.0025173088    -0.0013086247      0.010252744    0.00010166448    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            50712                1
    -0.0016427252     9.875762e-05     0.0023370041   -0.00081120949     0.0050179129    0.00068976975    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            42229                1
    0.00088538573     2.352284e-05      0.013482865      0.000211461     0.0084673595     0.0012496141    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54294                1
     0.0013277004    5.5109314e-05     0.0058847284    0.00038363275     0.0069851181   -0.00023968291    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            50876                1
    0.00011414629    8.4521947e-05    -0.0039577787     0.0040950049      0.008769189     0.0036166245    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            49661                1
     0.0012735745    4.0060026e-05     -0.013490247    -0.0047267415    -0.0094586695    -0.0034289304    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52074                1
   -0.00049560331    8.8538349e-05    -0.0082154637   -0.00031047667    -0.0086084139   -0.00016656159    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54773                1
   -0.00030420357    7.7725499e-06      0.013903902    0.00026467154     -0.002818143    -0.0019702353    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            49493                1
   -0.00067505898    3.9305676e-05    -0.0085391235    0.00067014009     0.0038667633     0.0031377447    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52108                1
    -0.0012382538    6.8266432e-05     -0.014101099     0.0012387052    -0.0079518305   -0.00025910881    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53388                1
    -0.0013107253    8.0890772e-05      -0.01254763   -0.00077958812    -0.0083592674   -0.00044799852    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54401                1
    -0.0013740694    4.4225602e-05     0.0060220701     0.0014681928     0.0064553809    0.00079741678    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51142                1
    0.00072911702    2.7045809e-05      0.011509818     0.0033859105     0.0066767624     0.0022913183    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53671                1
    -0.0016064382    9.8532582e-05     0.0025448697    -0.0062252488      0.013133481     0.0016122219    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51634                1
   -0.00075485476    9.8178818e-05     0.0054104114    -0.0011883989    -0.0035248797    0.00089820282    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            55010                1
   -0.00030218708    8.5818654e-05    -0.0025319564     0.0020927582    -0.0066304542    -0.0029182204    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54575                1
     0.0012264586     2.104096e-05     0.0079920553    -0.0031887887     0.0040396648     -0.004444066    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51670                1
   -0.00093664101    6.6773777e-05    -0.0024475246     0.0080711851    -0.0057022078   -0.00095676148    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53469                1
   -0.00090622855     6.562921e-05     -0.002869955    0.00076967903     0.0083419979    -0.0015569868    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            50755                1
    0.00090166024    1.7595143e-05      0.013395151    -0.0016357334     0.0043940772   -0.00024216934    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53784                1
     0.0010923162    8.7034969e-05    -0.0069178795    0.00011495827    -0.0072145825    -0.0066337814    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54641                1
     0.0010525439    2.0102825e-05     -0.013307803    -0.0035794615    -0.0099056968    -0.0053970222    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51355                1
     0.0017453278    6.2872619e-05        0.0124339    5.4351211e-05     0.0077144098   -9.7715791e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52263                1
    0.00092857238    3.5290188e-05     0.0024695853    0.00078383717     0.0065792492    -0.0028729807    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            50946                1
     0.0005046936    9.8524884e-05     0.0011121049    -0.0041313269    0.00016934299     0.0038007947    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54402                1
     0.0010315039    4.0111678e-05     -0.013309617   -3.0550003e-05    -0.0090273004    0.00016789028    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51854                1
    6.3041196e-05    3.3094103e-08      0.013771365    0.00088098139    -0.0097691258     0.0011471061    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            50857                1
     0.0014671737    2.9315466e-05      0.011311356     0.0039883303     0.0041487389     0.0024292553    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52265                1
   -0.00096013409    4.6402565e-05    -0.0083323391    -0.0030405477    -0.0073687402      0.004805143    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52337                1
     0.0011841836    8.8814231e-06      0.013904262     0.0013336331      0.002398639     0.0012368679    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53890                1
   -0.00095776282    5.7544312e-05    -0.0024717257     0.0038879798    -0.0075329565    -0.0057513742    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53468                1
    0.00040964794    6.8202702e-05    -0.0039563677     0.0023305772     0.0090388004    -0.0012730923    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51855                1
     0.0014979852    5.1977415e-05     0.0026113465   -7.1799168e-06     0.0094891572   -0.00087279681    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52468                1
     0.0018129508    1.6635588e-05      0.011294681       0.00121453    -0.0062942011    0.00047838181    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            48507                1
     0.0012899723    9.2441267e-05     0.0024255447    -0.0034593677    -0.0050350572     0.0055497233    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54771                1
     0.0014359704    6.3069157e-05      0.011295912    0.00018890601     0.0082614515    0.00055144954    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52266                1
     0.0056025083    3.6092697e-05     0.0051808688   -0.00086405501     0.0005267614    0.00066328025    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18              751                0
     0.0011207913    2.7309703e-05      0.013350658     0.0011581946     0.0043422985    -0.0012764784    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52925                1
    0.00057955191    9.7661468e-05     0.0010596158     -0.005052607   -0.00046888457     0.0016709433    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54528                1
     0.0014275168    1.2190882e-05      0.002655278   -0.00050834671     0.0048505366   -0.00079868519    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54145                1
    -0.0007108085    9.0487505e-05    -0.0060055275     0.0040820781    -0.0015251967     0.0046738046    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52966                1
    -0.0010825293    7.6722274e-05     0.0067470092    -0.0022963646      0.010826761   -0.00040737443    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51925                1
    -7.347115e-05    7.1467686e-05    -0.0082049351   -0.00072085654      0.005890301   -0.00094501162    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            50357                1
    0.00089399121    2.3552013e-05     -0.013551779    -0.0004059544    -0.0097663673     0.0085640773    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51381                1
    -0.0012173667    1.1685519e-05     0.0067256731     0.0026184141     0.0039048714     0.0024105469    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53036                1
     0.0010530865     4.061568e-05     0.0074902852     0.0010456577      0.007711296    -0.0024844739    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52638                1
     0.0013070427    8.9837609e-05     0.0020833162      0.001467349      0.012606326     0.0037418727    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51752                1
    -0.0013878061    2.6070458e-05     -0.014324483     0.0037956114     -0.011152761   -0.00093997893    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52044                1
    0.00096744293    9.6759315e-05     0.0062338281      0.001780589    -0.0018326932    0.00093759008    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54769                1
   -0.00078595692    6.0417373e-05    -0.0080523696     0.0014526591     -0.007085491    -0.0038398581    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52976                1
    0.00017037608    8.0485857e-05     0.0060093263     0.0017283434     0.0093256366     0.0034185615    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51017                1
    -0.0014229738    1.9998373e-05      0.011065749   -0.00077671529    -0.0063882018    -0.0031205374    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            50566                1
     0.0015875683    7.6679862e-05    -0.0051742592    0.00091067579    -0.0074754218     0.0020457716    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54193                1
     0.0015182312    8.6589243e-05     0.0074633081    -0.0044212113      0.010954288     0.0030292606    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51700                1
      0.004093539    3.0412077e-05      0.012700357    0.00058140006     0.0067327428    -0.0046865633    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53594                1
   -0.00070627942           0.0001    -0.0038522966      0.001615782      0.010477724    0.00026816435    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            50667                1
     0.0024083485    5.9157021e-05    -0.0078489389      0.001869966    -0.0071723438    0.00036661906    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52977                1
     0.0012519326    1.2757875e-05      0.011689526     0.0020760891    -0.0073462832   -0.00025051227    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            50640                1
    -0.0034945267    4.6674464e-05     0.0056176679     0.0013387086    0.00047728559   -0.00078461168    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18              628                0
   -0.00073132053    8.3750405e-05    -0.0076364521    -0.0050165593    -0.0051623262    0.00094512128    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54034                1
    0.00094103586    1.7959823e-05      0.013886236    -0.0020577749     0.0031410365    0.00023436979    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53205                1
   -0.00081225293    8.8527799e-05    -0.0084136315   -0.00097182998    -0.0030216929     0.0023350678    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53347                1
      0.000409364    8.1775011e-05    -0.0039128275    -0.0040402687    -0.0044873389    -0.0031782116    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53942                1
     0.0070105027    5.7172103e-05     0.0069651562   -0.00044030164   -9.5748721e-05     0.0019549588    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18              828                0
     0.0012928839    2.3515076e-05      0.007951566     0.0008610948     0.0043080905   -0.00038099906    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51671                1
    -0.0007281322     7.160192e-05    -0.0060365354     0.0013050528    -0.0045612953   -0.00029787095    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52967                1
     0.0015727162    6.3746775e-06      0.011029688      0.007432702     0.0028655913   -0.00021329863    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54295                1
    7.1891387e-05    9.8320677e-05    -0.0028754433    -0.0010088681    -0.0042335959     -0.002974445    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            55043                1
    -0.0023025055    2.0670854e-05      0.006403828    -0.0052098599    -0.0031167248    -0.0013812537    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            49785                1
     -0.002276863     6.255327e-05     0.0064015565    -0.0013596056      0.011238501    -0.0043796343    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52744                1
    -0.0012541645    1.5552413e-06     0.0065424382     0.0012766839     0.0040437547   -0.00019757487    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            55036                1
   -0.00069521228    5.7215097e-05    -0.0087474696     0.0028450852    -0.0077312775     0.0024682654    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52926                1
   -0.00033829157    5.3661035e-05     0.0041509466    -0.0012258568     0.0093480265     -0.006185133    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52211                1
    -0.0011849568    8.0485988e-05     -0.012267154     0.0071821967    -0.0050001377    -0.0041788984    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52885                1
    0.00045977192    7.1120056e-05    -0.0037710399     0.0036852141     0.0075006536     0.0011248894    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            48332                1
    -0.0013287577    6.8823378e-05     0.0060320171    -0.0017289851     0.0091289645   -1.1475346e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            51437                1
   -0.00090522954    8.0718841e-05    -0.0054248562   -0.00020476813     -0.004734688   -0.00059871026    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53813                1
    -0.0015079799    3.2309774e-05      0.011282682      0.004971934     0.0068431599     0.0027951854    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53348                1
      0.001742025    2.9273219e-06     -0.013200936     0.0024342383     0.0072791022     0.0016509475    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            55044                1
    0.00082512514    3.7069818e-05      0.011604159    2.7642125e-05     0.0085186008   -7.7134078e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            53589                1
   -0.00031119326    7.6916431e-06     0.0094148759     0.0039147181      0.002348145     0.0028958253    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52212                1
     0.0016958435    8.3911709e-06     0.0021345054    -0.0002934958     0.0057631433    0.00020373585    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54721                1
    -0.0016855344    9.6892618e-05     0.0020223348   -0.00024667842    -0.0037177186   -0.00096235116    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            54936                1
    0.00089197024    5.9916918e-05    -0.0098348185    0.00044279743    -0.0075649284     0.0011260085    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18            52886                1
    -0.0060937121    5.0842526e-05    -0.0094784712    0.00069397507    0.00098977098    -0.0013280853    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0956296e-18              132                0
