%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0014793718    9.6397771e-06     0.0058548278    -0.0021486883     0.0025190047    -0.0043389136    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            51751                1
   -0.00086637598    1.0598739e-05     0.0071758032      0.003479366     0.0022746834       0.00111773    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            51698                1
    0.00012933418    3.1686748e-05     0.0032390072   -0.00015825088     0.0081283022    -0.0042111818    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            51699                1
    -0.0012859547    4.6303361e-05      0.011399229     0.0039038833    -0.0087289745    -0.0024068623    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            50393                1
     0.0015411363    6.0634236e-05      0.011488675    0.00032681797    -0.0010375271    -0.0017206903    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            43028                1
   -0.00072757131    5.0010138e-05     0.0058085453   -0.00018279998    -0.0033574402   -0.00021053807    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            26206                1
    -0.0013955502    8.7748427e-05     0.0061632362    0.00021124823    0.00055765838   -0.00033213594    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            46606                1
    -0.0015601576    8.7915781e-05    -0.0082262401   -0.00082729501    -0.0053945282      0.002188063    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            52501                1
    -0.0017305518    9.6126627e-05     -0.011310092   -0.00032411522      0.010641996    -0.0010436963    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            49492                1
    3.3942804e-05    1.5979207e-06      0.012182047    -0.0051503023     0.0039682542     0.0062020589    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            53114                1
   -0.00091128831    8.5402447e-05    -0.0054220008     0.0054720421      0.011176299   -0.00029159401    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            49784                1
    -0.0013561496    4.1858743e-06      0.010842182     0.0030680972     -0.011637827    2.7458645e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            49625                1
     0.0024725029    9.0292786e-05     -0.007684377    0.00011199769    -0.0017384773    0.00062527845    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            51922                1
    -0.0012461846    7.4142597e-05     -0.011095535   -0.00049136038     0.0097849974     0.0007247238    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            50251                1
   -0.00066426076    1.3414839e-05      0.013626977    -0.0017401736     -0.012665201     0.0010154415    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            50392                1
     0.0017198769    4.2175692e-05     0.0025168201    -0.0013092473     0.0063543832    7.8954261e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            50712                1
    -0.0016383112    8.1728052e-05     0.0023332748   -0.00081070553     0.0011068723     0.0006813886    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            42229                1
    -0.0022562277    1.9059975e-05     0.0066068484     0.0023250245     -0.007654855     0.0039271591    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0774672e-18            47204                1
