%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016700607    4.1863659e-05    -0.0093397181    0.00082025764    -0.0098616621     0.0023947482    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12286                1
   -0.00089726277    6.2482693e-05    -0.0083930427     0.0015899459     -0.006877901     0.0036974994    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12258                1
    -0.0013769056    8.2163839e-05     0.0021649157    5.5036085e-06    -0.0023838142   -5.0195114e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12484                1
    -0.0011549544    5.0241313e-05    -0.0079118637    -0.0022202171    -0.0081047043    -0.0027064011    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12244                1
    0.00063432124    6.5098262e-05    -0.0086904671     0.0037041747    -0.0069634309     0.0072280252    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12327                1
    -0.0017517605    4.3722142e-05     -0.012348465     0.0046558287    -0.0080463551     0.0015131527    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11896                1
    -0.0017682315    3.4968962e-05     -0.011013437    -0.0059425873      -0.01224509    0.00048260138    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12392                1
    -0.0019393861    9.9332601e-06      0.010193071    -0.0038896827    -0.0012946798    -0.0031386316    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            10049                1
      0.001374311    5.6268134e-05    -0.0051155319    -0.0029168273     0.0003279841    0.00075639359    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            10982                1
     0.0014218871    8.8114699e-05      0.011277586    0.00088814273      0.012167198    -0.0016500838    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12189                1
     0.0017423817    3.9725055e-05      0.010634583    -0.0018202369     0.0084171304    4.5712106e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12420                1
     0.0011731783    4.7018355e-05     0.0076924111    0.00014741118      0.009650589    -0.0030732858    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12401                1
      0.001520012    8.4242078e-05     -0.005413719    -0.0048785969    -0.0098343529   -0.00063898275    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12689                1
    -0.0016993154    7.4507239e-05     -0.011003863     0.0046047647    -0.0061958656     0.0019381947    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12393                1
   -0.00084315648    9.5038711e-05    -0.0061743013     0.0010606259     0.0059468779    -0.0067380504    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11592                1
    -0.0027845728    6.1021354e-05    -0.0018486655   -0.00045960693     0.0061984379     0.0056954422    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11433                1
    -0.0014621582    2.8766372e-05     -0.012463607     0.0022306261      -0.01029896    -0.0012929493    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12063                1
   -0.00078424392    6.2968124e-05    -0.0083777374    0.00048821396    -0.0055969334     0.0040033525    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11998                1
    -0.0014467777    6.6308596e-05     -0.011971411    -0.0020722908     -0.009328451     -0.003533443    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12527                1
      0.001700805    4.8993657e-05     0.0023584403   -0.00025778325     0.0038578438    -0.0036439896    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18             9014                1
     0.0011214679    3.0346135e-05     0.0078053321     0.0015450334     0.0060887635    0.00076170126    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11993                1
   -0.00080880913    3.9637918e-05    -0.0082615456    -0.0023462856    -0.0064231101    -0.0033197037    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11848                1
     0.0005787288     7.880709e-05    -0.0087599335    -0.0038842012     -0.005115041    -0.0022573532    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12328                1
    -0.0030076371    7.6465301e-05     -0.010834517    -0.0024957445     -0.005979015    -0.0026602335    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12438                1
   -0.00086801499    2.8446619e-05     -0.012694113     0.0039018472    -0.0099008633    -0.0033846074    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11969                1
    -0.0064717573    1.2261784e-05    -0.0017630846   -0.00024121859     0.0014422446     0.0009338354    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18               32                0
    -0.0010300427    5.4181462e-05     -0.006023678    0.00035495163   -0.00040677053     0.0034309758    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11144                1
   -9.9115074e-05    3.0063668e-05    -0.0029649814    -0.0029266342     -0.010644305    0.00065781875    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12372                1
    0.00090131158    8.5890788e-05     0.0023638746     0.0061497069    -0.0055700368    -0.0018626192    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12646                1
    0.00020184733    6.4418542e-05     0.0035190503   -0.00032421743      0.008521365     0.0026355574    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11734                1
     0.0010797299    1.8037535e-05      -0.01334457    -0.0026443175    -0.0091698598   -0.00071843492    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11698                1
   -0.00016850418    7.9508318e-05     0.0040086927    -0.0026700702      0.012026455     0.0012971623    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12214                1
     0.0015191727    6.9557573e-05    -0.0052923704    -0.0030236552    -0.0050014225    -0.0035792612    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12289                1
     0.0016700579    5.9579743e-05     0.0025459214    -0.0070213787     0.0079685301      0.001723284    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11750                1
    -4.007094e-05    1.9745585e-05      0.012253303    -0.0023394921     0.0038557558    -0.0022445652    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12104                1
   -0.00037401012     9.945486e-07     0.0034806922    -0.0059568323    -0.0004689362    -0.0014306273    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            10836                1
      0.001637454      7.36535e-05     0.0075830147   -0.00019567249     0.0094048129    0.00021619516    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11909                1
     0.0022284647    1.8736904e-05      0.011882553     0.0049907207    -0.0039097769    -0.0040250407    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11025                1
    -0.0013218465    5.3421165e-05     0.0059972242    0.00027868789     0.0078840768   -0.00041629572    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11847                1
    -0.0029913245    4.9156442e-05     -0.010442278      0.005525094    -0.0079762097    -0.0077482387    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12127                1
    0.00048849522    4.4409411e-05    -0.0089386962   -0.00031868281    -0.0081058592   -0.00010360927    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12088                1
     0.0021412149    1.1710695e-05      0.012085632    0.00023467619    -0.0043632397     0.0040946892    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11079                1
     0.0014778391    4.5442543e-05      0.011630822      0.001784418     0.0073020388    0.00058250828    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12211                1
   -0.00041396616    3.1202835e-05     0.0094992844     0.0017014371     0.0093695633     0.0027741697    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12553                1
     0.0016424794    5.6979756e-05    -0.0035877984     0.0025781468     0.0051119025    -0.0054231328    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11112                1
   -5.1832067e-05    5.1486346e-05      0.003483224    0.00050293957     0.0084623815     0.0029854646    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12140                1
     0.0018537112    6.1033945e-05     -0.012454791      0.005212028    -0.0060093715     0.0025665227    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            11703                1
      0.001463633    3.3365104e-05      0.013800062    -0.0072572711     0.0055478807   -5.8463852e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20      1.28657e-18            12287                1
