%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00068841438    2.5493553e-06     -0.012811001     0.0013155227    -0.0051910682     0.0036592935    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5001596e-18           102052                1
    -0.0019741086    8.0412596e-05     0.0021044197     0.0011147383     -0.007649268   -0.00089428475    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5001596e-18           116415                1
    0.00090944814    9.1558039e-05      0.011565481    -0.0087357359    -0.0034206216    -0.0066194423    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5001596e-18           116618                1
      -0.00092858    1.5356736e-05    -0.0085260281     0.0010355175     0.0021216027     0.0035105641    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5001596e-18           112683                1
    0.00011289721    9.4491043e-05      0.013872379    4.3259943e-06       -0.0012517     0.0056446712    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5001596e-18           115840                1
   -0.00075166824    3.8764487e-05     0.0057816273   -0.00019781207    0.00033521143    -0.0002144303    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5001596e-18            26206                1
    0.00036293358    6.4053624e-05     0.0035351948     0.0023750607     -0.009338473    -0.0029689539    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5001596e-18           114855                1
   -0.00029988258    6.0145462e-06    -0.0027907344    -0.0010361517     0.0044641146     -0.002255979    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5001596e-18           117699                1
    -0.0010967661    5.9253562e-06    -0.0040966454      0.000390651     0.0031398789   -9.5627824e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5001596e-18           117341                1
    -0.0012418263     7.422053e-05     0.0059805675    -0.0010630359    -0.0063771526    0.00029535958    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5001596e-18           114241                1
    0.00040588569    4.7096433e-05     0.0061058113    -0.0035317731    -0.0078259483    -0.0011273421    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5001596e-18           111500                1
