%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00057904026    1.9061608e-05    -0.0029877231    0.00081607717     0.0078981146    0.00054905092    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            61386                1
   -0.00058210327    6.9377711e-05    -0.0091135614     0.0020023901     0.0096632307      0.003785952    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            58228                1
    -0.0017798007    7.0673683e-05     -0.011283922    0.00027864252       0.00777419   -0.00057598861    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            55417                1
     0.0015554359    3.6990936e-05     0.0072302497    -0.0025242798    -0.0090223514     0.0021293927    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59229                1
     0.0020420463    2.8775765e-05      0.011306115    0.00095895224     -0.012156612   -0.00024388956    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59864                1
    -0.0007323281    4.7967831e-05     0.0058030547   -0.00018570866    -0.0036768899   -0.00020975803    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            26206                1
     0.0012968085    5.4927372e-05    -0.0087676402     0.0038785532      0.008619789    0.00085019297    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            58649                1
    -0.0018386192    2.8781214e-05     0.0028110615    -0.0013161106     0.0089771803     0.0023526521    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            61188                1
     -0.001096306     2.825825e-05     -0.002756584     -0.002134392     0.0059984392     0.0018297342    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59865                1
     0.0012164864    4.8480812e-05     0.0028349573     0.0023358315     0.0041483007    -0.0020825772    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            58818                1
    -0.0012921972    3.3703767e-05    -0.0082979826    -0.0023050781     0.0063145971   -0.00093784323    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            56969                1
    7.9584504e-05    4.0623701e-05       0.01356094    -0.0030061714    -0.0076677115    -0.0039605312    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            57204                1
    0.00024308021    1.5497624e-05    -0.0040360843    -0.0030174237     0.0046024751     0.0022922859    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59994                1
     0.0016181972    9.6184653e-05    -0.0085906079    0.00029762962    -0.0040718215    0.00028532234    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            62189                1
     0.0010580721    7.4261865e-05     -0.013119313    0.00082411111     0.0092207538     0.0028219055    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            58440                1
    -0.0012667547    3.2734963e-06     0.0060729315    0.00043286762    -0.0090023074    -0.0023695591    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            55387                1
    -0.0020248969    2.7204806e-05     0.0015961858   -0.00082463602     0.0069604819     0.0045271306    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60799                1
     0.0015356062    6.7913325e-06      0.011698636    -0.0006902648      0.004503462   -0.00088576373    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            61938                1
    -0.0015693926    2.7424701e-05     0.0016715745     0.0035856867     0.0081538307     0.0017968885    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            61068                1
   -0.00078225724    2.3284028e-18     0.0095007531    -0.0019608825    -0.0095954798     0.0010985306    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            55632                1
     0.0015247783    9.7770018e-05     -0.012969613     0.0053469227     0.0097510517    -0.0063695097    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            56210                1
     0.0016397339    9.5631323e-05    -0.0088130804     0.0029075248   -0.00039280107    9.0845671e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            61217                1
   -0.00029881456    3.5148089e-05      0.013863707    0.00026381362   -0.00098292041     -0.001972659    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            49493                1
   -0.00066140265    5.1934807e-05    -0.0084752105    0.00066903519     0.0042798133     0.0031389114    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            52108                1
      0.001147654    6.8118175e-06     0.0077847899    0.00059296412     -0.010574271     0.0062887692    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            57455                1
   -0.00074517302    1.6373945e-06     0.0093814805     0.0015153486    0.00010972321     0.0020598471    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            61482                1
   -0.00061584922    1.2747561e-05     0.0095376829     0.0010439445     0.0050828368     0.0013207116    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            61557                1
   -0.00096989836    4.5444038e-05    -0.0084159626     -0.003686676     0.0074720276    -0.0054246332    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            57784                1
   -0.00090026145    6.7651024e-05    -0.0029756513    -0.0010918209      0.010374148     0.0013570236    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59520                1
   -0.00077908469     2.385574e-05     0.0054287785    -0.0011901151    -0.0075832526    0.00091399223    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            55010                1
    -0.0014731028    8.6907585e-06     0.0059557222    -0.0038113517     0.0087900758     0.0014307615    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            62149                1
   -0.00076966645    9.7985867e-05    -0.0077686231     0.0051067621    -0.0032413895   -0.00099354924    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            62327                1
    -0.0014656113    6.6097114e-06     0.0059531638     0.0037560498     0.0066874493     -0.001153787    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            62150                1
    0.00094864157    9.4997886e-05    -0.0097053498    -0.0015207136       0.01016762    -0.0051775812    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            56443                1
    -0.0008555277     9.523132e-05    -0.0082475794     0.0011288086    -0.0045593721     0.0011015733    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            62148                1
      0.001192692    4.7885191e-05      0.013743352   -9.5514646e-05    -0.0077204416    -0.0033307378    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            58108                1
   -0.00076468516    2.1324104e-05    -0.0087343166     0.0025012365     0.0065256935    -0.0012642312    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60923                1
     0.0014836126    3.3415308e-05    -0.0055965777    0.00094357959     0.0050081788    -0.0010008471    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            56300                1
   -0.00059818052    5.4038977e-05    -0.0083428137    -0.0037668336     0.0084348032    -0.0058803703    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            58331                1
     0.0020374139    1.8394001e-05      0.011938466    -0.0041676671     -0.011431675     -0.002244272    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            58982                1
     0.0017230085    9.0439549e-05    -0.0088050868    -0.0077480669    -0.0060680327    -0.0040356331    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            61892                1
    -0.0014856654    4.0823023e-05     0.0070161824      0.002244507    -0.0084149223      0.001635196    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59059                1
   -0.00027932547    4.1701518e-05      0.013844506   -0.00012831471     -0.008674724    0.00010453436    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            58566                1
    0.00061525957    2.2240212e-05    -0.0099177584    -0.0052090194      0.005564441     0.0031906692    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60360                1
    -0.0014443857    1.1539579e-05     0.0061876765    -0.0009561124    0.00079601508     0.0046000443    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60095                1
    -0.0017431545    6.7772227e-05     -0.006967586    0.00020332502     0.0085609891     0.0015446532    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            57378                1
    0.00034937754    3.5326029e-05     0.0004728956   -0.00039197376     0.0077134203   -0.00018906538    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60481                1
    0.00097919418      1.46826e-05     0.0075813248   -0.00025759713     0.0029314498    -0.0028003664    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60931                1
     0.0011233146    6.3160871e-05     -0.013158983     0.0018950222     0.0076134061     0.0018799048    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            56019                1
     0.0011561413    6.5791421e-05     -0.013664803    0.00069428323    -0.0062966235     0.0034235416    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60564                1
    -0.0010051976    1.2251339e-05     0.0068540503    -0.0005907286      0.002913367   -0.00021551122    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            61069                1
     0.0055849939    4.3381253e-05     0.0051944107   -0.00085338322     -0.002007955    0.00066459301    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18              751                0
       0.00161799    9.4172683e-05    -0.0085920831    6.4871638e-05    -0.0063298093    -0.0013713093    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            62190                1
    0.00047651998    3.0343313e-05     0.0010938195    -0.0050505083    -0.0053522317      0.001680901    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            54528                1
     0.0014172421    7.2403185e-05     0.0026389328   -0.00050250778    0.00010616632   -0.00080694119    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            54145                1
     0.0012375434    3.1230218e-05     0.0024943775    0.00018454457     0.0068274322    -0.0033864668    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60592                1
    0.00021753293    2.4343703e-05    -0.0037228712    0.00057823991     0.0075054811     0.0013282566    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60932                1
    0.00087900733    2.1816175e-05    -0.0040060757    0.00072476285     0.0059088897   -0.00088417646    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60435                1
     0.0011888187    5.5885943e-05      0.013779225   -0.00031393272    -0.0081152208     0.0053712754    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59522                1
   -0.00042484683    4.4160683e-05    2.4507599e-05    0.00069797656     0.0094803199    -0.0027903207    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60482                1
    -2.142134e-05    8.2030601e-05    -0.0080738338     0.0073622023     0.0097309267    -0.0030962774    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            57059                1
   -8.7272267e-05     2.732722e-05     0.0043388749    -0.0010923746     0.0029288603    -0.0016183092    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59751                1
     0.0014987559     4.099073e-05     0.0025635667   -1.9343343e-05      0.010603208    0.00011218012    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60924                1
    -0.0012703479      9.11069e-05    -0.0085315295   -0.00012453315      0.011111386   -7.9074096e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            57860                1
      0.001752947    8.5871279e-06       0.01043169     0.0044307499      -0.01045269     0.0029433828    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            57262                1
    -0.0017969896    5.7842932e-05      0.001874644     0.0010972021     0.0074352459    -0.0019404364    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59567                1
     0.0012011356    1.0450532e-05      0.011248716    0.00052246678     0.0012525637     0.0019780477    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60933                1
   -0.00026358239    5.2802479e-05    -0.0091055408     0.0073652985     0.0081238309   -0.00038004242    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            57861                1
     0.0018287319    3.0599622e-05      0.011208484   -5.7925648e-05     -0.011053402    0.00087871886    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59527                1
    0.00051945267    6.0494116e-05      0.011559453    -0.0015936404    -0.0070037027    0.00015502448    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            57862                1
     0.0014750324    5.8440583e-06     0.0028280958    -0.0088142883     0.0011568774    0.00073329767    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60097                1
      0.001679988    6.8955464e-06     0.0076984135    -0.0003224306      -0.01033944   -0.00079252641    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            57263                1
    0.00017396618    5.6673067e-05    -0.0039363559     0.0019401105      0.010617152     0.0036453726    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59997                1
    -0.0034673221    5.6699533e-05     0.0056016976      0.001328858    -0.0028857137   -0.00078179984    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18              628                0
     0.0011678726    4.7138918e-05      0.013369768     0.0033839003    -0.0083093345     0.0029746229    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            58690                1
   -0.00045852296    1.6554457e-05     0.0094737643    0.00093561673     -0.012573706    -0.0011990528    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59528                1
     -0.001605454    2.6910568e-05     0.0017363469    -0.0014263622     0.0039647175   -0.00085366442    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59715                1
   -0.00092654669    5.5848632e-05    -0.0029436019    -0.0073097739     0.0082637249    -0.0020031568    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59142                1
     0.0070015942    6.2997584e-05     0.0070050322   -0.00043303953    -0.0014291496     0.0019556656    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18              828                0
    -0.0009041942    4.0699539e-05     -0.002967492    -0.0044316086     0.0065135835     0.0012378347    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            58987                1
    -0.0010984269    9.2451301e-05     -0.012304973    0.00046853843    -0.0057767322   -7.6875158e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            61989                1
      0.001487126    5.2629479e-05     0.0028182527    -0.0069664884      0.008320827   -0.00077191653    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60098                1
     0.0004097053    1.5850039e-05    0.00064772746    0.00042629297     0.0032182131    0.00097672292    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            59866                1
     0.0016053135    3.2514457e-05    -0.0051745656    -0.0026428972     0.0077228085    -0.0010027816    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60361                1
    0.00026995761    1.6175687e-05     0.0058007967      0.004783296     0.0064823688     0.0048139673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            61483                1
    -0.0012282177    9.7086129e-05      0.006538487     0.0012706441     0.0005771548   -0.00020320802    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            55036                1
     0.0017838323    9.1787493e-05     -0.012744199    0.00014070362     0.0098331068   -0.00036111323    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            56970                1
    -0.0020352611    1.6142674e-05     0.0020419871    -0.0014101889     0.0040913988    -0.0011438073    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            60709                1
     0.0015471694    9.9099329e-05    -0.0095309792    -0.0040273499     -0.002212472     0.0014972935    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1636567e-18            62409                1
