%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0036846262    6.8665875e-05      0.012622369     0.0025782741    -0.0064788898     0.0072588171    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            15670                1
      0.001121521    6.9433627e-05      0.013673278   -0.00041449745    -0.0099546388   -0.00085954845    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            15897                1
   -9.2944712e-05    8.4281644e-05      0.013777375    0.00056344451    -0.0076687811    -0.0049798982    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            15977                1
     0.0022432753    6.7509522e-05    -0.0078575676    0.00016366791     0.0056073656    0.00034375628    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            14932                1
     0.0016565273    2.9955122e-06     -0.012896977    -0.0021115853    -0.0027035391    0.00046710903    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            14026                1
    0.00042347808     1.825819e-05    -0.0039996551    0.00040520125     0.0082637593     0.0010461031    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            15962                1
     0.0016731739    6.9194852e-05      0.011302711    0.00014157192     0.0048202905   -0.00016308094    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            14990                1
     0.0015579331    8.5756204e-05      0.011705957   -0.00071017549      -0.00503523    0.00025984229    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            15880                1
     0.0010929903    5.5845077e-05     0.0077690454    0.00061360985    -0.0094107166   -0.00017980026    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            15611                1
   -0.00056504511    9.5071526e-05      0.009385773    -0.0051439004     0.0043835645    -0.0049965042    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            14133                1
    -0.0018591358     3.679693e-05     0.0017503547     0.0014397498    -0.0088330926    -0.0056259595    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            15006                1
    0.00087608094    8.3668689e-05      0.013547291      0.004212732    -0.0044548516    -0.0026909711    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            15801                1
    0.00010739621    7.4130025e-05      0.012295289   -0.00084048836    -0.0035772626    -0.0031230354    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            15236                1
   -0.00088668201    1.1578934e-05    -0.0038447487    0.00033418057     0.0060566925    -0.0014726275    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4183312e-18            15990                1
