%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016764731    6.0248905e-05    -0.0053549148     0.0016289431      0.010207471   -3.2450196e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11512                1
     -0.001082091    6.9302827e-05    -0.0084167151     0.0024712852     0.0092754252    -0.0010249541    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11189                1
   -0.00082489027    4.1010113e-05    -0.0035372344     0.0026884577     0.0076675527     0.0024897677    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11556                1
      0.002084817     3.256544e-05      0.011983671    3.5326557e-05     -0.011059608      8.77239e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11477                1
   -0.00050465763    5.8644571e-05    -0.0084168063    0.00072133355      0.010245275     0.0010698298    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11490                1
    -0.0018024567    9.4846109e-05     -0.012364791     0.0046531218    -0.0032191481     0.0014942171    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11896                1
     0.0023364499    4.8194139e-05    -0.0076512625     0.0019892405     0.0081857061    -0.0028057166    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11413                1
    -0.0018970525    5.1334333e-05      0.010227198    -0.0038839178    -0.0035868422    -0.0031347456    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            10049                1
     0.0014060833    4.7124729e-05    -0.0051237741    -0.0029180225    -0.0015532721    0.00075720559    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            10982                1
     0.0016844956    7.2310584e-05    -0.0087825442     0.0017411421       0.01178133     0.0027545113    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11478                1
    0.00042066263    5.1183459e-05    -0.0039328989   -0.00056721736     0.0077569317   -0.00035451163    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11418                1
     0.0069573228    9.3575261e-05     -0.012983723     0.0015272166     0.0014581092     0.0013953724    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18              488                0
    -0.0017130018    1.4540507e-05     0.0063703121     0.0045141126      0.007911846    -0.0031486854    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11884                1
      0.001188105    3.6793183e-05     0.0076984339    -0.0036143246    -0.0081393449     0.0031476787    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            10896                1
   -0.00085473346    1.8284496e-05    -0.0061009838     0.0010653526     0.0050782058    -0.0067413561    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11592                1
    -0.0027796396    6.5724776e-06     -0.001910644   -0.00045054764     0.0018653887     0.0056832368    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11433                1
     0.0017415753    9.0173504e-05    -0.0088281976    8.5298816e-05      0.011331032   -0.00023235664    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11233                1
     0.0023510791    9.7695978e-05    -0.0074685742     -0.002069681      0.010608396     0.0031628057    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11111                1
     0.0033373144     4.813409e-05      0.012742199    0.00019789881    -0.0057595498   -0.00029564172    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            10936                1
     0.0017036276    4.0001742e-05     0.0023981612   -0.00026004796    -0.0024600693    -0.0036470722    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18             9014                1
     0.0037689977    1.7366135e-06      0.013050145    -0.0018087797     -0.003658213      0.010165527    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18             9461                1
   -0.00078324648    8.5919106e-05    -0.0082253097    -0.0023486789    -0.0050814236     -0.003325064    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11848                1
     0.0014352311     5.969375e-05    -0.0086874636   -0.00035653217      0.010011919   -0.00026200037    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11455                1
    0.00018701765    3.6630128e-05    -0.0037291578    -0.0002239407      0.010181936     0.0012354275    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11733                1
   -0.00091050233    9.8117613e-05     -0.012657051     0.0038999685    -0.0047116615    -0.0034110297    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11969                1
    -0.0064691631    3.8694393e-06    -0.0017732509   -0.00023700032    -0.0009278006    0.00093340891    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18               32                0
    -0.0010339123    4.7380054e-05    -0.0060610436    0.00035562518    -0.0013670999     0.0034315721    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11144                1
     0.0012369726    4.5476791e-05       0.01153611    -0.0024092549    -0.0096596209    2.9595258e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11491                1
    -0.0020375452    3.3358698e-05     0.0018111471     0.0059727896     0.0051511624     0.0022522428    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11599                1
    0.00020538094    8.9193181e-06     0.0034905097   -0.00032439732     0.0019685209     0.0026115284    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11734                1
     0.0011085276    7.9333498e-05     -0.013336562    -0.0026429615    -0.0036157356   -0.00074324431    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11698                1
    -0.0015398681    2.4724677e-05      0.010604503    3.5210429e-05    -0.0099935085   -0.00057024416    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11223                1
    -0.0016696488    3.4458772e-05      0.010449967   -0.00063326914     -0.009525137    -0.0001217514    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11305                1
     0.0017465468    6.2427175e-06     0.0025272903    -0.0070237643     0.0016581111     0.0017019529    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11750                1
    0.00098113285    1.4647978e-05     0.0078125605     0.0029322777     -0.011659596      0.002216801    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11336                1
   -0.00030914231    4.3319389e-05     0.0034961975    -0.0059563043    -0.0070159831    -0.0014135562    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            10836                1
     0.0016395744     7.098688e-06     0.0075808456   -0.00019152483     0.0048596556    0.00019351231    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2502449e-18            11909                1
