%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00077813672    4.2745763e-05      0.011677231    -0.0016522937     -0.008780662     0.0040956941    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           136927                1
     0.0010692736    2.9961349e-05      0.013494363    -0.0063804048    -0.0056051956   -0.00024020158    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           132186                1
   -0.00075035548    3.0834057e-05    -0.0083395131     0.0082456786     0.0058583217      0.001677328    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           136940                1
    -0.0001467663    7.8322868e-05     0.0096012661   -0.00040241788    -0.0059240162     0.0048948652    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           139912                1
    0.00060832856    6.9914677e-05      -0.01329511     -0.001795732     0.0087804841    9.8820865e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           131579                1
    -0.0007579354    2.6421942e-05     0.0057749567     -0.000201324    -0.0026799745   -0.00021197343    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18            26206                1
    -0.0018756954    6.3401098e-06     0.0068584136    -0.0053249602     0.0049798349     0.0059354478    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           143252                1
    -0.0016515339    4.3019954e-05     -0.012446914     0.0018856517     0.0086673601    -0.0033764944    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           138569                1
    0.00020570357    8.3362538e-06    -0.0037001779    -0.0017239464    -0.0074099111    -0.0030434681    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           129909                1
    -0.0019471123     1.075781e-05     0.0019065168     0.0012988512      0.007631259    -0.0040709525    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           143103                1
     0.0016731414    2.4830093e-05      0.011233428    -0.0020448454     -0.014107398   -3.2855431e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           139375                1
    0.00013630731     7.166736e-05      0.013700696     0.0014221043     0.0045223478   -0.00090761285    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           122352                1
   -0.00063167873    2.3294615e-05    -0.0027493497   -0.00094718434     0.0069522085    -0.0030970762    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           141493                1
     0.0016341711    2.8456767e-05    -0.0051908409    -0.0027338925      0.004824819      0.002385309    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           137922                1
    0.00067106896    1.9303563e-05   -2.1540232e-05    -0.0011194615    -0.0082502915    0.00031414221    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           128467                1
    -0.0013946181    7.9087455e-05     -0.012833207   -0.00085140782     0.0087018171     0.0035897649    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.6048422e-18           130642                1
