%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0017605087    1.8296807e-18     0.0072812331    -0.0012051701     -0.013766668     0.0025008831    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            58021                1
   -0.00058745657    4.5502151e-05    -0.0091236681     0.0020031834     0.0080104601     0.0037756665    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            58228                1
    -0.0017805493    5.1055857e-05     -0.011282376    0.00028134632     0.0066892989   -0.00058145344    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            55417                1
     0.0015621872    6.0318594e-05      0.007224563    -0.0025273548    -0.0082099214     0.0021245214    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            59229                1
     0.0020394877    5.9165803e-05      0.011306785    0.00095617771     -0.010420055   -0.00025756221    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            59864                1
   -0.00073183258    5.7597881e-05     0.0058036158   -0.00018506467    -0.0033023159   -0.00021066685    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            26206                1
     0.0012864437    3.3921016e-05    -0.0087699005     0.0038771306     0.0069154333    0.00084094045    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            58649                1
    -0.0018350967    5.8162577e-06     0.0028047792     -0.001319784     0.0083809821     0.0023490235    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            61188                1
    -0.0010906004    1.4805354e-05     -0.002761465    -0.0021348537     0.0040733311     0.0018229319    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            59865                1
     0.0012102415    3.8446538e-05     0.0028405269     0.0023368967     0.0035414272    -0.0020842075    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            58818                1
     -0.001286037    1.8989362e-05    -0.0082954662    -0.0023041887     0.0045225131   -0.00094460993    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            56969                1
    8.7619766e-05    5.8458849e-05      0.013571539    -0.0030061926    -0.0055691316    -0.0039701774    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            57204                1
    0.00025114566    5.9048771e-06     -0.004042204    -0.0030173939     0.0025340659     0.0022871029    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            59994                1
    2.0801659e-05    2.3004974e-05      0.012448762    -0.0020716847     -0.012008764    -0.0015294428    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            58650                1
     0.0010558724    5.0055838e-05     -0.013126854     0.0008218392     0.0086661652     0.0028184159    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            58440                1
    -0.0012679152    2.7023039e-05     0.0060792672    0.00043556595    -0.0085427528    -0.0023723685    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            55387                1
    -0.0020226894    1.0055934e-05     0.0015840919   -0.00082740048     0.0060146688     0.0045228265    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            60799                1
   -0.00090656098    8.4418112e-05    -0.0086639691     0.0018665803      0.011019218    -0.0030672932    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            57589                1
    -0.0015789736    7.0979263e-06     0.0016667797     0.0035831067     0.0072059813     0.0017917905    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            61068                1
   -0.00077702967    2.3919465e-05     0.0094978353    -0.0019596405    -0.0081382263     0.0010895025    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.1547406e-18            55632                1
