%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0014004156    9.3799463e-05      0.011355191    -0.0011235351    -0.0024124314    -0.0020626595    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            41325                1
    0.00093349215     2.231183e-05     0.0024120563     0.0020789909   -0.00076383143      0.000178346    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            38874                1
    0.00087278464    5.0309205e-05     0.0024462303     -0.003805131    -0.0068361517     0.0025720196    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39128                1
    -0.0017808944    1.2464555e-05     0.0023273404   -0.00073761225     -0.012839163    0.00090319075    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39778                1
     0.0016782149    6.2201332e-05     -0.012708061    -0.0038289723     0.0075810337    0.00055257732    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39616                1
   -0.00072069961    7.9881669e-05     0.0058166361   -0.00017821175      0.001337901   -0.00021383318    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            26206                1
    -0.0013668177    4.0765794e-05      0.011125287    0.00075750932     -0.010976171     0.0013390552    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40546                1
   -0.00063566072    6.4161723e-06    -0.0077592921   -0.00081433798     0.0024371354     0.0050940621    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            41330                1
     0.0013486128    2.8255876e-05     -0.009105294     0.0017786452     0.0057986844    1.1147531e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40683                1
    0.00071256497    7.6714736e-05     0.0060359044   -8.9820554e-05    -0.0086710583    0.00026920994    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            41226                1
    0.00076091161    1.4098762e-05    -0.0065485584   -0.00022366732    -0.0096013248   -0.00033721616    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            38457                1
   -0.00018428591    9.3076007e-05      0.013835451   -0.00078390026      0.010758483      0.001548548    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            38792                1
     -0.001741472    9.8008582e-05      0.010671844    -0.0018877963   -0.00063310907     0.0016538885    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            41052                1
     0.0017042896    8.5601441e-06     0.0025179826    -0.0017051006    -0.0098137772    0.00068623474    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39000                1
     0.0021815363    7.5956727e-06     0.0021617715     0.0055543077    -0.0099939024    -0.0022113642    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            38993                1
     0.0034208337    9.2021372e-05      0.012995547     0.0014991161    -0.0023121852     0.0053233402    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            41191                1
     0.0013424749    3.9324495e-06     -0.008548541    0.00093423331    -0.0093887048   -0.00011476065    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            38256                1
    -0.0014810062    9.4865209e-05      0.011125959    0.00051971374    -0.0006645486    -0.0016475386    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40552                1
     0.0012362497    6.9428541e-05    -0.0052141747    0.00017937741   -0.00052987371    0.00073574128    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            37365                1
    0.00093870761    9.6479162e-05      0.011360432   -0.00053937192     -0.001568132    6.5039188e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            41414                1
    0.00016090772    5.2575593e-05     0.0032925426    0.00095370493    -0.0064711473     0.0012284213    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39213                1
   -0.00088048045    7.4453696e-05     0.0097089242    3.5964462e-05    -0.0036806499   -0.00019036308    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40159                1
    0.00079738197    1.5622971e-05     -0.004158196     0.0027528445     -0.011334506    -0.0031227374    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39357                1
     0.0005868522    2.9901003e-06    -0.0040532802    -0.0033591317     0.0028406051   -0.00063884555    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            41830                1
     0.0012085494    4.6356799e-05     -0.013591448     0.0016591814      0.010553996    -0.0014815058    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40645                1
   -0.00072636164     6.959719e-06    -0.0024155069    -0.0009422091     -0.012805093    -0.0005074123    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39479                1
    -0.0016784124    4.1765412e-05     0.0017188262     0.0032541056    -0.0096448055    -0.0016149988    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39826                1
    0.00038146155    5.9274036e-05    0.00032505306     0.0002750585    -0.0068542394   -0.00081528601    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39133                1
    -0.0011303716    9.8918295e-05     0.0065792296     0.0037892119   -0.00092898967     0.0048037632    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39529                1
     0.0011611566    4.0559257e-06    -0.0065364642     0.0018896341     -0.010763452     0.0018269571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            38877                1
     0.0015256966    9.7071046e-05      0.011687689     0.0010167258     -0.007410082     0.0049197939    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            42004                1
   -0.00079295831    2.4508172e-05    -0.0026725463     0.0010942126    -0.0085637914    -0.0016216817    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            37856                1
    0.00038871731    4.2229858e-05      0.014103114    0.00096060475     0.0067766109    0.00016162914    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            37773                1
    0.00055449136      9.72259e-05    0.00061754591    -0.0020735075     0.0028813954     0.0043217526    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            37829                1
   -0.00083513861    9.6800308e-05     0.0097480603     0.0067706509   -0.00034979594     0.0056234142    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40160                1
    -0.0016143591    1.3977144e-05    -0.0086624306     -0.003994836    -0.0091709569    -0.0027858408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            38962                1
   -0.00054942968    9.6343298e-05     0.0096137291     0.0024099636    -0.0038334839    -0.0013631743    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            41831                1
    0.00044251312    2.0878576e-06    -0.0037917541    -0.0019502098     0.0012165622     0.0048129559    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            41687                1
     0.0014207965    3.4556608e-05     -0.013411394     0.0015606822     0.0095285783     0.0030460611    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40883                1
   -0.00083725655    8.8272813e-05    -0.0082731685     0.0024656868   -0.00015517825    -0.0035996046    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            34303                1
     -0.001251632    7.3473639e-05     0.0065384204     0.0040597273    -0.0074706106     0.0010264493    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40884                1
   -7.3522468e-05    5.4800901e-05      0.003271634     0.0010551072    -0.0056046695    -0.0025848483    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            38875                1
     0.0016962701     1.915963e-05     -0.012777972    -0.0018436901     0.0028808906    -0.0071258261    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39617                1
   -0.00019657347    7.1594557e-05     0.0094732763    0.00059337326    -0.0052916328   -0.00012601791    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40469                1
     0.0014404677    4.8155284e-06      -0.01361937     0.0035709019     0.0044086534     0.0014490189    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            41763                1
      0.001473131    8.5551612e-05     0.0058852741    -0.0013213878    -0.0053217676    0.00069542136    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            41115                1
     0.0025686154    2.8885952e-05    -0.0079151625    0.00036219633     0.0077384156    0.00016029074    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40970                1
     0.0012161318    3.2055163e-05      -0.01357823      0.003191577     0.0076605054     0.0011863589    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40646                1
    0.00090376555    5.7701509e-05    0.00092482299   -0.00057392009     -0.007468557      0.001034237    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39557                1
    -0.0014522315    1.5218033e-05     -0.008424622     0.0026714022     0.0041075577    0.00051113783    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40971                1
   -0.00032757127     7.291662e-05     0.0095458571     0.0010414326     0.0071638762    -0.0029931085    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            37754                1
     0.0056405719    5.1825922e-05     0.0051519494   -0.00088341674    0.00078796508    0.00066341198    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18              751                0
    -0.0014399701     6.720682e-05     0.0060273665     0.0027676853    -0.0074285693     0.0044452441    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40553                1
     0.0013537747    9.6209907e-05      0.010981179     0.0033356452     0.0097309183     -0.010049198    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            38636                1
     0.0011890956    2.2662514e-05    -0.0086399857   -0.00012932175     0.0032776366     0.0035124482    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40320                1
    -0.0079769315    4.8557163e-06    -0.0083551072    -0.0013018217    -0.0009877719    -0.0026718515    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18              532                0
    -0.0009101149    1.8086472e-05    -0.0034855036   -0.00087445497      -0.01085629    0.00050859019    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            39220                1
   -0.00075820636    1.8755018e-05    -0.0084814914     0.0014925133     0.0047983252    -0.0011098203    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40922                1
     0.0015641828    7.4132899e-05     0.0072220312      0.000722286    -0.0048055509   -0.00069648639    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40216                1
   -0.00044748661    6.5729866e-05    -0.0033273103    0.00094029651    -0.0073567578     0.0052970671    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.9503291e-18            40217                1
