%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00078271591     6.440188e-05      0.011665894    -0.0016515783    -0.0068850727     0.0040852441    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           136927                1
     0.0010869583    4.3241296e-05      0.013495036     -0.006379493    -0.0040848856   -0.00024534203    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           132186                1
   -0.00077321101    1.7372431e-05     -0.008344152     0.0082453238     0.0038754954     0.0016705971    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           136940                1
   -0.00014565082    9.1818023e-05     0.0095877089   -0.00040244136    -0.0037720662     0.0048875674    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           139912                1
      0.000613307     4.812433e-05     -0.013295123     -0.001796218     0.0067820642   -9.9793533e-07    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           131579                1
   -0.00075737765    3.1402513e-05     0.0057755481   -0.00020115328   -0.00074127578    -0.0002142812    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18            26206                1
    -0.0017109807    1.7890843e-05     0.0021496869    -0.0044188942    -0.0097603435    -0.0043797395    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           130102                1
    -0.0016567623    2.1643906e-05      -0.01243754      0.001886508     0.0066263969    -0.0033873224    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           138569                1
    0.00021048266    3.0350122e-05    -0.0036917496    -0.0017243407    -0.0082908552    -0.0030386338    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           129909                1
    -0.0014166092    1.8153745e-05     0.0015643167     0.0026020168     -0.012216724     -0.006234746    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           133744                1
     0.0016788067    6.1243722e-05      0.011233545    -0.0020426111     -0.012190539   -5.0412295e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           139375                1
    0.00013236547     5.688794e-05      0.013703203     0.0014219655     0.0060235211   -0.00090211519    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           122352                1
   -0.00062905188    5.0858298e-06    -0.0027407599   -0.00094820757     0.0063901576    -0.0030996965    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5955958e-18           141493                1
